loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
86,0.00205865793131607,3437.8857128324,0.000872758863157826,78.2373885096086,16.350784219106,12.6803693856021,56.1129065981625,42.5191134910042,0.0717009339115832,2.88025388950057,385.716775924779,221.512912910919,0.525387164980357,14.9648599813732,3.32040594485086,78.2373885096086
81,0.07829064973933,9724.23116523515,0.0325790978030537,0.00671429760985265,0.0306734970554809,0.0237879275163471,0.0890934677688514,0.0797643588884136,49.5424059155983,49.4232657397485,0.00069251921775539,0.00106013088007152,0.542538295781453,0.48116718501692,0.00390857360245387,0.00671429760985265
89,2.38055492690646e-05,453.998580590081,9.83343170606244e-06,94.5594670304032,151.761935270344,117.694499711385,523.97168260772,394.646651897679,0.000823214872320721,0.0404493209574725,33633.2153645218,19081.7918495344,0.0534757782122113,1.95494231065129,3.39084130376762,94.5594670304032
83,0.0863757535893732,9162.380743829,0.036101740363191,2.01655666458545,0.687470908680926,0.533147791259141,0.674616188175143,1.78772092503941,44.5212464016986,40.6501747248523,0.045397367672867,0.401301823734606,3.74684638817282,8.83621264448742,0.228963208544693,2.01655666458545
94,0.0216054815708897,8705.83158424576,0.00914621610156342,18.1565143491346,0.986639326028254,0.765159183655553,1.90012713217285,6.8052937339666,26.8168165005294,25.9161097053884,0.422094452726259,5.67907643494541,6.39416317421729,21.4699830835898,1.2464133938913,18.1565143491346
71,0.378972212714172,7681.39901917563,0.167070474024946,0.00435546211383935,0.153012104847662,0.118664031873743,0.0771446265083899,0.0618429939685509,49.5993013575534,49.5492583091632,0.000516908287336039,0.0006810868781515,0.469611120812822,0.374553549638701,0.00292021658010244,0.00435546211383935
90,7.02295441568526e-06,221.803405708496,2.34891617927944e-06,95.6018103301226,309.531224072537,240.047825552364,1067.77096237378,804.915020624225,0.000198290877679493,0.00983122474133906,139674.774274734,79375.4976467208,0.0260961209372434,0.969282671565899,3.39278066352337,95.6018103301226
72,0.450861411094902,7300.79387374119,0.20200910222002,0.0780597548879639,0.746476819956832,0.578908106056221,0.229726588724256,0.301703958588502,48.6549175447766,48.0939646303727,0.00471057154099304,0.0129114375692359,1.3783620491227,1.76859836080779,0.0260976529145343,0.0780597548879639
82,0.0948248811917519,9603.39727033275,0.039595859522028,0.131136101548881,0.154706137276524,0.119977793557127,0.265463053514318,0.402302903150692,48.4422414577165,47.4761120543393,0.00637602337247505,0.0220877702076575,1.59023621850906,2.32509949728087,0.0351746622425153,0.131136101548881
88,0.000103026952967444,930.748765011216,4.18422246944561e-05,92.4167683635801,73.9929003087332,57.3830148595883,255.875011372413,192.413534997327,0.00345049669316721,0.166284508616101,8020.31699093649,4536.31991666422,0.110645459279389,3.91703274401695,3.38581623959961,92.4167683635801
84,0.0582879668583662,8471.56887533822,0.0240701601468955,17.4212682332123,2.54150222895118,1.97098760275919,1.85312519303841,6.60901382701627,27.4365239821093,26.3535935060077,0.399406897230261,5.3585245998361,6.37704051370018,21.2036538997416,1.20792006731487,17.4212682332123
100,1.34388541101319e-05,221.769389908589,8.84974576661012e-07,95.6022711503424,116.75276742477,90.5441705650219,1068.13695158827,805.295207484403,0.000198155478970733,0.0098220719534658,139770.979646695,79450.0586619044,0.0260871073549244,0.968829915569053,3.39278094675142,95.6022711503424
63,0.31619716005246,7752.13717711322,0.138558951693174,1.49174781487343,2.44505966205534,1.89619418629039,0.618604775835138,1.50547207197222,45.1236280624386,42.0227944115273,0.0373896658408579,0.286839348860721,3.47402261336063,7.69646822653191,0.191338889600804,1.49174781487343
