loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
528,0.0145566842414717,2125.45525213076,0.00699514147033222,0.00167721328294312,0.00298871268314818,0.00571367414201256,0.0446284953642247,0.0335995669473218,58.5514993734872,58.511760927856,0.000160526530578751,0.000221912124440344,0.320711766175679,0.24026460274787,0.00106511921847924,0.00167721328294312
96,0.33689296540413,1121.57261652045,0.184789014767101,0.00265974462233484,0.119207582519052,0.22789520237633,0.206850103104954,0.100888360119498,10.9235374371936,11.063841137972,0.00481272416523413,0.00166863389454039,0.275457301886521,0.138112156189476,0.0060351254953969,0.00265974462233484
120,0.0436432065589052,1990.51760587146,0.0205642751297376,0.021897026303681,0.111681937798076,0.213508042467557,2.16883421640014,1.3428742344969,0.758226944079139,0.790287519766313,0.573717954654497,0.223462133711815,0.201332690005123,0.130155259864707,0.0530206317025287,0.021897026303681
204,0.508624748613054,692.617705182962,0.303572830728798,8.24007301018589e-06,0.0367992937479296,0.0703510826976987,0.093563322653922,0.00888223338866247,0.501268295716339,0.50698106049968,0.00105307245423219,2.87215318162316e-05,0.00568074399168663,0.000617013963589433,5.78798445757181e-05,8.24007301018589e-06
144,0.172461061446318,1677.68231123135,0.0856587621914315,0.001632515839938,0.11926647789925,0.228007795669121,0.858633627719472,0.395653400041679,0.676845536098795,0.687015626931407,0.0896634222229424,0.0198303520738502,0.0710383527686207,0.0334649490791656,0.00746680404148313,0.001632515839938
192,0.0492237345844821,1766.55279635348,0.0244112088623811,39.7324991636345,4.36014423314077,8.33550964721976,2.22844678313103,6.42483715800265,78.5654313582865,63.6948135210828,0.578935903262703,5.07594223762949,21.7699894185949,49.8239561988432,5.43804103895898,39.7324991636345
492,0.0602946245815158,810.436207384089,0.0316894485321622,0.136655681079406,65.9447028790029,126.069844639622,35.1115927603986,18.3091715179991,0.00918153626551378,0.0266142361428615,150.074656080318,42.0262206441686,0.0394212758002783,0.0602880692910262,0.168662276911296,0.136655681079406
288,0.440910353338423,407.820839701004,0.283706075584072,0.00343573890431108,1.34522687534805,2.57173868072133,1.51774545024479,0.00828932058293584,1.67479304965664,2.3868442535586,0.276218055576173,0.00526093558811022,0.305094553884793,0.00947500782322509,0.0540396862341937,0.00343573890431108
456,0.490939946356046,743.259847432314,0.288985732874174,2.64911635072968e-06,0.0455265108572028,0.0870353478029168,0.126584217238696,0.0146204070901583,0.187831357460487,0.190337019927879,0.00193814101719275,5.08834524859865e-05,0.00288303072447454,0.000370947303156121,4.29305329392669e-05,2.64911635072968e-06
372,0.566146014354852,664.198032276327,0.339313396760708,1.37538984785737e-06,0.0232753703891188,0.0444967101347317,0.0550081906343259,0.00119100046417747,0.13627943506824,0.137340041764183,0.000364930966499165,5.90558209937468e-06,0.000906379405332151,3.20920087710428e-05,4.77706083710797e-06,1.37538984785737e-06
156,0.0012457018195698,911.248223716016,0.000563887258665546,1.55618598951424,5.10036893324085,9.7506348645995,47.6481295335117,35.0937504088398,0.00400645771221035,0.0840033398546261,277.978731835973,151.04006050815,0.0242251168141261,0.360365030362757,0.134597035393147,1.55618598951424
420,0.111701943562634,1512.87039288454,0.0549725306291996,0.147552634059713,1.63048371166177,3.11707869238174,5.64576589247695,3.48252185660763,0.0916085938166473,0.762140163500112,3.8818796774577,1.50803166907329,0.062524171666339,0.326840104421328,0.0359773812922168,0.147552634059713
408,0.0504356224092025,464.743319330509,0.0270059337990867,0.898187085865797,18.8927963084631,36.1183202393299,19.3980020343974,10.3995546991793,0.700393813125583,0.547448211996697,45.8287765959006,13.5185353842981,1.65839192036374,0.704011597389869,3.94031959323422,0.898187085865797
324,0.341916658859287,524.127431543508,0.210338015437195,0.00945638393757917,8.24698046148164,15.7661722493511,7.09932704857289,0.270701717743759,0.779014168157575,1.51047182378534,6.09861511478086,0.0787626181540982,0.669376821693007,0.064403532002596,0.58100715196129,0.00945638393757917
384,0.136948425303916,1748.08826784424,0.0685354716880497,9.07568516928943e-05,0.00604938894906403,0.0115649247332128,0.0421279972240741,0.0224136619699344,6.96711009696322,6.9738852416649,0.000196430197963172,8.24808467181909e-05,0.0358930922165287,0.0192143950711157,0.000147312186821297,9.07568516928943e-05
396,0.0113751845911775,2311.84351135119,0.0052589833598146,0.000132606263857523,0.00311581753616846,0.00595666695832334,0.00640136377400428,0.00359354130189292,678.1330106313,678.140177697306,5.0054970712191e-06,1.59631173220091e-06,0.531721858234279,0.298637149446208,0.000415859269300797,0.000132606263857523
432,0.320464603154932,108.294742826005,0.239504372877644,0.0269971746605492,4.62531625474596,8.84245248209282,2.7147167457068,0.0552705258459685,0.80004763583808,4.19221890894114,0.870273079341834,0.0249457420556516,0.245648535478181,0.0568310265015127,0.0630992722791212,0.0269971746605492
132,0.0171192105808902,2223.13486455936,0.00803492940658321,0.000927835111555116,0.00252105530189928,0.00481962972562111,0.0726728200391016,0.0460949138845927,23.2438288633292,23.2392413268115,0.00059836749180613,0.000309026070508008,0.207048428467598,0.131128102104643,0.00165595789811876,0.000927835111555116
84,0.354120513245122,1006.66433533275,0.198826110544365,0.00475300318923579,0.468418547856267,0.895499577331549,0.0673443348634788,0.0244821939111679,225.454325962121,226.313432841969,0.000458719884895024,0.000168089989711945,1.84937273762701,0.689487590172814,0.0125751663682728,0.00475300318923579
240,0.462737267548931,482.813827710695,0.29135391574936,0.00130110721316829,0.728605408925262,1.39291204871345,1.03854562876361,0.0299707941395321,1.37194809344411,1.69051294006937,0.129560801392858,0.0024726753364167,0.171554349308752,0.00942154315107369,0.0207739953215916,0.00130110721316829
264,0.00373890790969077,2250.16633332935,0.00176921893904373,2.01169089982748,0.0812800409790643,0.155387190957981,0.466808099647083,0.48529514275869,540.345400966454,528.708783620376,0.0245700425564029,0.0310187876996408,31.0503110227294,31.2847482787168,1.62397540714091,2.01169089982748
60,0.00188253151945694,2308.05514716341,0.000876288522866487,0.430147025387595,0.0287132119909109,0.0548925086749194,0.243648649075194,0.169396053422406,916.94293861163,914.07596924537,0.00695374028885667,0.00383831387844688,27.4064855462502,18.9331668599258,0.780828295765192,0.430147025387595
480,0.500265525110194,594.98591121838,0.305124560179233,0.00026778387313577,0.395261850435016,0.755642195707317,0.674632405559662,0.00600132939001738,1.25786141984446,1.38751182057529,0.0548944947706718,0.000807060988886627,0.102522897151012,0.00251887488349372,0.00826807501270504,0.00026778387313577
72,0.201652130968768,1589.52668173694,0.102161584908839,7.68079701618946e-05,0.0359103813361775,0.068651703600411,0.00789976756239304,0.00331025087842314,319.445918100232,319.526580899068,7.02599808465454e-06,1.94782544733698e-06,0.308146190964564,0.130593329948423,0.000274390048894975,7.68079701618946e-05
348,0.0101379907597173,2169.2984528476,0.00481640114925691,0.000103241868156644,0.00041245773130746,0.000788516436300871,0.0253025130660514,0.0157863659934289,16.9643983154886,16.9636176091157,6.55561058781278e-05,4.34141469354092e-05,0.052609146310703,0.0327845341456381,0.00012323415578811,0.000103241868156644
516,0.491695162108098,735.529686684091,0.289554390582743,0.00260324657113184,1.7976834729684,3.43672298453351,1.14016024661699,0.011356322206116,19.1208234383387,21.7881430858784,0.156884803002259,0.00124362746028364,2.63771984137815,0.0645500488442477,0.367071184700795,0.00260324657113184
216,0.519743726805101,449.124913106553,0.332076023532712,0.019042176871199,2.9440907701439,5.62836815996171,0.653052519856191,0.0560174791770825,55.7694470441545,60.700418702402,0.0496300795282617,0.00237044223846124,4.40192946225768,0.477121926573664,0.337041460408966,0.019042176871199
444,0.408670053043003,942.122620031034,0.229038209304987,1.14220986975537,33.9920447811194,64.9843219773711,1.22518065908075,0.298068452281218,621.602504324012,684.774849474317,0.179754093336441,0.0136062083300994,92.508698700637,25.7985767548588,13.6865182043075,1.14220986975537
300,0.478244829121214,513.902279061444,0.294234140892174,1.25234671877286,61.4922188746173,117.557804350667,8.69477267398019,0.58044635262705,30.4301675662309,99.1806467075029,8.98189406055976,0.106774038912573,31.7192612250841,7.96179288078991,33.3152276915917,1.25234671877286
252,0.313706928520351,670.587297022938,0.187008830128433,0.0221829086441685,38.8687912388795,74.3074463714935,19.0392002771547,3.93954483803418,0.0151130537974318,0.0798710908080113,43.9093310511393,2.39891692706052,0.0349553537805469,0.0406527704298954,0.0807791551134469,0.0221829086441685
312,0.19946827260099,1651.66467432965,0.100617432315548,1.00934643709015,5.31376343464621,10.1585919933012,0.584959394992773,0.337619052623656,533.117979118601,538.804483541545,0.040565529769735,0.0152738649826293,38.1346777589096,22.3561579667761,2.64824023383111,1.00934643709015
468,0.00275608996757955,2171.31623402509,0.00126015982495938,19.129289025777,0.428855314448765,0.819864530518016,9.32887821457195,4.99760433698118,53.2231681610175,51.0836331800122,10.6537432809487,3.06620883578503,60.7963501139019,31.3091307495469,69.5243755670574,19.129289025777
336,0.226270663161282,747.80246403517,0.129953621179692,26.3839218432027,46.1365709728746,88.201631043439,9.06338316312292,7.01952902509303,1.96852621191819,34.3218663371172,9.63532972281203,6.22584976695696,2.22379294058772,29.7163561776921,1.8790931687008,26.3839218432027
540,0.130499907232437,1867.18102695891,0.0632348312923601,0.21741857595267,1.81912392542677,3.47771178957099,0.415789559978559,0.183023551623663,431.211439222641,435.621656466426,0.021176996695499,0.00407774530437825,21.9095711895419,9.8232097348467,1.11890362529581,0.21741857595267
504,0.446266726638573,920.125350049181,0.251670145844054,1.42563050019619e-05,0.0339539494441448,0.0649114931830154,0.0497040448949077,0.00851872648845769,10.8782733135517,10.9229970856134,0.000299294291041802,1.14004668304962e-05,0.0656781178916273,0.0119625885229563,0.000399012394311584,1.42563050019619e-05
47,0.00710847873002476,930.907103501405,0.00339136275425899,5.0701492195396,21.4038816522026,40.9188898970301,44.1565236771711,31.135313763594,0.0535887897440705,0.347063742194947,238.496054824772,119.133635197613,0.292511024474505,1.32279875636035,1.55945726942076,5.0701492195396
359,0.46458053310762,876.689350956436,0.264399481842156,5.83046455286937e-05,0.096628855258415,0.184730300364832,0.084051968512643,0.0120937506047107,22.0018538012996,22.165185556704,0.000856266639650554,2.32730345010632e-05,0.224503554328949,0.0348975098476793,0.00230903182505628,5.83046455286937e-05
107,0.101490317322513,1728.96025049251,0.0508272470027632,3.07714989945111,1.42432190595772,2.722948594409,1.9476459449117,2.8839196667235,24.0224365251357,24.066342216043,0.449878483021431,1.03306453813172,5.7633326399703,8.47206386717595,1.2919899183254,3.07714989945111
227,0.0122257321468819,2246.69713732935,0.00573742930892833,0.0207037708887436,0.0176552984044501,0.033752532497282,0.114161427987643,0.0787924222129033,183.923698522105,183.689732637878,0.00144480036126205,0.000913143911328603,2.57543061970418,1.7700328686062,0.0324010374009807,0.0207037708887436
11,0.34936748551547,1186.08522416986,0.18758236356865,1.74513021270141e-06,0.0214101853109651,0.0409309408952856,0.00162804809274297,0.00044709193141818,497.385151779871,497.434788224201,3.19147151479594e-07,2.86241524602457e-08,0.0985805657360386,0.0278698486566841,1.94448924281527e-05,1.74513021270141e-06
179,0.337897240886086,578.642304950779,0.204619397792381,1.88869116075203,150.455435443374,287.633313120767,34.3443466130882,1.50090154549971,0.0360871193219864,17.5886945533376,142.542078259976,1.24526076345999,0.12975486138881,4.24929019507988,0.431678374705507,1.88869116075203
167,0.362919722319834,1137.29747077795,0.196431479530738,1.46552097190355e-05,0.017639159335559,0.0337216786179114,0.0273167317717802,0.00723075392915925,15.2939786357339,15.3206058521223,8.99545807406021e-05,7.65469130926018e-06,0.0508481845461985,0.0139059155489137,0.000168043254202474,1.46552097190355e-05
275,0.0747292590251215,1241.68421179076,0.0373985808693803,2.09180173904238,9.23739100237636,17.659590526,14.5534152210631,8.58797145583362,1.1391257546442,1.86161986689214,25.8189154557989,9.16035956256055,2.02856257780778,1.96506637793762,3.59647966462,2.09180173904238
35,0.0905405044466613,2015.99064161699,0.043331470963045,0.0978293697275331,0.339584211184472,0.649200419103581,0.427449687789984,0.237288314250855,110.401148893614,110.839884848592,0.0220815609019882,0.00719159971830336,5.77602052945706,3.2274691832903,0.298474065613019,0.0978293697275331
527,0.0237812700908051,2196.63977007975,0.0110647015162458,0.000332239444029088,0.0105152935523503,0.0201026218439937,0.652494102690444,0.380120804599776,0.153126414388595,0.152689069518636,0.0519060693293081,0.0179539787630689,0.0122423041054299,0.00710861199896703,0.000977373290712697,0.000332239444029088
119,0.00589714470216151,2326.26969634382,0.00272135154745483,1.8876462373555e-05,0.000197036248914908,0.000376684224887791,0.0081737732112278,0.00462410415343075,57.5352497223599,57.5356237563114,8.12816493643563e-06,2.6761015563381e-06,0.0576092135133976,0.0325984966845369,5.72787080795454e-05,1.8876462373555e-05
95,0.404794720404343,625.868800787888,0.244902497250009,0.00185963273814447,2.08898352389918,3.99361611803296,2.63938285444504,0.0199561820586869,1.66853991745591,2.25846006289273,0.842554638891953,0.00962222826456504,0.532623121410364,0.013737869505659,0.171714521027871,0.00185963273814447
203,0.323211081252352,494.005883999093,0.197593101920942,0.127727423150075,22.9398243352136,43.8552296664143,14.0106228799298,2.60399425247985,0.465278685143603,1.03733920345856,23.7733214917827,1.09401799940384,0.791867150821731,0.349420623569144,1.35467307398147,0.127727423150075
23,0.539114791484992,650.795081303153,0.324364867057746,0.0012073190312136,0.974711001990578,1.86340462882535,0.257232775574857,0.00808001468746191,64.7265158176241,66.6750533400518,0.00789312596966121,0.000143030613131117,2.01539020246772,0.0904490198387266,0.0624724191069641,0.0012073190312136
491,0.279164915974579,844.440155722981,0.157375043289145,0.305118363960209,16.8873940547969,32.2844906703608,12.7171176769375,4.10625252664589,0.026800883505307,1.09216149090513,19.6037596477891,2.26421556913775,0.041132617271066,0.560641601813117,0.0516001369673971,0.305118363960209
455,0.0335673345636116,1384.1139869863,0.0161744777475525,0.296551109896535,4.1493353743689,7.93249560880869,14.5756233684418,9.62851973911503,0.123787026695869,0.211020921649716,25.9520864502624,11.4324220021422,0.221169215204932,0.24901522404987,0.392342040925414,0.296551109896535
191,0.15431334296324,1810.9635391013,0.0755875703356855,0.0209143978805061,0.439534569082634,0.840280605107251,0.185659516502427,0.0818209378685129,206.87180733503,207.871420997741,0.00421460928314039,0.000822532196676136,4.69273162844923,2.0962695363575,0.106840850916855,0.0209143978805061
371,0.0168684159930621,333.53798974323,0.00865722536806225,1.34868757383116,20.3270527935932,38.8602613327983,25.2343568889245,15.4884171345651,0.613331387874397,0.372834944389758,77.6987887986262,29.7017264150205,1.8904970498416,0.712400332675014,5.84682710385234,1.34868757383116
419,0.0152454591170805,1035.47043654601,0.00729809129668934,16.7601997303868,22.3133435156382,42.6575544407059,33.7896127001846,23.2332965728776,0.0556142724639115,2.05531077854705,139.546123554753,66.4452889725429,0.246278438612803,5.84568475764616,0.909577743249572,16.7601997303868
83,0.580625901081239,645.934369526609,0.349370254154449,3.26516616544491e-06,0.0216551474568123,0.0413992474964496,0.046985249317044,0.00011462462963542,0.507937691717736,0.511232085454412,0.000264274211509881,6.073485517494e-06,0.00288535797087244,4.56955874219358e-05,1.34521663117658e-05,3.26516616544491e-06
407,0.0033900579093748,2140.52068153048,0.00162031931572875,2.20896210338606,0.0380995613604197,0.0728368701775582,0.441071096918607,0.927690368039724,171.578181544032,161.137053457778,0.0177629436217886,0.111478348416801,9.41083964924375,18.1739077905491,0.36506856168587,2.20896210338606
383,0.547220746992979,674.719915469634,0.327237722943183,6.67411282350564e-06,0.0909269172550219,0.17382961529295,0.191760800069161,0.0051678792502381,1.02914768695539,1.05179919934251,0.00444791248451241,5.72090348026099e-05,0.0238950642979459,0.000951274315668096,0.000558388925589768,6.67411282350564e-06
323,0.432906511797502,785.937670601775,0.250907039498317,0.00153863587701844,1.22108060977269,2.33440194636822,2.27594148138897,0.378649957545401,0.465467564089864,0.556831177530695,0.627239853158885,0.0247512971845552,0.128649578173524,0.0271284757931325,0.0357541553591008,0.00153863587701844
287,0.480549619463457,504.896932391661,0.301602612307864,0.000493961132210323,0.290815573581771,0.555966932592872,0.521452354956592,0.0422939604130969,0.865413972698922,0.975824061621096,0.0325163905678445,0.000982584660219092,0.0543063030476134,0.00606720822265406,0.00303883598821541,0.000493961132210323
155,0.515221140221966,349.509257257211,0.34617247468229,0.00406239381437884,0.512541863987128,0.979852366343198,0.199993922156875,0.0378408249330147,25.929551088162,26.6624535593828,0.00402915248687705,0.00099999192518442,0.626937159761964,0.132018205122126,0.0119567161432071,0.00406239381437884
431,0.017655213200314,2187.96008327465,0.00832011341543178,0.000208823283277652,0.001626551918742,0.00310956208375488,0.0220351857121978,0.0130407557935155,57.9889049704938,57.9881751363201,5.19790404985175e-05,2.8341760521497e-05,0.156559167562066,0.092626408760373,0.000361791857122136,0.000208823283277652
443,0.357030712248598,622.302043880564,0.213680373725367,0.0119177600884845,19.5712199548199,37.4152972328132,12.3364398088938,1.23095503399123,0.00823326129704212,0.263540362754852,18.4195203925759,0.40691116739536,0.0117006892932493,0.0441713215148836,0.0161129632191294,0.0119177600884845
395,0.531056423935124,729.721175536989,0.313037900278794,5.19400353775927e-05,0.195990432379715,0.374684884192344,0.114321121873193,0.00671170344782178,29.1593984578967,29.5144321092727,0.00157933345935502,1.66684924685323e-05,0.403931117868145,0.0287383281471373,0.00563956429785937,5.19400353775927e-05
215,0.556880255243865,661.887257412878,0.333749278529745,1.97413140080011e-06,0.0980303914881611,0.187409688504129,0.216060605474567,0.00101182764279517,0.219076740615719,0.224790399653931,0.0056485730550259,6.963142581349e-05,0.00572805513531528,9.96129105504492e-05,0.000150601441811958,1.97413140080011e-06
131,0.0342386050450017,2219.91853896287,0.0159318428255562,0.0228308355691125,0.0558296751399221,0.106732431324861,0.252018130868862,0.134044058134117,85.495269287455,85.6310460416923,0.0077973761922335,0.00218280871262886,2.63786662522176,1.40798237383799,0.0817359530234893,0.0228308355691125
143,0.394818192077621,173.662443212287,0.237116868988307,8.10561559498003,73.6673902346256,140.833699105584,13.2044037672972,3.0107926963464,1.40945290567857,50.2763654572023,20.6123127341534,1.31940278326637,2.18403131301333,19.1796748855155,3.04104061502397,8.10561559498003
299,0.00268343141986437,1238.71769292174,0.00125401324240011,62.4556882536954,4.87483843886338,9.31947673213155,34.2396967989101,25.513881572823,5.21881967502204,6.38330049047166,143.552105576588,79.8230239588808,21.908066264069,19.9343683211668,91.7496116891634,62.4556882536954
239,0.20674505690409,1621.53363100054,0.104035456668059,0.150264433788955,1.62156906971833,3.10003611768237,0.485247995282681,0.217266408840256,195.13085532023,198.091372381678,0.0283930693725084,0.00618438219063751,11.5630921637771,5.30967307557925,0.678515172166102,0.150264433788955
479,0.00116913426845689,1419.6109849813,0.000559801623875251,0.130496098987061,0.261716841039862,0.50033740466693,17.4786651799964,12.6924268577676,0.0340067711351129,0.0537242274909207,37.3933612350406,19.7698672672504,0.0729483771730521,0.0834106624776759,0.155409530396722,0.130496098987061
59,0.0290440239989339,2025.3988779019,0.0144368256137832,76.5843408614448,6.80210689769226,13.0039337044913,3.16943391446968,4.07160412120422,356.772457522598,305.513240456225,1.21689174499097,2.04498592546291,139.21776876305,151.70493483212,53.1444306267553,76.5843408614448
347,0.564224122297014,474.064564153719,0.359406202732909,0.000136075401046842,0.0570877272087514,0.109137512353732,0.0285043649933157,0.000333168378000296,24.201131854145,24.2943085933375,6.44462737225724e-05,3.42386974041934e-05,0.0833759431681705,0.00212840583066051,0.000156035746570373,0.000136075401046842
515,0.330469191216271,909.342254471418,0.185623351387626,0.309036264468518,6.27641004603322,11.9989325126109,6.04187738211782,1.59219467008534,4.82156139790226,7.28947665095243,4.42032549047569,0.352543669575375,3.54188939489415,1.45869217627867,2.60699697834168,0.309036264468518
71,0.410894182588704,385.787976979597,0.267223928118509,0.00152262188904717,0.916727541775601,1.75255469695915,1.29386294195039,0.0115025614788013,0.496501022332181,0.781086412365229,0.201241278750159,0.00363927825718842,0.0765256806448561,0.00350275426943255,0.0108394168850664,0.00152262188904717
311,0.380983925675437,656.771873351501,0.226713111522229,1.94903415401037,49.8744033340183,95.3474350908721,16.9750215846841,2.06102737940724,4.49553127885109,22.4865736556532,34.7769636865889,0.769541760957629,9.22714752559756,6.07478509761015,19.0489054230159,1.94903415401037
335,0.200997791807291,1200.84945987046,0.104817761154927,0.101443520570597,4.16649056459114,7.96529205631661,7.2416748971921,3.46822180537366,0.0524354013265019,0.522231539851718,6.37293973871217,1.52399983013347,0.0458716099718302,0.223855188011135,0.035682580607019,0.101443520570597
251,0.0215685652935506,1893.66626300248,0.0105501011744444,14.9092369477885,0.750040109897319,1.43388985015361,1.00995077302969,4.16776668771446,69.521788056072,56.5022595402692,0.102477723315829,2.14479083213609,8.83401549769226,28.623161327944,0.804265665815182,14.9092369477885
263,0.4446793164592,910.312546835397,0.251050173587059,0.00977834540160279,3.53454693906004,6.7571732683783,0.246582881903539,0.0371603979829279,371.941486458871,379.971410009738,0.00735181693663549,0.000211045368979492,11.1350053655908,1.83078374936284,0.334986864298526,0.00977834540160279
467,0.0141454270755288,301.226791596449,0.00694064932138686,0.614592693333698,32.8024502804226,62.7101136279508,35.8295952559642,23.0906132492665,0.0991865692476739,0.07637054764846,156.757926835679,65.8344688342638,0.434338012372211,0.217115277105433,1.90614188707793,0.614592693333698
539,0.00232950750049666,2252.14346638102,0.000787219803799282,24.0345599652727,0.444806299937564,0.850358845736559,7.14670373713469,3.14920093572772,154.18671979024,162.124176539376,6.25604350818102,1.21281867739749,134.846364868347,62.7026374056714,118.22340216815,24.0345599652727
46,0.121553205184405,795.10301215368,0.0671027752706078,2.56853436075562,68.7636939972583,131.459053429703,30.1257911348044,12.5438177208894,0.0604823205632089,1.04401085746714,110.231275094553,20.2007258252564,0.225640953454361,1.63190324838234,0.80199902777995,2.56853436075562
358,0.498939250966556,516.946467031976,0.310426170082886,0.0595277477231097,7.70814712206211,14.7360571466791,1.50912286330441,0.106440875853609,58.8305431168021,71.4080593909051,0.270107268829301,0.00658224245189361,10.7243144105722,1.08728353504939,1.94109473576196,0.0595277477231097
106,0.0600586348064421,2100.50066062041,0.0283734613391859,2.18532755873382e-05,0.00657625464120595,0.0125721606853025,0.191526266962518,0.103001259696891,0.124908212761884,0.125315040278929,0.0044656545695018,0.00132800430781682,0.00292719870073521,0.00158495519435707,6.68501410955386e-05,2.18532755873382e-05
226,0.0613497660692004,1822.72286457635,0.0294562695038529,1.5839441230667,0.998414533791711,1.90872013843302,4.29313840690379,3.24867905104167,8.98485571466435,9.83898067151082,2.24640698546391,1.30423905587994,4.72700063092733,3.91476300708017,2.46055265834144,1.5839441230667
178,0.00620228903042992,1943.8615539238,0.00291150663459288,11.3314939706673,0.160925379076301,0.307649237213754,0.834508953058534,3.79407767145884,63.1945202202663,51.7411050788232,0.0646608521065684,1.77911586104334,6.66378254977045,23.8518742543325,0.441478524256594,11.3314939706673
10,0.249071228523852,941.778297886908,0.137096735558196,11.9105438875345,27.1542455649744,51.9121537490794,10.1758277215897,5.49683649494491,8.76808341895488,25.2036100621131,12.4682535682025,3.83692952210315,10.8694172348468,17.1157994218542,13.247740731875,11.9105438875345
166,0.0936343388402137,1899.63456824684,0.0445537688956784,1.12949193986123,2.62545722070118,5.01922019209937,1.74149201566633,0.713662382865871,141.89775681227,148.136591433968,0.371000216841972,0.0624170374059618,30.1927112904696,13.0333410894753,6.45215355410672,1.12949193986123
274,0.0106844988644999,2298.41569447459,0.00494622600922529,0.0068258047297975,0.0133808785096419,0.0255809064447777,0.0681007683348294,0.0391629767782428,281.499860370461,281.503629097545,0.000558342740486989,0.000197716508843365,2.34851562755773,1.35065151207014,0.0192481050844378,0.0068258047297975
34,0.090185697409986,1976.73373557798,0.043142066574482,0.000285683688018991,0.0313601534136403,0.0599528013042727,0.522933873394426,0.276450341588321,0.235772385945117,0.238094034951839,0.0332878644626853,0.00957605928048222,0.0150821835144651,0.00808655219294617,0.000954781332246013,0.000285683688018991
118,0.0810612506058275,1929.70307432455,0.0401458771514603,1.4812289682711,0.845670070256799,1.61671051229826,0.321350436732412,0.653332378870374,219.249437673958,210.434628692857,0.00774368742222075,0.0572195118847065,8.74838665175665,16.7262315805834,0.201923569774031,1.4812289682711
22,0.00789259906363652,2195.45659262606,0.00363699004497447,0.325214971090917,0.0406850234132396,0.0777796287519418,2.08055947501171,1.28803901236826,13.1485040076671,12.9946067559693,0.528893891239676,0.204706224517473,3.35263147276811,2.04924932128361,0.85266266063377,0.325214971090917
94,0.00884934959423848,1931.6095933108,0.00430533081025953,16.9312559202398,0.332442107375448,0.635546495766192,0.893425900988566,4.18572276903871,80.2259138298021,63.6636794604476,0.0750647212146193,2.16273918644491,9.05866882668269,32.3749377500995,0.668241073370325,16.9312559202398
