loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
48,1.7202893827728,2098.06647130488,0.927342902480841,3.8832279067614e-07,0.220291194640282,0.142799819962217,0.0324451199496643,0.00162116364709553,0.177455355524312,0.178133298287709,0.00012706086265541,2.21007468693493e-06,0.000697192905915073,4.3558517177482e-05,2.40688694420215e-06,3.8832279067614e-07
204,1.70712440887589,2285.13806150653,0.908556143486892,3.21793459170065e-07,0.119341921038903,0.0773612620610127,0.0184520886797293,0.00169531851738069,0.506195422868132,0.507165609376978,4.09559788312226e-05,1.09628275331014e-06,0.00113235867621208,0.000117273633988609,2.27424501647064e-06,3.21793459170065e-07
408,0.913657714599121,3948.00859105949,0.440571087756912,0.352367652997947,106.650457791798,69.1342480054225,8.52836618002678,3.45506932252478,1.71519317896953,1.91453018770383,8.83806154708819,1.53259480967303,1.78480499949334,0.819989189643568,1.86186701467716,0.352367652997947
456,1.69945583991788,2415.61135772611,0.894730675613477,1.0833180194445e-07,0.152731345366859,0.0990053581423836,0.0256348243540766,0.00288668143994973,0.190163739057137,0.190637662101584,7.94837082733158e-05,2.03560162963986e-06,0.000591325340967585,7.33134683641509e-05,1.78279840960124e-06,1.0833180194445e-07
12,1.72130967898103,1936.99719195125,0.941294342396584,2.41554821999922e-06,0.336381080858758,0.218053008717691,0.0392014005223806,0.000390104564728022,1.57482638891731,1.58232523953999,0.000184178081751873,3.9054898694603e-06,0.0074708098779041,0.000168203002379456,3.36733822938913e-05,2.41554821999922e-06
480,1.68123487221304,1919.22568807443,0.918153294379089,1.11990284596924e-05,1.15427984054714,0.748241225371283,0.133943289970278,0.00103145256475381,1.35680457333087,1.37934260212189,0.00216360229320995,3.23407456485048e-05,0.0219889002102159,0.000451803899269598,0.000351792865752067,1.11990284596924e-05
360,0.837818165148593,4478.53169032558,0.402118046656394,3.24482507012742,247.595805102824,160.499544477216,11.6614018008116,4.02723937388844,9.63407649773049,12.8664125549768,16.5248608658121,2.09342966056314,13.6965423280244,6.44356899578928,19.5301915889792,3.24482507012742
432,1.17788883216399,770.782306814974,0.826035417021307,0.00282469382477603,10.7452226739251,6.96539807126376,0.541918273545665,0.00755689102391854,2.34717030485792,2.86874316954536,0.0334266773054664,0.00236745961397716,0.151458185055855,0.0072179224895344,0.00742828243626028,0.00282469382477603
168,1.14303492073601,1594.90282157254,0.704528946154363,0.00297243765998828,30.2073402316095,19.5813670794015,2.31304328362446,0.107475789104418,0.781240336312416,1.27833406573634,0.645462947339418,0.0106043629527788,0.217240754032678,0.0217669845808879,0.0596695164715076,0.00297243765998828
324,1.32140910981658,1937.08260310494,0.74948691073592,0.000939506209774998,25.3533660985299,16.4348653213741,2.13487346913709,0.0489787006211799,1.39121863543338,1.75273223833322,0.551412916890349,0.00660016453907207,0.359484588498348,0.0155379817386892,0.0938169426941048,0.000939506209774998
516,1.71718012546968,2053.02781363429,0.919497881575383,0.00010232635527771,5.64304496258785,3.65800279040699,0.218780575509843,0.00209803909279076,21.4175050011684,21.9684262794653,0.00577687120129906,4.72514602055067e-05,0.567140113995732,0.0125949345009978,0.0151421679388936,0.00010232635527771
492,0.946025197647615,2854.09440672823,0.501081321360232,0.0497753786325592,332.282671812156,215.396288477039,14.9307642816688,5.42965275101628,0.0348817739324779,0.105908611692787,27.0555823826243,3.86600017674575,0.0634918213565468,0.0717269454422803,0.115038542646943,0.0497753786325592
540,1.11914666004773,9901.08395688878,0.392145452858921,0.0500674315417872,14.7088516409378,9.53474953734129,0.194046106775499,0.0870961674831518,441.167197865982,443.218678856396,0.00461340403324625,0.000922886800067364,10.4618463585842,4.75502662285659,0.249380012356887,0.0500674315417872
108,1.74863693572893,2006.19735585625,0.950392518492359,5.14075757048785e-07,0.215942132058131,0.13998061806561,0.00652360362083375,7.58289374020521e-05,31.0390927153397,31.0626224816919,5.0543103218611e-06,1.19791291969034e-07,0.0245109968759686,0.000584210254103693,1.91209657937533e-05,5.14075757048785e-07
192,0.59075369509802,14073.3572363262,0.177631232884648,20.5054714707972,47.3264587016098,30.6785290088656,1.56391795155372,4.10431679834436,96.4182631159315,80.1241628816392,0.277437653568447,2.08272187595424,18.7427327665921,40.0216536086393,3.21244512639392,20.5054714707972
216,1.60389285006926,1927.10726318307,0.89598746862853,0.000890082249979109,8.29841114391004,5.37929634118076,0.141671464182151,0.00929272100172951,59.813355939075,60.7663888437379,0.00233770007321253,0.000109848696760388,1.02624606637049,0.0810840791798613,0.0170357952089426,0.000890082249979109
312,1.26446247854569,7867.96992687913,0.491491127024459,0.155515560255644,34.2742116892565,22.2176436355717,0.255697415601812,0.128164512601095,553.020507769285,556.312692465393,0.00773282494554633,0.00227861584487885,17.2824613187524,8.77604437519639,0.523671926934481,0.155515560255644
72,1.31179784724709,7462.04127121227,0.513835370716505,1.11906320745104e-05,0.232285944014348,0.150575201333709,0.00302969471106527,0.00126019980447357,319.606318850398,319.637459651378,1.03333987050886e-06,2.83672307248292e-07,0.118236105704435,0.0497390674094908,4.03758526112665e-05,1.11906320745104e-05
228,0.644156211214424,9451.10335095529,0.228504154525256,110.54820485025,321.993219761884,208.726335556828,4.44482862449764,10.7731377276995,65.6941061546541,63.1380942624972,2.36342213414101,14.250870360057,36.1467259174678,82.9811958244272,18.6793521393956,110.54820485025
84,1.50920838674248,4087.9320557943,0.717775533222251,0.000356668892346789,1.99684984282486,1.2944221329981,0.0194438998474843,0.00614238795471582,226.680943262657,226.930857940971,3.82078755951516e-05,1.25513362884752e-05,0.536836488113439,0.173899035603258,0.00105315095448044,0.000356668892346789
300,1.44532930076881,1745.93742383089,0.841648379391417,0.0739214775100827,175.832743708944,113.980425731445,1.56942454851778,0.0976826121542125,82.9168785761248,100.746060663703,0.292938505321734,0.0058941332069273,15.723610877378,1.42852459699065,2.97044353691448,0.0739214775100827
336,1.6345525153846,1466.74445750992,0.908677292640386,1.45681148587925,153.191579931274,99.303696952562,0.893138547583585,1.37174420621595,37.9534093592463,45.0752157805059,0.0672395011037885,0.257964717792206,4.09862857665014,7.63219319144399,0.277304595906998,1.45681148587925
444,1.61065782716567,3186.0028963746,0.805661858302762,0.0643849413744879,129.951694900407,84.2388578711255,0.309369205544018,0.067065050369031,694.818190526423,711.475459223472,0.0114626904101285,0.000737996061088077,26.1249282316707,6.05484615220253,0.975592376455941,0.0643849413744879
132,0.253118262330926,22120.1472433109,0.0631060503312046,0.000717274449577637,0.0375354343074009,0.0243316727674668,0.0645318982934645,0.0403912845969957,23.2630335304715,23.2597638547,0.00047167643193076,0.000238419557960311,0.183991523498421,0.115017931157665,0.0013064184269377,0.000717274449577637
467,0.353114571071586,4558.30940953481,0.185969127895858,0.458125270221049,270.530627474304,175.366632094391,19.4997029798211,11.2078214537388,0.255495048204955,0.240528580746714,46.3473110607205,15.6243185764769,0.608644840907258,0.332354358913332,1.45259689171804,0.458125270221049
527,0.347240772329626,20017.5755407734,0.0894877852985106,0.000232843757156308,0.148678728494434,0.0963783218618659,0.547395818160932,0.31631855004599,0.154726793931587,0.154459607417309,0.0365272564005662,0.0124398561126908,0.0103769755004724,0.00598483115679338,0.000694960988316252,0.000232843757156308
119,0.095711794734504,24267.6838400592,0.0227417602598854,1.71993452338819e-05,0.00319563728839661,0.00207151461588267,0.00780246485644981,0.00441381921814273,57.5372960156563,57.53765438927,7.40645804481328e-06,2.43825162738587e-06,0.0549941500254866,0.0311171688413278,5.21947361792242e-05,1.71993452338819e-05
59,0.3946306187466,18032.0748750362,0.107131449857279,50.1308183076252,87.4586232130097,56.6934852362856,2.5541361537782,3.08106122228264,392.562072050056,348.135093868678,0.787954489568625,1.17474986567399,123.420928657674,130.820903456237,37.8675652518416,50.1308183076252
95,1.56579130248825,1950.85513211303,0.851171759530733,0.000114533892026536,6.32627101254341,4.1008918359109,0.623481252191987,0.00355685220857903,2.15301049559069,2.31590963323761,0.0470109818485895,0.000541339152587343,0.16243847546215,0.00309539801391155,0.0123665880122819,0.000114533892026536
347,1.69030620035185,1859.22762814467,0.938872739111439,5.04166587719637e-06,0.157344848791927,0.101995979077349,0.00547681179970831,5.40442077219505e-05,24.2744078890697,24.2903650173106,2.37933244023717e-06,1.26865218117579e-06,0.0160879841893709,0.00036009521150452,5.78226949200118e-06,5.04166587719637e-06
287,1.62665191354149,1997.91098181059,0.892855122433815,2.37325354550802e-05,0.855056847089922,0.554275281049179,0.111272083169401,0.00731865488373516,0.938579291698504,0.952741051121305,0.00147950204097254,4.29292042709682e-05,0.0126363648551961,0.00101348585966649,0.000150416460533459,2.37325354550802e-05
275,1.00719730289552,5557.19342180291,0.420310522428328,0.682275099154101,62.5819851464301,40.5676505301402,6.60099875107794,3.42425555849148,2.71388179508998,3.75771136222535,5.29776274429444,1.4741603188718,2.18789554600159,1.5858581217146,1.75503410370638,0.682275099154101
35,0.889152005859595,13104.41789302,0.279649910380528,0.0327878925511243,3.30396750802699,2.14173773980124,0.253880008471805,0.135875205412719,112.407830723119,112.720522964624,0.00778456105545299,0.00236979695167933,3.492332558441,1.88021737238308,0.107135326639339,0.0327878925511243
371,0.506400942512316,4796.7439842717,0.251700853246897,0.892787409729882,150.20784829839,97.3695464861226,12.9017733543007,6.73598073284978,1.48341819298493,1.29811395353635,20.2723689252037,5.67791675290884,2.33768448622835,1.07908795548669,3.69348628270308,0.892787409729882
155,1.52051935980742,1876.28768829666,0.873007370094604,0.000219281603289247,1.39506282884663,0.90432448345877,0.047911798461325,0.00606178604922878,26.5271644930618,26.663384527356,0.000231091622901234,5.28581075666431e-05,0.15404200705773,0.021466260528797,0.000702612667489363,0.000219281603289247
407,0.0555382691481242,24532.57393602,0.0131423487946382,2.09376173801258,0.628701467874262,0.407544454770585,0.433317343197538,0.900954863784733,171.802473394061,161.661824410504,0.0171110028217972,0.105315133576485,9.25568070880404,17.7081316443373,0.352141520843217,2.09376173801258
251,0.315726236937113,18749.3987345135,0.0828872910888401,10.7963995745837,10.4192022609692,6.75406118816376,0.88225228165433,3.40744572587944,73.381733595063,60.9910293023099,0.0757267181296071,1.43862353871452,8.13757818292288,25.2576462997783,0.630339754230312,10.7963995745837
479,0.0210326422455194,15094.2802022985,0.00491139293686327,0.127971042142401,4.33383914515888,2.809333567323,17.0484681816551,12.369762263971,0.0353033631763779,0.0554624738642866,35.5746240859701,18.7782141027215,0.0738631240630879,0.0839201223287386,0.15347554239102,0.127971042142401
419,0.331820795151988,6852.76894261435,0.13152686851881,12.567333945576,222.60980531531,144.30281778837,19.6826203357599,13.6416234469072,0.160940620669229,4.44897796867102,47.2962477504167,22.9465552248799,0.411134129080983,7.42869373268652,0.855585287229069,12.567333945576
431,0.261236035640119,21903.1310206231,0.065294849142697,0.000160120393848607,0.0241452208045314,0.0156517067760681,0.0193862175897507,0.0113930918304413,58.0039511180579,58.0037165335514,4.02270797322958e-05,2.1718240039043e-05,0.137768171912556,0.0809508164584676,0.000280066489480511,0.000160120393848607
503,1.40629265015086,2497.55422848954,0.73108463459146,0.00155553312328854,47.3821546039139,30.7146327756667,4.20453227346953,0.868728696345058,0.0939924333858609,0.11931000511565,2.14144727711675,0.116644161902244,0.0480528644376811,0.0131654786282228,0.0247028285545543,0.00155553312328854
47,0.154415012535414,7454.01507330719,0.0519424140561999,4.44207456258298,258.966683864162,167.87051293424,32.091056841747,22.1707398620057,0.0975969758163343,0.598561021696132,125.907828790179,60.4734024779246,0.387346867615531,1.62449846514281,1.49549093534963,4.44207456258298
323,1.62689893433071,2467.57072223436,0.851896977695936,7.9575011942584e-05,4.19990472007493,2.72251298498109,0.601627149783906,0.0766493719040891,0.566558871369728,0.598302502309646,0.0438171350697792,0.00123244836079773,0.0413618693953536,0.0060279272735434,0.00303883890557272,7.9575011942584e-05
395,1.7306900046095,2211.33920954535,0.924783867663566,1.85209834407445e-06,0.626859050880196,0.406350148282366,0.0215502825130352,0.00126340727584461,29.4810318151442,29.548548141827,5.61215156894293e-05,5.9304201801303e-07,0.0769850504107624,0.00542230227741991,0.000202613254555124,1.85209834407445e-06
383,1.73640226240307,2029.49230147873,0.94029756465975,2.28998084374002e-07,0.276227282640262,0.179059386799788,0.0354413969666312,0.000923978883773226,1.04872640521931,1.05293947099198,0.000151934134532715,1.94859565341261e-06,0.00450061971324259,0.000172157811589204,1.94372740016686e-05,2.28998084374002e-07
455,0.599983435290275,8967.77352331692,0.210231356348187,0.167572725367268,41.5703094817298,26.9472083852059,9.1088058614012,5.67727387955031,0.223393682278796,0.34068477383177,10.1241887589276,3.98891719718699,0.249137229980755,0.237341401899405,0.275755729018228,0.167572725367268
539,0.0304292528381475,22237.9047435977,0.00685017689328365,23.3667461714546,7.38836446674485,4.78937612435109,6.9726006269488,3.07861285312338,156.955486404483,164.948791615372,5.95510293015053,1.15886955102828,133.925277499732,62.3646593367262,114.556487749373,23.3667461714546
167,1.58603254403062,3919.8635742608,0.753612911853392,9.52804437568581e-07,0.0763140948363796,0.0494692446559645,0.00698544368857612,0.00184113672543538,15.3280576269607,15.3348761284264,5.88226588244014e-06,4.97116180608697e-07,0.0130318656367491,0.00354456263533041,1.10131106094071e-05,9.52804437568581e-07
359,1.68471536550434,2735.07232097727,0.866989487807111,2.57488627326494e-06,0.34468037203148,0.223432875521777,0.0176408421993714,0.00253890418519392,22.1696483606929,22.20423507702,3.77181869865544e-05,1.02572928970824e-06,0.0474777947147577,0.00734129102773407,0.000102487131941913,2.57488627326494e-06
239,1.32112874093183,7240.29319616583,0.523939954990815,0.0212936823061285,10.2003867276856,6.61221793561295,0.189528331231369,0.0804357945679934,201.438728748181,202.682468081766,0.00432870726961253,0.000856419077253415,4.66162618677234,2.01286951030155,0.10678827621752,0.0212936823061285
203,1.34262819202963,2123.06823201201,0.752892919692536,0.0116889137194285,75.3603390509696,48.8509895592572,4.91785030523433,0.503463930627988,1.13787230348546,1.77167174324914,2.9268488418743,0.0641779425444898,0.678297559644267,0.119481184457462,0.407294459006024,0.0116889137194285
23,1.72381581478472,2059.57791473421,0.932835615070547,4.3229344083471e-05,2.96887971339883,1.92452308071195,0.0482588854632015,0.00144845320421446,66.4009155554961,66.7634488080655,0.00027786988470063,5.10565504133236e-06,0.388022500715653,0.0164017111682053,0.00225633867236006,4.3229344083471e-05
107,0.983113041931729,10366.540863783,0.338501170254655,0.901938098172363,12.0413821779733,7.80561025208612,1.13232200792825,1.43491769913167,28.4513410285294,27.9675411514516,0.149403009081601,0.259884101139699,3.96439756534339,4.89887591745174,0.509220775251924,0.901938098172363
179,0.80908797526839,155.383168409091,0.652489333124435,0.293299966538958,453.024219509858,293.664832909488,7.46964672512193,0.265975304084504,0.642018006443585,21.5956443781066,6.58380095862827,0.104888842178183,0.495455667181468,0.951215452148713,0.346562632414085,0.293299966538958
515,1.53702577760788,3007.41312485089,0.770126557062028,0.0230217082329801,24.4402610318652,15.8429613170829,1.79878417821773,0.36489362973178,8.07795299557895,9.34146746683634,0.391196287317388,0.0204245673348325,1.7649824888905,0.433823350787291,0.386404846101051,0.0230217082329801
215,1.74153029928887,1956.41606118212,0.948170662725114,6.59212097461388e-08,0.290722514020847,0.188455660830797,0.0392575661885475,0.000176603803689275,0.223861545664425,0.224899154203142,0.000186480504596383,2.29917211095164e-06,0.00106364115407179,1.79031133006735e-05,5.08083760512454e-06,6.59212097461388e-08
11,1.57063071363378,4133.44190375811,0.736829717949099,1.19969230545749e-07,0.0953762391981791,0.0618259382015411,0.000426906821516778,0.000117217427071125,497.450107525881,497.46312449349,2.19443378155051e-08,1.96765899559755e-09,0.0258531794838902,0.00730729606399816,1.33719200655507e-06,1.19969230545749e-07
491,1.24236694498343,1987.33966827679,0.704839199691826,0.0313832556034518,61.8169641044929,40.0717393177806,3.92289284436072,0.884639345027402,0.19474488354395,1.55295932102198,1.85373551709269,0.124185642944199,0.0875452651514656,0.177617470730276,0.0332049012238853,0.0313832556034518
71,1.53885737498487,1712.19643157062,0.869473422293484,9.52712690456975e-05,2.5223520180265,1.63506950263556,0.285289556357042,0.00186266847709204,0.655334629294313,0.690780303486556,0.00976769680313938,0.000197386747930354,0.0225439811061163,0.000524518737023474,0.000699204541060858,9.52712690456975e-05
227,0.187045847340987,23160.6098805332,0.0457349790340818,0.0171706408267829,0.272271484480128,0.176495111535499,0.105127978665256,0.071513351808916,184.091078640603,183.894200719197,0.00122472033058158,0.000756342948438168,2.37355122032359,1.60850714670037,0.0274905097201547,0.0171706408267829
311,1.44890291766049,2059.47786718686,0.804481273715831,0.137564224261349,161.134770397034,104.452727852212,3.89313513498431,0.391896060870458,18.827878404725,29.7115163815529,1.81923707669025,0.038447276118386,8.85869248353272,1.56564123463883,4.18068176606809,0.137564224261349
83,1.7513332726059,1941.47032464363,0.956768265184675,1.0275572762603e-07,0.0635757364659782,0.0412118320758652,0.00831291528713183,1.98054075903926e-05,0.510540131352378,0.511055687608018,8.27226026543925e-06,1.90619885613119e-07,0.000513555711675029,7.62828261135086e-06,4.23425802864738e-07,1.0275572762603e-07
191,1.19042300199997,9099.57506087081,0.432899375035118,0.00409267322341918,3.29094568058073,2.13329657347409,0.0813229429474123,0.0360551838317178,209.093306100185,209.53316703884,0.000808679388460999,0.000159677283334963,2.07763320691191,0.93106549602052,0.0207202159022018,0.00409267322341918
299,0.0487958629936194,12697.6544266636,0.0125582648612589,59.7134782932922,73.9033052528323,47.9064935558763,30.4348288218587,22.7643767089961,6.38590454747751,7.66554594155481,113.420338721631,63.5460191586699,23.829723699735,21.3572481603705,88.6979548525001,59.7134782932922
263,1.67505888211373,2824.12351286656,0.854589511309796,0.000456553798763237,12.931286355551,8.38247468977544,0.0528773748801069,0.00800136195173927,380.309395870076,382.059690820729,0.000338086860617323,9.7985433566924e-06,2.44164629419176,0.396510469233596,0.0157515921711487,0.000456553798763237
335,1.40736678143927,3396.71397532527,0.665170813597011,0.0124171518610872,20.3491253346543,13.1909559227411,2.57528013356391,0.996914256182417,0.20858966541127,0.603220917427026,0.802237168039068,0.13162102848446,0.0639315313294547,0.0759414224015541,0.0174191506529879,0.0124171518610872
143,1.48079848223202,518.316737641721,1.02537551329972,0.283453196294506,186.947584281833,121.185421965939,1.10096004546504,0.44967734820894,32.044043641348,44.6466191070999,0.117928633155116,0.0477081072340813,4.19380695165358,2.59544862006292,0.432815083880807,0.283453196294506
443,0.734236392346093,1469.18795963612,0.547182163852161,0.00201566268076174,60.379186032622,39.1397255301234,4.19583247175153,0.223504941533651,0.0455006222975657,0.266539876603458,2.12917713842638,0.0330827025201726,0.0221918918112578,0.00914072812372349,0.0102875761880601,0.00201566268076174
466,0.458106309678893,18856.3898583937,0.123017868612547,0.000381858057304102,0.0894401196847586,0.0579779550689137,0.0154187594528824,0.00940324128815702,141.794211361646,141.791491925378,1.85967679592089e-05,2.13627961357413e-05,0.267886909025699,0.16329727217569,0.000312281293044854,0.000381858057304102
94,0.14126242467952,21319.199910684,0.0345881853482612,14.7444091475152,5.17492093786331,3.3545498618132,0.844341067626838,3.83472208917923,82.1334133397844,65.9562317235876,0.0658616964865848,1.81785099485529,8.75995611722872,30.7267612557671,0.601925400618017,14.7444091475152
58,1.28979000398676,7701.75960682295,0.499361140671539,1.99857750053116e-06,0.0528145118154388,0.0342360610052888,0.0262071874006156,0.0112235189161311,0.719938104046565,0.720580139791161,8.29303004236941e-05,1.66370166614084e-05,0.00230392733828526,0.000998329630924806,6.7778510948303e-06,1.99857750053116e-06
346,0.0681165104125042,9474.54854917912,0.0195779394213512,0.740433226217583,26.1844944822511,16.9736293961066,14.6989671576914,10.1729326215527,0.881351365572646,0.479118477101748,26.4249811415441,12.7231692473309,1.58541067593779,0.598438767040845,2.8599687425856,0.740433226217583
250,0.031257374552518,25378.5026657876,0.00730631631103895,0.0613589502450935,0.0923500914765705,0.0598642921652398,0.191540689077781,0.129447906616085,220.874786295116,220.42773845589,0.0042849294422904,0.00226447746352327,5.18878424071079,3.48985649472365,0.115741430525355,0.0613589502450935
370,0.609671583888615,11972.0543986082,0.193662274656116,1.1641038802833,22.3457656304769,14.4852423431879,5.21058547840042,2.51503186413381,12.4108844016693,12.2565685024154,3.31527249889478,0.784857074678897,7.91096063218411,3.78891204315406,5.05417542029497,1.1641038802833
274,0.167158392654372,23268.1802193202,0.0405464697269987,0.00578507630824893,0.209225444312017,0.135626645577292,0.0627816972323717,0.0360396986531798,281.645736593082,281.651050782682,0.00047451227213057,0.000167482452326584,2.1661810801552,1.24361059354117,0.016366638934007,0.00578507630824893
34,0.914026946293774,12538.6555051284,0.290887949955095,9.40148169255607e-05,0.302217700200079,0.195907209311909,0.303985128607518,0.156795802896564,0.241462179762602,0.24273397467376,0.0112452595110353,0.00308726210838803,0.00897867911748071,0.00467645574028547,0.000330317452792271,9.40148169255607e-05
131,0.463137282995637,18867.7016906237,0.123392268945613,0.0139631315839412,0.739984430635255,0.479681648838063,0.195752947915868,0.104563625627767,85.9726649979353,86.0761029381629,0.00470472616638761,0.00132803699574407,2.06042610611623,1.10398161170013,0.049592537132131,0.0139631315839412
418,0.556231277778539,15549.0863004174,0.160481954478573,2.99609310369289,16.7515016235788,10.858860781864,2.73435334338016,2.09414365780486,45.6659498708084,44.8986908759012,0.910000185716911,0.543461955373227,15.3135779777316,11.5024880668077,5.08448878316138,2.99609310369289
478,-0.00397489910708181,2670.75336394386,0.000934327576762328,0.169621060842185,31.5793902664621,20.4707739290065,29.779246084932,21.7585824878238,0.0669500523717186,0.0239547129387417,108.560953682977,58.0816694612786,0.24393562380206,0.0641429464106604,0.891272821569463,0.169621060842185
