loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
36,0.11794411341004,3266.13153441425,0.0682931810707655,0.000127938325500781,0.015354894359332,0.0191198014898048,0.205611290390963,0.109928871973482,0.701658518006737,0.702542334645651,0.00514977413019926,0.00150982617533085,0.0176613074240044,0.00947450732639781,0.000444610170904333,0.000127938325500781
204,0.806001517135077,1090.65601873306,0.568449882859207,5.25818252044566e-06,0.057881751899992,0.0720739316280183,0.0746996612183131,0.00703444094973044,0.502565367528214,0.506969311196846,0.000671241315015075,1.82219578152002e-05,0.00454818499755785,0.00048811872452677,3.6993114327497e-05,5.25818252044566e-06
120,0.0863946833102195,3091.76951900032,0.0495513212479744,0.0209725362486432,0.21652271441147,0.269612494167761,2.12168896933465,1.31087457550606,0.762904083873519,0.794146563208508,0.549025244159816,0.212969806738898,0.198169658936999,0.127676034538538,0.0510511947459729,0.0209725362486432
72,0.364075984498646,2401.02598132354,0.224764744299933,6.34536655614128e-05,0.0647997242009607,0.0806881398414468,0.00718523970694247,0.00300759444627363,319.469441280998,319.542879515897,5.81241927716462e-06,1.60906588279392e-06,0.280294369745474,0.118661115646096,0.000227012237600702,6.34536655614128e-05
12,0.851858491926997,947.493367157265,0.612533872968505,4.22190259062472e-05,0.176204989532481,0.219409156620249,0.165141811162359,0.00174822494210216,1.54864050778485,1.58388211483474,0.0032687515977174,6.88029053845208e-05,0.0309211590136053,0.000753247388644546,0.0005874070173385,4.22190259062472e-05
228,0.0619849386179096,1980.50585242521,0.0397922399834369,206.443426964192,70.114801546751,87.3064350091548,18.7534860046316,20.0694205164373,6.26753258689213,34.0183183875098,42.9985075898078,49.3922104582098,14.6882374076015,83.391947972266,32.3781707607256,206.443426964192
144,0.318598663920796,2500.11255370354,0.194936283198665,0.00138372528421515,0.217336563104357,0.27062588942538,0.793245980278558,0.363023322526016,0.681342641894088,0.691358194545883,0.0765222962092073,0.0167065944774311,0.0660600885545457,0.0309045549065441,0.00641457953266437,0.00138372528421515
168,0.539550739360664,860.61767865431,0.396827096498429,0.0180448420429545,15.579198928615,19.3991038904181,6.67611721511283,0.474212411146514,0.319303989630704,1.46782159904045,5.38678247542136,0.0942601481332011,0.254649031953084,0.0986129659603185,0.202791666641974,0.0180448420429545
216,0.78388417068778,763.130247486049,0.58882757475642,0.0121812785877595,4.42073144613865,5.5046622857694,0.522743388728973,0.0423517861797956,56.8340248561576,60.6836900225887,0.0318061562086319,0.00151372945618883,3.59264224377098,0.362309595186817,0.22015279716402,0.0121812785877595
492,0.124832582658411,1227.55089309038,0.0875334295741751,0.128518293788405,116.662792182686,145.267650532735,32.2000236181001,16.3089637736197,0.0106622562230097,0.0314762115720417,126.175478777228,33.4325751157497,0.0419776712405053,0.0635529568076611,0.164635683711754,0.128518293788405
384,0.253290941998452,2708.46844146805,0.153555868804935,7.95828984730111e-05,0.0112181184275887,0.0139687185328592,0.039588305581084,0.0209279434428449,6.96906915094791,6.97537838829434,0.000173443137984295,7.21608904209935e-05,0.0337383459636676,0.0179453863944537,0.000130110354113521,7.95828984730111e-05
432,0.56267576962513,206.297826363562,0.489388265076123,0.019977146845948,6.72128530384969,8.36929501074665,1.98312600862749,0.0404398669777439,1.15549971389962,3.85617783094308,0.460040749901799,0.0173696676866752,0.263157654197516,0.0412731740716062,0.0487570351825571,0.019977146845948
84,0.585899864688749,1550.40364759567,0.394930793810837,0.00345100760507001,0.780563273002814,0.971951644914789,0.0579796003198887,0.0205413786072108,225.698735460127,226.439437235288,0.000339955885911525,0.000121926020946786,1.59391497536154,0.579079128885162,0.00932958488414351,0.00345100760507001
516,0.792960105043046,1104.57827051527,0.556412722583238,0.00167915088297854,2.81884027070171,3.50999916678209,0.908186103991974,0.00896602968555742,19.6799106478634,21.8452654903995,0.099541325125976,0.000794940049232939,2.16267867772279,0.0516561818081048,0.239720692845014,0.00167915088297854
108,0.885689370299976,1022.55530066732,0.625935395518678,9.72817931472669e-06,0.110886980005957,0.138075651704452,0.028411409721203,0.000333125425079643,30.9573106542897,31.0601309185793,9.58656980850359e-05,2.26765647826082e-06,0.106462044548865,0.00255866252569326,0.000361707144008519,9.72817931472669e-06
192,0.0948534228769204,2837.38897240144,0.0568782519919059,37.8576452413403,8.36614076137201,10.4174567838663,2.16348597747011,6.20714119158374,80.235777229187,65.0007257806289,0.544530568499024,4.73937013342366,21.584500376404,49.1202159652907,5.22586621332818,37.8576452413403
444,0.671517153057634,1412.19032424529,0.455483373372286,0.790468294941415,55.6035216576295,69.2370960912395,1.02907202883497,0.245497031507462,637.072567230916,690.664076591608,0.126818972695046,0.00933548193859679,79.6446444234957,21.4451937226195,9.89638753319946,0.790468294941415
300,0.739469682988735,806.622308659307,0.546040445865162,0.824688351265664,93.6167627315933,116.570904212008,6.40475823739993,0.444939298758321,41.1570341747782,99.58440736084,4.87020403185893,0.0688350437883226,31.654983646309,6.17765917466653,24.4606678362111,0.824688351265664
336,0.605849268149812,1041.04889474554,0.435531887536661,20.196812684265,76.4528550353814,95.1985505123067,4.832889430072,5.85682063177172,6.31059878560483,37.5407562998827,2.56059602071077,4.34629535735987,3.70869724481697,27.1209827839951,1.61571415750101,20.196812684265
156,0.0024547845257069,1400.52792129603,0.00138294061356419,1.55429425390937,10.0851299132304,12.5579295616885,47.4429485315073,34.9393572261707,0.00404062297155063,0.0846438810505825,275.589213048096,149.714653205367,0.0243277429320677,0.361511132608129,0.134565333970122,1.55429425390937
467,0.0293485911470235,743.383670609208,0.0185621643886674,0.605816549971056,61.8186298433896,76.9761030787498,34.2310975605622,21.9105752888846,0.107063128339327,0.0835866609531909,143.065715232524,59.3009213722501,0.447895315334875,0.225509340188629,1.87787402071372,0.605816549971056
287,0.751252980627939,849.519157691146,0.556454079591642,0.000324145752851691,0.443649500301216,0.552429093720352,0.419098970915542,0.0324867237142549,0.886295179362231,0.967139692582108,0.020999355292752,0.000628939208795003,0.044758420027823,0.00461552173933745,0.00201138322358989,0.000324145752851691
371,0.036611647756581,638.055386773893,0.0244857381626289,1.32519638270723,37.8384939424584,47.1162142880827,23.901845356965,14.5168265733181,0.665169349523729,0.416915931381976,69.6990109193451,26.1086630568338,1.94197610253833,0.746666587240023,5.68865399284147,1.32519638270723
251,0.0424577684042311,3088.29581092473,0.0248502977652009,14.5939684143372,1.46956568371504,1.82989239836831,1.00056617827993,4.11162180569794,69.8117039172673,56.8158734159357,0.100359463106195,2.08783499576693,8.78790177824874,28.3940667482835,0.791212770083004,14.5939684143372
95,0.655137501033694,971.011789550872,0.476956475121867,0.00129485231952848,3.23270531438365,4.02534085647319,2.17786201648393,0.0155494049044521,1.76949579470269,2.27480453289932,0.573650383596336,0.00656049478919923,0.466130054119171,0.0112171811839949,0.123992708913505,0.00129485231952848
239,0.372257788828563,2408.8055323903,0.229737928625409,0.123575745144985,2.9135751386781,3.62796232741893,0.442176167267542,0.19655702989454,196.050892164603,198.776429258193,0.0235741961916423,0.00506835610920892,10.5861947042907,4.82066867375533,0.566014009307609,0.123575745144985
347,0.854204027988992,799.123400263677,0.632257222401154,8.36807641742103e-05,0.0851753713599358,0.106059752419982,0.0223415386262899,0.000250288232029757,24.2215512725227,24.2924669322331,3.95930442935621e-05,2.10562827885428e-05,0.0654260631549364,0.00161507029225323,9.59609580121274e-05,8.36807641742103e-05
527,0.0468326865931178,3430.40749616429,0.0266905126431676,0.000324501604973156,0.0206305310976703,0.025688985583077,0.644937308386509,0.375505129836647,0.153241133778821,0.152817038854303,0.0507103071122473,0.0175212896518431,0.0121095237237266,0.00702824413232936,0.000955570681845091,0.000324501604973156
59,0.0584036337313613,3212.56919701288,0.0341539690283568,74.3452147096862,13.2391723277612,16.4853196228036,3.11977897322644,3.99014020738849,359.58943671401,308.751264322924,1.17881710589616,1.96438060028011,138.117339719204,150.245447052771,51.8885711103986,74.3452147096862
419,0.0312913677452671,1578.18141940238,0.0188438735057879,16.5036059436382,42.7180230581064,53.192167849627,32.6112508205276,22.3955919968802,0.0596690823218452,2.17756257548058,129.974950367004,61.7476499477728,0.255018473759458,5.96993069081004,0.90687864611812,16.5036059436382
407,0.00664315938179311,3494.59553649566,0.00385407295141158,2.20158658814976,0.0755302299000969,0.0940496877660409,0.440582428164252,0.925996013892856,171.592382250932,161.170242991818,0.0177214674875605,0.111082770980742,9.40107623472797,18.1444786951278,0.364247086916802,2.20158658814976
323,0.705450297713212,1202.83219732886,0.492309369452318,0.00104357773200768,1.95481052918005,2.43411568933304,1.92680260904431,0.305213312003373,0.484871973254563,0.566987064899786,0.449529917004308,0.0165869675017367,0.113435911465511,0.0223410932979527,0.0266899652190151,0.00104357773200768
359,0.752955001361041,1316.32176130278,0.514697096227749,3.84862359170022e-05,0.155882204773976,0.194103374554318,0.068267960833136,0.00982326675923789,22.0416343162213,22.1745755083495,0.000564867846143062,1.53548360541686e-05,0.182673653782767,0.0283598313796584,0.00152599045091348,3.84862359170022e-05
539,0.00345159847962314,3407.68035301967,0.0019380473753766,23.9925563732797,0.882161171065581,1.09846058264511,7.13568047673681,3.14472400197777,154.360044644179,162.301669221952,6.23677245198036,1.20935925433413,134.789798928684,62.6816526037261,117.991717539668,23.9925563732797
479,0.00267154430132515,2251.37913731014,0.00135805789287313,0.130339863194739,0.518961943539029,0.646207594836544,17.4517673797522,12.6722501559935,0.0340857412345503,0.0538312239664251,37.2783167751235,19.7071099980733,0.07300521451881,0.0834429000634234,0.155290725391394,0.130339863194739
131,0.0669594155094397,3439.51489259499,0.0382726536935764,0.0220715051656979,0.109000858133471,0.135727066625094,0.247662044276134,0.131770322227692,85.5322029841463,85.6654411264202,0.00753019685791733,0.00210935774014335,2.59339571629628,1.38465044419984,0.0789693330201502,0.0220715051656979
503,0.395943833713284,983.038712017479,0.292659257875928,0.0106597496322164,20.6353343600694,25.6949665303608,10.1497142281662,3.2367601034489,0.0529757060978286,0.0642636814849428,12.4948627070418,1.40897292904004,0.0655004078461364,0.0260576314148897,0.0813219681914429,0.0106597496322164
455,0.0678318926381537,2154.1062846664,0.0407214596092908,0.286732178372629,7.94575450476535,9.89399506983598,14.1042871412691,9.28370553257729,0.129585244164208,0.219390089171549,24.2990638011931,10.6304581231658,0.224026318737469,0.249635538655768,0.384516173267534,0.286732178372629
275,0.149464776149635,1900.97052247128,0.0956675911951249,1.94129897536463,16.9789033040392,21.1420054806428,13.6139677870207,7.94796813483534,1.24506935305806,2.01502550213243,22.588561575295,7.8523405124402,2.07380565985636,1.96885423228702,3.43860227952907,1.94129897536463
311,0.62780126394533,1025.73022873206,0.452710337551171,1.38189878972314,78.6883119889717,97.9821071763048,14.0767407322115,1.63727451648657,5.78293963302147,24.2411114190989,23.8923215173306,0.503667742996023,9.83534732147588,5.20818082297168,16.8324955983299,1.38189878972314
47,0.0144859350709935,1438.07265216873,0.00855979228236371,5.03375815241449,41.5920238108731,51.7900820575553,43.2559522133184,30.4632322745494,0.0557295477363923,0.359909880374101,228.860663254033,114.053058286223,0.298008031884647,1.34214120497704,1.55602202740217,5.03375815241449
215,0.868207061479276,1014.05155697617,0.615450528623179,1.21237161769331e-06,0.15074914734189,0.187711729203949,0.169061477343058,0.000783440270846381,0.220348449818198,0.224819035844711,0.00345841139122542,4.26345787673062e-05,0.00450821879625857,7.77225851119679e-05,9.27445091725251e-05,1.21237161769331e-06
23,0.842781554277265,1016.81040910963,0.599016703853189,0.000752585952323116,1.5077043725085,1.87738239241946,0.20263113709415,0.00629299954916262,65.1651298300327,66.6970281113341,0.00489814925402385,8.90877155048357e-05,1.59849897429573,0.0706473637341589,0.039031274528018,0.000752585952323116
35,0.172037959163745,3084.32418453169,0.10098886559005,0.0895789470785374,0.644662359250565,0.802728826936527,0.410007923647036,0.226812193560527,110.603264383776,111.032062568106,0.0203149883126295,0.0065736282383924,5.5503796689827,3.0904431493615,0.275098145627356,0.0895789470785374
203,0.547780549582015,895.131913925837,0.405039226352808,0.0949735561839345,36.3552802103295,45.2693274509733,12.2193038149119,2.07789048320988,0.541668002004337,1.17108688468379,18.0802721436135,0.730252234248531,0.803692283838567,0.315819518589201,1.19906594347146,0.0949735561839345
179,0.521837863968765,869.909098536603,0.382418875847775,1.40590092644588,232.680777984852,289.732392907078,29.3812877810726,1.16871886505429,0.0487261625250225,18.7904007260935,104.261251067361,0.867459620009751,0.145272036193817,3.51692766090692,0.416967361579069,1.40590092644588
167,0.611782583109298,1681.1420826623,0.40201485861402,1.05212339317039e-05,0.0296747471397898,0.0369507768204272,0.0231591423066391,0.00612488516042235,15.300949355975,15.3235302962704,6.46560067957981e-05,5.49419078704356e-06,0.0431287555740551,0.0117817090384572,0.000120838343068978,1.05212339317039e-05
83,0.894985019722157,995.999424148863,0.634930379587588,1.97019562978029e-06,0.0331716454347301,0.0413050888504969,0.0364700385019068,8.84074856068058e-05,0.508675901919509,0.511153211785323,0.000159220871417544,3.66194999457452e-06,0.00224340315710664,3.49281677219649e-05,8.11748624857033e-06,1.97019562978029e-06
119,0.0116785879077876,3657.8166676412,0.00660293478372568,1.87660861418627e-05,0.000390181697320474,0.000485851378924503,0.0081498573449963,0.00461055911138659,57.5353817624864,57.5357547915643,8.08066918431572e-06,2.66044752500154e-06,0.0574407838113307,0.032503083542711,5.6944138841797e-05,1.87660861418627e-05
395,0.838631913018722,1116.88280154428,0.586385758913938,3.25206473959149e-05,0.30775531606055,0.38321465539315,0.0904189193092315,0.00530650619995755,29.2420304476888,29.5234710293625,0.000987961809968397,1.04303532964935e-05,0.320384343940245,0.0227352995681647,0.00353786710557661,3.25206473959149e-05
227,0.0241159962261817,3581.40366656758,0.0137749715239177,0.0204540962484866,0.0348448291654624,0.0433885249223952,0.113555152071121,0.0782984118542997,183.934946730639,183.703564838528,0.00142945796420287,0.000902053845880801,2.56189212293907,1.75908255686497,0.0320589286707431,0.0204540962484866
71,0.661783872701918,690.594697215156,0.509452747853352,0.00105551938268983,1.37714704024759,1.71481337187982,1.03793162169436,0.00870041234094753,0.539713227083082,0.752053757774195,0.129439857804465,0.00241560006560063,0.0669266755236545,0.00263716915372127,0.00759155957592924,0.00105551938268983
431,0.034745073122563,3492.37397844029,0.0199026993494489,0.000205200745822627,0.00320179717746899,0.00398685428966298,0.021850377946835,0.0129250988608374,57.9899548431871,57.9892631405503,5.11102926815249e-05,2.78489001048314e-05,0.15524846132994,0.0918070952455768,0.000355751484822567,0.000205200745822627
263,0.728691715002008,1360.87341544427,0.495463266538523,0.00655477907353872,5.74271054948268,7.15078092691543,0.201522172049244,0.0303996619618065,373.878461644692,380.466061563617,0.00491042549045423,0.000141282763464136,9.14769190391132,1.4997709887825,0.22490970461437,0.00655477907353872
515,0.566948665745833,1386.51005712179,0.389447765766167,0.227870614096271,10.3557127218117,12.8948572935417,5.22290340329844,1.32272656332918,5.30790886789402,7.69672181950692,3.30228169180721,0.24616511119531,3.36984216457715,1.28149499122959,2.14381439848685,0.227870614096271
491,0.498789594876403,1228.61479479094,0.351055665767722,0.234492952125676,27.7092816019611,34.5033935926819,11.1353993858602,3.39245040454967,0.0340437371117689,1.20319251549568,15.0233591156427,1.56755464195038,0.0450544982809613,0.511318744996489,0.0493526453741458,0.234492952125676
383,0.856610543081072,1037.23420950489,0.605721900651044,4.12921149348284e-06,0.140748337813758,0.175258794755786,0.15074532308037,0.00402780456099799,1.03427423629796,1.05211131551172,0.00274867565183377,3.532656367341e-05,0.0188780716409864,0.000743745848000161,0.000346789496120509,4.12921149348284e-06
443,0.534170184729974,930.085502597885,0.384779162295359,0.00876649615469813,30.4674515512778,37.9378465216518,10.6802623461535,0.964862981437695,0.0105418020131575,0.27200490292377,13.8047375363702,0.280751244035752,0.0129251768443623,0.0360272852299646,0.0154106946487693,0.00876649615469813
11,0.592346834539644,1747.52994224703,0.386744150042007,1.26720678711273e-06,0.0362343004879583,0.0451186843907283,0.00138734997433788,0.000380979416126182,497.398180141682,497.440478951308,2.31754688800709e-07,2.07848694638192e-08,0.0840081649155113,0.0237489634551901,1.41206431779424e-05,1.26720678711273e-06
107,0.194191236134312,2697.22703943244,0.117696470780073,2.78672620524167,2.66902714044415,3.32345329903231,1.85546197566023,2.72103071347548,24.5287305824834,24.4540722574633,0.40765319689089,0.920598661266575,5.60593525844449,8.1221674863966,1.19568333580411,2.78672620524167
299,0.00534937557391314,1979.35359678695,0.00307262995119038,62.2888179538384,9.61268920587112,11.9696498782978,33.9887067142347,25.3318224484742,5.28568097865557,6.45805715870007,141.455202339372,78.6879580896099,22.026160142049,20.0237696407724,91.5673729977361,62.2888179538384
191,0.285759290188277,2708.40000370657,0.172102344948941,0.0180348216813898,0.810221487574595,1.00888183550317,0.172186708607187,0.0759417142893951,207.158210870148,208.085851313045,0.00362514694608295,0.000708548979919834,4.35822903673083,1.94763352750235,0.0920251120544911,0.0180348216813898
335,0.379541272265841,1745.10582985877,0.249242431695207,0.0834728498483242,7.28758431826759,9.07444639933443,6.53278465804908,3.05439558783582,0.0616644514428535,0.547122395428481,5.1841981015027,1.18588833183465,0.0484675919169485,0.206844581781286,0.0339479688951025,0.0834728498483242
143,0.828626260100308,327.097426846833,0.640498313990291,5.44495278709702,114.880893756242,143.048843722959,7.60378793551878,2.3640605667338,3.84755174912111,52.9557257473747,6.58688370182074,0.827254838148738,3.39881005317193,15.8761560575536,2.67298998257804,5.44495278709702
466,0.0690317748961005,3284.97452008782,0.0403493067017561,0.000605712417080398,0.0133389670578203,0.0166095836414516,0.0191845075714673,0.0119976737783736,141.741204861865,141.733827670957,2.88061343338876e-05,3.39233063489921e-05,0.333242236320753,0.208215549027454,0.000483539386577028,0.000605712417080398
370,0.091401447466418,2614.99210959953,0.054630173659581,2.15376816925927,4.26900406406715,5.31573247086806,7.93201578868236,4.1105921611543,9.48606650815379,8.49521747072854,7.68276795126497,2.09439061063503,9.20538277822974,4.29160156049408,8.95356521268431,2.15376816925927
250,0.00371099049031528,3672.50419844269,0.00210587564759001,0.0631074674234119,0.0109514444435958,0.0136366580510473,0.193950519225343,0.13132842782611,220.82111219089,220.363080708576,0.00439364788371777,0.0023297160001264,5.25286044945881,3.53945557978529,0.118649223488739,0.0631074674234119
286,0.197503333987099,2373.82348521048,0.123628157632201,40.1565759817801,44.0436724593822,54.8428568047845,8.56456373688457,6.08382903730274,60.1784640792578,71.3044819297776,8.91893308324664,4.59162220082742,63.0586506847589,53.2385772583767,65.6977458473339,40.1565759817801
94,0.0174766734470933,3170.73790362713,0.0101817274075341,16.7830737017117,0.656557257029798,0.817540131404077,0.890161022670114,4.16228650978519,80.3541988524998,63.8130014335337,0.0744314093870747,2.13879012090122,9.03970417588693,32.2689314267224,0.66378744597813,16.7830737017117
238,0.388740887773316,2004.69301972342,0.249091995968536,0.192889572624486,3.80799279080501,4.74168460193744,3.38220692543515,1.1371639392091,8.58449866323748,9.63283038935389,1.39063116501922,0.167464115099219,3.54085982306234,1.35989708743406,1.4654868306887,0.192889572624486
346,0.00540006916158277,1173.082253411,0.00323186045883853,0.779635000624122,3.629556982072,4.51949764814465,17.2092379517461,12.0638306733489,0.724870962447594,0.358627342343044,36.2282452271799,17.8839214036642,1.52638562237629,0.531536410144699,3.22366585320579,0.779635000624122
58,0.349217189797971,2437.81945848701,0.215024026728271,1.08175685392735e-05,0.0144417552564346,0.0179827673968692,0.0605286744344392,0.0262558083372288,0.71722896280543,0.718922453478297,0.000442431063803257,9.08270604545701e-05,0.0053000793995378,0.00233094525258674,3.60197272009028e-05,1.08175685392735e-05
406,0.240337198672107,1886.50275089762,0.156157167120877,0.128159132770662,5.92877763928198,7.38247027044948,6.92348572229647,3.48755894348823,0.6905020563999,0.693276719174419,5.83425977145416,1.52805618390237,0.584264340673959,0.297867100693473,0.494920184640768,0.128159132770662
418,0.0860720844203082,3089.83259312416,0.0502104604666823,5.28379621276253,2.78547031912366,3.46844710637403,3.72953588735038,2.97907117933021,40.0204636951259,39.2476877765094,1.69528862650857,1.09640265758795,18.3069002262891,14.3022673999933,8.30017328549444,5.28379621276253
322,0.072905945236191,3339.01335082394,0.0425439904621996,0.679341557425606,0.429155827891462,0.534381680139941,0.329258339617039,0.539764631567334,145.173903074797,140.640435125197,0.0098096880814333,0.0391826203594878,5.91711862215491,9.23884527432753,0.17025394930333,0.679341557425606
310,0.0862128936843634,3386.64361032653,0.049548725631393,1.87440008155217e-05,0.00461214068598302,0.00574300365052351,0.0921330017789483,0.050070919488293,0.48365717783791,0.483945437196929,0.00103367819167339,0.000313379825405793,0.00545568184732904,0.0029720649485934,6.10752112785541e-05,1.87440008155217e-05
