loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
36,0.282649951074589,6741.35622732733,0.119465807704675,0.000106463110376909,0.0365775907828405,0.0302805025206631,0.187717064215027,0.100188837420361,0.70289173248246,0.703737453649353,0.00429232414811238,0.00125430267044149,0.0161522816744056,0.00865005583601743,0.000371229205819363,0.000106463110376909
288,1.08421936757594,1154.02335239965,0.745972390709056,0.000994177048558178,2.90286872978204,2.40311956058655,0.764028172036604,0.00344584171117137,1.96577494347264,2.26571278890239,0.0699235407069582,0.00144221540916687,0.180972228307814,0.00413199062505436,0.0160961617559992,0.000994177048558178
396,0.0576818508280414,8021.4381060937,0.0230467162066244,0.000126445068178926,0.0157940379301954,0.0130749837570997,0.00625088510975548,0.00350904005818861,678.142936603913,678.149937231216,4.77293109725144e-06,1.52212146622254e-06,0.519230098420848,0.291618991548585,0.000396543372454422,0.000126445068178926
240,1.14830614816887,1309.49780618924,0.766230097041279,0.000351800730021485,1.6244826815729,1.34481661110295,0.519713112734441,0.0128725757832545,1.51364366389476,1.64675581401584,0.0324288861764651,0.000637054778299291,0.0949685027269193,0.00404652912592271,0.00574571783186655,0.000351800730021485
132,0.0855032053986072,7855.1134862876,0.0345368160925924,0.000864202836893181,0.0126180467563058,0.0104457616927555,0.0703351127356683,0.0444434018288291,23.2493533652293,23.2451640039922,0.000560442832027158,0.000287668224689098,0.200431155356332,0.126466477248178,0.00155136969882654,0.000864202836893181
384,0.542760053040524,5260.89601993943,0.24987062305315,5.48668214105025e-05,0.0241638640387013,0.020003885739185,0.0331655653449002,0.0172469466538568,6.97397427578049,6.97913850829322,0.000121699739861609,4.94582726267871e-05,0.0282837110156869,0.0147986770774836,9.13598608221799e-05,5.48668214105025e-05
312,0.714152994953055,4476.02070187951,0.345999790314285,0.504151264897234,19.2114307417188,15.9040484775007,0.432715127850068,0.235141327796135,542.39197501029,547.185930607387,0.0221740419512519,0.00751132799398551,28.6935949153899,15.8224659375974,1.47277548894835,0.504151264897234
504,1.20177400509774,2157.43812999733,0.711740616769897,3.77737156744858e-06,0.0906645089772924,0.0750559791901748,0.0256047173576361,0.00438193788014927,10.9080032832106,10.9311254726343,7.94242497319955e-05,3.01868762654536e-06,0.0339259084301628,0.00615900428686289,0.000106175708263563,3.77737156744858e-06
144,0.674497997232261,4518.54495250803,0.322453650965028,0.000869072802360472,0.446582606889088,0.369700285452987,0.63453314875477,0.285392685733367,0.692398759966347,0.701665699702193,0.0489568282470588,0.0103449609048018,0.0536909054782975,0.0246692600686544,0.00417008669947498,0.000869072802360472
480,1.24435668329501,1453.12054525926,0.805355358801284,6.47666721684033e-05,0.904760478051517,0.748999629278712,0.325363908855897,0.00264630996343067,1.32294858004984,1.38072027667178,0.0127671095538669,0.000189779921453032,0.0520527602334161,0.00114099150448851,0.00202349620147742,6.47666721684033e-05
540,0.542779238501856,5297.25067069282,0.247073656871513,0.132845150053527,7.35510105180137,6.08886892691209,0.321203610955393,0.142553492773994,435.446153297963,438.849613064626,0.0126391359154666,0.00247316756043181,17.0921817923787,7.7070475225339,0.674356274946628,0.132845150053527
324,0.890937721740676,1433.65018151043,0.591979086145797,0.00350764488405621,19.5731440806811,16.2034903333683,4.22228101758912,0.123765946345401,1.07989518084452,1.65931737199613,2.15702545566532,0.0265163017794596,0.551830522111329,0.0343238344551997,0.28485533986751,0.00350764488405621
360,0.315524736887629,2321.94525433154,0.200814631214074,6.28969752637318,158.629595271323,131.320400188734,20.1583937676621,8.44534351709024,4.97699765133168,5.72631790510923,49.4108336151382,9.07893217570895,12.2336005186735,6.01352165050098,30.1754826238923,6.28969752637318
432,0.899766193452163,437.524904460377,0.717245796241716,0.00978755054040017,9.14029636433951,7.56673037170207,1.13793513158978,0.0210405441337614,1.79829476151856,3.29119905886268,0.149126164603681,0.00822004711770184,0.239753993271512,0.0207720706416048,0.0250351236154482,0.00978755054040017
48,1.2984906480779,1600.52279777923,0.823237544922765,2.3781430648395e-06,0.169653670226516,0.14044660348017,0.0805201508769606,0.00408659800976379,0.176306455952256,0.178180168802146,0.000782577890196214,1.36591764181788e-05,0.00171780872271114,0.000110672923682413,1.47228609989864e-05,2.3781430648395e-06
168,0.805878952402831,1250.94566786092,0.555829314362172,0.00942435508478338,23.6426088911492,19.5723682932239,4.59113400786481,0.275335680145103,0.479643985568672,1.40741351288847,2.54579672643591,0.0424490085936491,0.2635907387461,0.0570281527982588,0.144123350016323,0.00942435508478338
204,1.27519814274605,1716.46694092792,0.797797430201784,1.92835748949851e-06,0.0903775515175948,0.0748184234655948,0.0452005483323056,0.00420230716715944,0.504514152778554,0.507028693698378,0.000245765318273474,6.62278882303417e-06,0.00276374131662061,0.000291114133365891,1.3599509599851e-05,1.92835748949851e-06
12,1.30964728863892,1472.325871305,0.846586566988931,1.48814107298572e-05,0.263593513257202,0.218214045042175,0.0976360726591938,0.00100058302378623,1.56300994061084,1.58270350240687,0.00114253544728829,2.41473297055122e-05,0.0184597507180104,0.000431303365497412,0.000207276652339524,1.48814107298572e-05
516,1.27768807732599,1639.19946088255,0.799096580733369,0.000619042148380917,4.3513107377749,3.60220213916576,0.544348597537704,0.00529528214365503,20.5833688797496,21.9197027761361,0.0357616720089482,0.000289120546140637,1.35596687435813,0.031171168659995,0.0900820912183418,0.000619042148380917
72,0.735051496117925,4362.92706021912,0.356480654881968,3.78050365579099e-05,0.130616502811289,0.1081299576591,0.00555490890497885,0.0023194417486468,319.523108245802,319.580009252819,3.47389686940766e-06,9.58530744492421e-07,0.216730437086612,0.0915248285290961,0.000135700755357278,3.78050365579099e-05
492,0.344569137955212,2090.27738681413,0.22237916861003,0.104102632806823,219.551303509952,181.754009954765,25.3557820639241,11.7427367035765,0.0158769580826252,0.0488057956465702,78.1669335214958,17.4888548373508,0.0491971350982884,0.0710912020933341,0.151749351973594,0.104102632806823
108,1.35118292945167,1552.87766759874,0.862246681815402,3.30279364659198e-06,0.167980031482224,0.139061093359613,0.0165441585877244,0.000193074173676078,31.001685834125,31.0614504445775,3.25066310259152e-05,7.6974586541477e-07,0.0620844248328889,0.00148541153180726,0.000122826588281325,3.30279364659198e-06
228,0.215911483293422,4350.10594240431,0.109534656784671,183.551348831773,157.010201818995,129.979796651364,11.7633506141659,17.1946087451849,14.7035690798459,41.1939617902405,16.8709397005679,36.248698424204,21.5265745707943,86.4918899663785,29.7203422531451,183.551348831773
216,1.18628916397772,1311.81652656756,0.798274843712529,0.004715704709484,6.51486752026979,5.39328747158499,0.325685728360397,0.02387934895621,58.4038214111779,60.7005989869564,0.012350194344945,0.000584119360879273,2.30193195649392,0.206068891666543,0.0878638600329373,0.004715704709484
192,0.229685145220629,6016.48404286565,0.100329951861434,32.6232251610898,19.7020739279854,16.3102240343647,1.98411952777008,5.59265109098852,84.9591914198325,68.9275112677877,0.45507699852375,3.85161204195411,20.9593717046102,46.9253656400827,4.63006437510959,32.6232251610898
84,1.00841749445043,2654.70944760036,0.57283043684172,0.0016089627667028,1.35022818341201,1.11777695130453,0.040363915814746,0.0135946473001806,226.152451522848,226.669525764568,0.000164711840129864,5.67419286738516e-05,1.11185380821472,0.383977773122533,0.00452941747962828,0.0016089627667028
300,1.10218619931466,1259.38576024415,0.745328375974133,0.338086529237586,138.797193037978,114.90228464079,3.63040901139376,0.25238708337832,61.3448701970738,100.035972525401,1.56536762468208,0.027532566981576,26.8277859576937,3.57867513045516,11.7340496471412,0.338086529237586
444,1.12852268788426,2266.9552221374,0.661692323205408,0.333128751248824,92.5298697868808,76.6002050806215,0.682589430902591,0.156302238970684,664.740113717317,700.887110065952,0.0557998720879086,0.00387653703757671,55.1345379008342,13.8749705620447,4.54351744073494,0.333128751248824
336,1.21752681014856,1390.17913918809,0.75742755334263,8.2186672748351,120.18041115323,99.4905121331201,1.96618427427884,3.52241777142412,22.6580596165334,41.3963110137492,0.363355241927795,1.59895235259691,5.3632989167131,17.9896041298734,0.867622240048452,8.2186672748351
348,0.0514273724385851,7948.54688718708,0.0207046563914778,9.895484499029e-05,0.00209449234986874,0.00173391083238963,0.0247999258201196,0.0154427991479059,16.9652596101026,16.964520505183,6.29750379926602e-05,4.15954427301442e-05,0.0515661994895162,0.03207327350026,0.000118388106258908,9.895484499029e-05
467,0.0868478208675907,2317.68990471188,0.0473057701264539,0.575646379743379,137.081669206379,113.482100406808,29.7129217882903,18.5888743242005,0.135035145106407,0.110252790102745,107.749782608317,42.7415863053191,0.490296065438742,0.252436777470918,1.78407782630556,0.575646379743379
527,0.118475948263045,7441.7168178774,0.0481894538370094,0.000301053350578598,0.0518679661476911,0.0429385327054125,0.621467129687665,0.361196872466856,0.153597779424854,0.153213862313047,0.0470854021941472,0.0162135042473074,0.01169580733994,0.00677818772923256,0.000889322625252888,0.000301053350578598
371,0.119204037952804,2368.25983512343,0.0711462389683873,1.23890389114607,81.0783592218732,67.1201522227827,20.2856842486644,11.9009628378533,0.842141849701153,0.579399291365912,50.1810431392296,17.5845348658256,2.08660780228302,0.850737681785496,5.18678781087304,1.23890389114607
407,0.0169478022805246,8043.79906611532,0.00695824994202615,2.177864740662,0.196250566554019,0.162464656661996,0.439004295860708,0.920531124253327,171.638188566726,161.277348935383,0.0175878298802162,0.109811483892187,9.36953275875627,18.0494788415225,0.361599372612162,2.177864740662
59,0.144846765385211,6956.90930436737,0.0603513960992502,67.7665899893272,32.5113718639427,26.9143117320003,2.97186689514874,3.74888372067338,368.061814879305,318.610187016261,1.06899931660771,1.73516187237089,134.664288881862,145.669836041912,48.1645516207363,67.7665899893272
251,0.106649852857016,6910.43600833637,0.0445877623122775,13.6342402814271,3.67955789305615,3.04609611431616,0.971654837246748,3.93875487207439,70.6995330641701,57.7989615656085,0.0939862790759837,1.91731554918672,8.64082635953275,27.6699400189888,0.751225457111984,13.6342402814271
419,0.0877649692010752,3187.56108042882,0.0420853394949235,15.6546138170642,99.3831365359194,82.2736339935373,29.1096570200251,19.9344109819443,0.0747077758548399,2.60481978800454,103.540445466058,48.9406444220113,0.284834279214252,6.35625204977748,0.897437579404283,15.6546138170642
95,1.08738878192947,1495.62498170652,0.701941991365293,0.000561005259878832,4.91597151436111,4.06965261103792,1.40661043485333,0.00904682784998833,1.95165751461162,2.29842859896997,0.239284695946653,0.00274471677741465,0.332119319629287,0.00711720023979209,0.0570514854066488,0.000561005259878832
455,0.182937954547133,4377.28122679369,0.0847589082780279,0.256295428656519,18.5036918911673,15.3181518122302,12.7157075332302,8.27149284386547,0.149075420504301,0.246716607595554,19.7455100880257,8.44458408372009,0.232292447857234,0.250181614076713,0.359324024997579,0.256295428656519
275,0.388701148870622,3497.30635218944,0.202562563964339,1.52118200952957,35.2655396538236,29.1943302348394,11.1708253852062,6.3159157012608,1.5943338774737,2.49186255140335,15.1990651756235,4.97169010002827,2.17797777991885,1.93595488376752,2.96134489372378,1.52118200952957
119,0.0302404861054001,8165.36880546742,0.0120081907610771,1.84139522817922e-05,0.00101021180547963,0.000836296772629172,0.00807308389441039,0.00456707813663225,57.5358057866064,57.536175586353,7.92914133196799e-06,2.61050674108743e-06,0.0569000946495212,0.0321967946708024,5.58767398549601e-05,1.84139522817922e-05
479,0.0060312885812886,5015.72460841234,0.00249501196411502,0.129833839919132,1.34943436649677,1.11711979546378,17.3646837156881,12.6069285626822,0.0343434287093005,0.0541768544872947,36.9070678985813,19.5046180576891,0.0731897378017502,0.0835474596125242,0.154904348179003,0.129833839919132
35,0.394287588150093,6160.98461723212,0.171892518166925,0.0689452108718431,1.47377079527755,1.22005083785469,0.362143157544896,0.198382488317389,111.157417536274,111.555952853852,0.0158458611590322,0.00503553328597108,4.92674250652831,2.71611493112922,0.215653810924766,0.0689452108718431
287,1.18382189709217,1414.10734606431,0.77823245965339,0.000127723313793704,0.665346873540105,0.550802752457088,0.260263711141155,0.0186403190211878,0.915512168765968,0.957319021707024,0.00809592936997187,0.000238760530044298,0.0287716351669744,0.00261182784991513,0.000801965878214538,0.000127723313793704
155,1.12251624097463,1159.53470774017,0.784338272969337,0.00105952215555648,1.10109753699044,0.911535893394057,0.104245858520241,0.0156603542802853,26.3231923918064,26.6521075800609,0.00109417598847267,0.000257350362019696,0.332272591757132,0.0550476089526384,0.00329945569607986,0.00105952215555648
131,0.166677591912539,7340.70993006392,0.0683857487054387,0.0198436081149862,0.269977308570456,0.22349882531171,0.234456956382368,0.124868891406691,85.6441921741943,85.7697695522347,0.00674871835739958,0.00189411690296286,2.45834537849164,1.31371383598022,0.0708665798278631,0.0198436081149862
239,0.746914604167715,4298.81228844821,0.364283616893768,0.0729015469891213,5.81687489389875,4.81545916823637,0.343624114056637,0.150138261713818,198.154814676318,200.32418234722,0.0142338800827175,0.00296677887985778,8.31463975703843,3.71181435676995,0.345421843401961,0.0729015469891213
539,0.00915988393980926,7433.94986824725,0.00356243575983747,23.8564798483726,2.29515788622878,1.90002978805748,7.10012019308669,3.13029809941087,154.921385106301,162.875260248927,6.17481788421391,1.1982571534682,134.605716088258,62.6143100956639,117.244281644525,23.8564798483726
311,1.04651254886618,1584.60878007705,0.666589774498347,0.617362338631678,122.87651629547,101.722463993275,8.94402965396253,0.978181545076737,9.85158688105881,27.1168191663082,9.62377337916731,0.196937902623438,10.6375787972388,3.50344833228922,11.5551803200561,0.617362338631678
47,0.0401382169466337,3008.190739547,0.0179090915795164,4.91270845661585,101.325884637743,83.8819244065467,40.4799984718505,28.3939383074541,0.0631934847889272,0.404181158409181,200.410468371275,99.1052536799711,0.316283090321573,1.40484006973872,1.54436252016676,4.91270845661585
503,0.831172872584665,1834.80765286518,0.516300075497806,0.00597622676360728,34.4474543613492,28.5170839931125,7.5488223605177,2.06726159777706,0.0672266542357375,0.0863174546289491,6.90769629219249,0.59685192147067,0.061786421735066,0.0224359743118739,0.057036411400526,0.00597622676360728
395,1.31274187892276,1704.4197617596,0.820732679157873,1.15173214981939e-05,0.478102722910413,0.395793992889956,0.0537721259215011,0.00315401410498894,29.3690409301499,29.5369952394369,0.000349411312904843,3.69068012861804e-06,0.191361588437764,0.0135255753004584,0.00125667101214741,1.15173214981939e-05
383,1.32632888179314,1575.00793071905,0.842970061086869,1.43977265293233e-06,0.214214641108816,0.177336091340007,0.088935384476339,0.00234538188720693,1.04201454362817,1.05256437347344,0.000956717761144664,1.22820221813425e-05,0.0112211596665826,0.000435161464311484,0.00012161026878763,1.43977265293233e-06
359,1.22913444655979,2044.4048006287,0.737499347716396,1.48254846518096e-05,0.252776144593159,0.2092589621051,0.0423498303111586,0.00609445374588853,22.1070905503162,22.189847373165,0.000217378168704629,5.91025859374257e-06,0.113657221834345,0.0176088705844706,0.000588990032371261,1.48254846518096e-05
323,1.16399620464949,1868.13082391325,0.713536317330537,0.000424731408169682,3.12637855984488,2.58815060878577,1.29831660508144,0.186758194750546,0.522031471996962,0.583430570796249,0.204079144879521,0.00664110597137792,0.0822692546739787,0.014170280331702,0.013043275110114,0.000424731408169682
431,0.0882049306438359,7784.54890105987,0.0356928166703245,0.000194067651990788,0.00813439406766825,0.0067340011957917,0.0212712037033027,0.0125633241591097,57.9932436319655,57.992667955366,4.84351797709768e-05,2.63343948122338e-05,0.15114054105522,0.0892440402800342,0.000337150476007524,0.000194067651990788
23,1.30788693631983,1571.35552203517,0.833098400784221,0.000266669157884558,2.2964833267619,1.90112764882667,0.120210401308256,0.00366728029196489,65.8258409112474,66.7316917796946,0.00172400833844286,3.15289061882472e-05,0.958055043150499,0.0413561579984286,0.0138775801946133,0.000266669157884558
167,1.07218481740288,2733.94470273248,0.596168154582326,4.69967202784172e-06,0.0518108749482868,0.0428912701983232,0.0154951962735031,0.00409139256195014,15.3137964817466,15.3289126648562,2.8943740162454e-05,2.45314400348845e-06,0.0288805689011691,0.00787327091150542,5.41396405623955e-05,4.69967202784172e-06
227,0.0616656990629141,8020.9623638013,0.0247850241073953,0.019674423752596,0.0892588282412121,0.0738922962312857,0.111632576304378,0.0767370494450667,183.970602544284,183.747324844072,0.00138134961044004,0.000867431342792983,2.5189498289058,1.72446170951466,0.0309859882619181,0.019674423752596
515,1.01888540838137,2221.61054247858,0.597738061868253,0.10680426929084,17.3985150636294,14.4032389196099,3.66132614004121,0.850240063241905,6.41367913194484,8.47161958442515,1.62189275977769,0.104736475342424,2.85329972165473,0.91018650980914,1.27206364836205,0.10680426929084
203,0.945672870133384,1564.47901512386,0.608697102105546,0.0463269810084425,57.0989462284897,47.2689630168347,8.91742876629688,1.2485977598506,0.738044160796993,1.43876335167663,9.62664331096106,0.2989961780081,0.798508171064844,0.235262025644762,0.869401477628029,0.0463269810084425
107,0.445589098159231,5303.86499584424,0.204163346760918,2.07354812140515,5.87809471459669,4.86613956449109,1.61573219733674,2.29274722183886,25.8491680197273,25.5307245699546,0.307709300350794,0.655786709416585,5.14338721848447,7.14476604665262,0.951721108681233,2.07354812140515
71,1.08099345331471,1192.52772309022,0.736719801463628,0.000456590687641783,2.01133042719032,1.66506581672749,0.648817466444574,0.00486163369480712,0.603759540904347,0.713977465404981,0.050545144449276,0.000986616371805906,0.0470192235058759,0.00144008230444967,0.00332500566660069,0.000456590687641783
179,0.751828358116388,78.4907211350494,0.506403930199843,0.753895257511715,353.403029908049,292.56222481905,20.1824376606374,0.679139698251379,0.0998653380431547,20.6428989412307,49.0853008923534,0.401929493154565,0.197458540513162,2.23825031942476,0.391827625524214,0.753895257511715
215,1.33651617631703,1527.56270596224,0.85444849122445,4.18196905094778e-07,0.227252425585897,0.188129329967074,0.0990686489212443,0.000451854754372959,0.222242822406754,0.224862043139345,0.00118757067462128,1.46410785260076e-05,0.00266462947780067,4.5349017081018e-05,3.21218052716094e-05,4.18196905094778e-07
491,0.923150103826299,1818.53265636116,0.559681279916317,0.118574105385167,45.6306893175855,37.7750467794066,7.9907195371158,2.13739393201395,0.0610574429096986,1.41566155097875,7.72601121476947,0.648550246912287,0.0564052409807991,0.381622346993317,0.0441344104888939,0.118574105385167
11,1.04925406371045,2838.59911891325,0.576449243379561,5.78066396088543e-07,0.0639640665758297,0.0529522048262224,0.00093706116285048,0.000257310197750127,497.422554782698,497.451125838908,1.05728546751438e-07,9.48130686403366e-09,0.0567446232843292,0.0160402152260279,6.44227851262951e-06,5.78066396088543e-07
83,1.35784116276799,1508.97877797606,0.871972197116152,6.63675596613687e-07,0.0497987188938424,0.04122552089186,0.0211445688087837,5.07784565881327e-05,0.50971104704256,0.511079523165729,5.35204236461773e-05,1.23223531145018e-06,0.00130377317438141,1.97907489990187e-05,2.73465009120272e-06,6.63675596613687e-07
191,0.611179953039477,5028.5548081937,0.28333721627288,0.0118581031152143,1.7150813986889,1.419818131941,0.139187119602478,0.0615036199686906,207.860296809684,208.611258699814,0.00236882533824231,0.000464701185614331,3.53493575847191,1.58129852703099,0.0603368832961892,0.0118581031152143
299,0.0142006846621139,4359.01761869283,0.00582037293607031,61.7440018184814,24.5495620957682,20.323183162252,33.1880415535116,24.7516747410442,5.5076413771546,6.70507961427324,134.869145062662,75.1251546254559,22.4107002143014,20.3131205112807,90.9693118145662,61.7440018184814
263,1.20822944540254,2115.73324210265,0.717580359777652,0.00258241063616431,9.40838386899633,7.78866473607026,0.126114085788713,0.0190548773444813,377.133134199894,381.282017129274,0.00192312858148375,5.55395506646743e-05,5.77464734257787,0.942219711303042,0.0888509110773075,0.00258241063616431
443,0.707538196146322,1317.48155005145,0.473247467441429,0.00475227479575557,46.678937330458,38.6428315601623,7.71126676998915,0.565574444046666,0.0181981638424294,0.280444057602345,7.19505465393067,0.127184090445237,0.0161035099197047,0.0223446210035897,0.0138337308060768,0.00475227479575557
335,0.815674655828275,2767.42601413094,0.443134432340283,0.0476550253828749,13.4824425268571,11.1613456848651,4.92309968317837,2.16196952044814,0.0941199134627318,0.595284539495683,2.94071012838558,0.600212103546784,0.0553111339283079,0.16008400888269,0.0290652160859291,0.0476550253828749
143,1.46336475187099,465.557372517734,1.03097029254219,1.67606153832965,160.202754913265,132.622728543522,2.61046231116462,1.26130483196108,17.977697630388,49.659273046191,0.69334825271676,0.26452592453923,5.48986748499749,8.00485329688756,1.38843382004785,1.67606153832965
466,0.16979049235087,7235.93014655926,0.0707132336933784,0.000543149416319363,0.0329076258460021,0.0272423477448905,0.0182232050542131,0.0113242827082458,141.7547588472,141.748718876254,2.5987845138594e-05,3.04109382079922e-05,0.316561349681407,0.196562031272082,0.000436273146398659,0.000543149416319363
370,0.226619626948654,5350.57222686221,0.101870705332942,1.86312100111962,9.81704102930202,8.12696842058057,7.13285251646466,3.61657610859015,10.248085247146,9.49131895513771,6.21256484831618,1.62188539105823,8.94291671685033,4.21850710312739,7.82165537886301,1.86312100111962
250,0.00966765821843475,8313.26127982589,0.00383365759761113,0.0627275564361502,0.0285355284932544,0.0236229375413523,0.193430316581181,0.130921979427512,220.832700416367,220.377050211882,0.00437006347945762,0.00231553873315543,5.23903110332824,3.52873796463207,0.118018524689501,0.0627275564361502
406,0.574623396501402,3349.49346213155,0.302005814178848,0.0880608748197668,11.7190581479513,9.70154025783531,5.54953475850902,2.63747538999619,0.795609128493618,0.829852021811472,3.74629995635008,0.878629174730776,0.539474786574369,0.269834048233611,0.366158661325398,0.0880608748197668
94,0.0451403040204932,7260.13485395741,0.0183526255852226,16.3141564517071,1.68537589262332,1.39522663405196,0.879782972196882,4.08785726735048,80.7608827842054,64.290550940511,0.0724378485945307,2.06357193385021,8.9785918520102,31.9288512637928,0.649663748511197,16.3141564517071
58,0.712129442900559,4455.85360943243,0.343161664219228,6.56500051373924e-06,0.0293441511402764,0.0242923501398886,0.0472853037214179,0.0204110931728199,0.718290332270837,0.719550075097518,0.000269995155913122,5.49410624686868e-05,0.00414690500726753,0.00181338640034763,2.20146042934632e-05,6.56500051373924e-06
418,0.210432371339863,6478.3137720079,0.0895455724279653,4.61440327304687,6.67624428479984,5.52688209525316,3.45229566340986,2.7318314215978,41.53617633465,40.7324084484106,1.45212760196888,0.922613212491797,17.5875166622472,13.6116129270673,7.37917168878117,4.61440327304687
238,0.792136016050942,3428.71003985732,0.410577625797566,0.110644978289764,7.25015476356296,6.00198987284294,2.54605038517418,0.828349358836245,9.39202456788012,10.3813765779854,0.787913625738183,0.0891968566898549,2.91539719607478,1.06874198372508,0.908276982453522,0.110644978289764
310,0.211017254238491,7160.60882350983,0.0875147997369369,1.63637703043712e-05,0.0112599721809741,0.00932148916075082,0.0861172628904431,0.0467691675171539,0.483945212858649,0.4842150864549,0.000903090882378588,0.000273428607216731,0.00510248111557328,0.00277764512675218,5.33911204061578e-05,1.63637703043712e-05
274,0.0542399544968802,8029.96019540191,0.0216681755265923,0.00652732316129843,0.0679176797702963,0.0562251758376721,0.066620858558872,0.0382929155842522,281.540451311384,281.544680534749,0.000534334220728658,0.000189042934578899,2.29780394534142,1.32084443915838,0.0184230996093159,0.00652732316129843
478,-0.00155203365190694,599.852126995146,0.000616152502797595,0.169082100849105,10.0982540405334,8.35976892851712,31.1277451522727,22.7741455173428,0.0624128189612591,0.0217932731656365,118.619028270537,63.6262965051343,0.237702333285525,0.0610875478322412,0.907799114554645,0.169082100849105
130,0.770708313481951,3547.75925994162,0.391998000195953,0.00594015644480774,4.43233678242667,3.66927898314175,2.9751219715268,1.36943752077074,0.130153367889316,0.190631171678922,1.07568954536337,0.23837832094636,0.0471103195983585,0.0323690990199393,0.0167200679399647,0.00594015644480774
