loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
324,0.325058113564841,494.798779693742,0.320886471216403,0.0096726399711914,7.85507664174007,15.7515160285186,7.18394791911068,0.275797567442816,0.77194447523837,1.50602099643726,6.24488093080708,0.0807836460520969,0.67120772722494,0.065342699610786,0.589541362011043,0.0096726399711914
120,0.0408205543286125,1919.25347889671,0.0345041769255588,0.0219599001715634,0.104577150505481,0.209704974836081,2.17201139686959,1.34503376574033,0.757912325477379,0.790027905450223,0.575401586539844,0.224178789204847,0.201544055544162,0.130321698437365,0.0531541866010161,0.0219599001715634
420,0.104499984141433,1461.00256435258,0.0917400706268565,0.148640383867739,1.53153166043629,3.07112795928239,5.67148232518488,3.49902723150702,0.0909492072023823,0.760824504975793,3.91739852626654,1.52228304493007,0.0623674529890443,0.327806513137438,0.0360549855495626,0.148640383867739
504,0.423289280510243,883.781775496269,0.389844366195833,1.46826671831523e-05,0.0322147313362643,0.0645990968801764,0.0504406256152138,0.00864535532975683,10.8773654606735,10.9227470145886,0.000308230741926374,1.17416588775791e-05,0.0666458742192326,0.012140071386391,0.000410892009657639,1.46826671831523e-05
456,0.466411341609048,708.963464543011,0.438440223253874,2.73644459125522e-06,0.0432785198528991,0.0867849328813392,0.128650006171415,0.014866593079826,0.187782239146189,0.190332149288458,0.00200191696569438,5.25844138525107e-05,0.00292929135729282,0.000377187405512619,4.4331425506048e-05,2.73644459125522e-06
228,0.0269382142853005,1212.37123797617,0.0241410762212518,213.114898473921,34.8083525342513,69.7999963858221,21.4732761119217,21.1664156515903,4.85738736400379,31.5739566237604,56.3896638195439,54.948881393508,13.0467763813171,81.6428188803735,32.951951380438,213.114898473921
468,0.00286041376584838,2098.41745186155,0.00213000718293305,19.1327223012861,0.400999292984724,0.804110297529216,9.33036719047376,4.99849214387338,53.2154357083885,51.074758684266,10.6571444134991,3.06729165220615,60.7972071157944,31.3093907170379,69.5364483145706,19.1327223012861
264,0.00349610359156624,2163.62414788017,0.00296330175475663,2.01218567468546,0.0759970516335707,0.152394283529653,0.466851601368165,0.485358602621862,540.342683046933,528.704148936754,0.0245746698484102,0.031026691208347,31.0530598360823,31.2885585789922,1.62427307513072,2.01218567468546
384,0.128660615556618,1683.95110039066,0.112451131412995,9.15791864183075e-05,0.00568217435232283,0.0113942695236339,0.0423079069101956,0.0225195558726399,6.96697088338097,6.97377931602362,0.000198112913396296,8.3241583218514e-05,0.0360456862096085,0.0193048201765791,0.000148571110984949,9.15791864183075e-05
180,-0.000138044137389889,113.605551498885,0.000149874256591578,0.173313238987823,2.42297779110218,4.85871433863129,46.5498508570656,34.4231131637431,0.0295985422999677,0.00976079106055956,265.338679914098,145.294360067456,0.168611195335498,0.0413408740816792,0.962580344961662,0.173313238987823
144,0.16202800396373,1621.92156865415,0.141163048297528,0.00165116218495965,0.11216236450932,0.224915346199684,0.863316185993137,0.398004169082864,0.676524761194171,0.686702635152236,0.0906444531420166,0.0200656632752562,0.0713922545645529,0.0336480301953317,0.0075449414908283,0.00165116218495965
48,0.501134761469287,628.724191284174,0.474623806534415,1.09256600892254e-05,0.0678628123350656,0.136082972191644,0.173676601167548,0.00907674102485381,0.173771773961858,0.178585581936116,0.00364094148669617,6.39637359559759e-05,0.00364690460488054,0.000249555146614147,6.74660696434329e-05,1.09256600892254e-05
288,0.419794560001193,384.970779088536,0.421396372859091,0.00353740775987278,1.28588743922999,2.57854601973076,1.54380387878273,0.00847559726130061,1.66471544642916,2.39175736887638,0.285795585096906,0.00542765221188399,0.308426318814258,0.00967331819959026,0.0555724299371085,0.00353740775987278
60,0.00176007805150019,2222.4739149583,0.00147355723777267,0.430200289537182,0.0268451298288843,0.0538316189719264,0.243661887046085,0.169406853593406,916.941705612943,914.074437286929,0.00695449771795098,0.00383879564708194,27.4079396114541,18.9343407119885,0.780912296646677,0.430200289537182
372,0.539227611540793,633.199223257671,0.506525166685492,1.42784384388551e-06,0.0221807154688259,0.0444782286863073,0.0560517379507298,0.00121404514872445,0.136258517504822,0.137343057808422,0.000378908477560144,6.13168577032923e-06,0.000923407845529407,3.27323267097016e-05,4.95920282986136e-06,1.42784384388551e-06
276,0.00351596046310352,1746.04622915702,0.00307132319847896,21.5325640868232,0.175086752247433,0.351095454569767,1.59087861076745,7.08270915865286,30.6476244873914,28.3947113877824,0.286702598855864,6.15054729762302,6.15702374660717,24.4727803248828,0.92091760614812,21.5325640868232
396,0.0106380876459201,2229.48496277311,0.00885472848463994,0.000132705520400623,0.00291400696846301,0.0058433583226363,0.00640375902208751,0.00359488636329887,678.132855401381,678.140025115887,5.00924367545116e-06,1.59750694007904e-06,0.531920695370167,0.298748861617467,0.000416170443847994,0.000132705520400623
492,0.0561731875307227,780.074077788003,0.0536512555507158,0.137197792454648,62.1381484174633,124.603499799692,35.3209363205869,18.454022361497,0.0090869132962862,0.0263057584419919,151.872995519844,42.6866288375794,0.0392479113647797,0.0600580673538573,0.168926632603449,0.137197792454648
360,0.0507465523462456,430.438721623661,0.0509818323266887,8.10105871911997,46.0329069139219,92.3082108588192,28.3708311802294,13.6082079242086,3.01194488766326,2.85841575984198,97.9436783728148,23.332797439495,10.419746003518,4.83314712724388,36.1913089812032,8.10105871911997
516,0.466746974058957,703.724816968239,0.438621651248421,0.00268916664492375,1.71054908593974,3.43010546889441,1.15962358916294,0.0115585665781296,19.0745341971736,21.7830382832467,0.162286658159271,0.001285665901282,2.67623372834958,0.0656257237589819,0.378789748714749,0.00268916664492375
528,0.0136166130351554,2041.12336674355,0.0116463863433063,0.00167882010414689,0.00279555437781284,0.00560582940150189,0.0446471640765787,0.0336171904752294,58.5513860416603,58.5116127511489,0.000160661393565316,0.000222126727612937,0.320845569651956,0.240389812130175,0.00106601201504328,0.00167882010414689
348,0.00948133974396199,2085.23619610118,0.00804417475890995,0.000103310738389173,0.000385732107571038,0.000773495377835261,0.0253104921463695,0.0157918302129172,16.9643846299815,16.9636032547947,6.55975018859267e-05,4.34433719441691e-05,0.0526257034415669,0.0327958455476244,0.000123311875271849,0.000103310738389173
444,0.387416352978508,906.382672402253,0.357511858299413,1.17345119518529,32.2351778542481,64.6400975820935,1.24095577076498,0.302351933461099,620.365381890505,684.298988629121,0.18441231717051,0.0139881305588126,93.5124229861518,26.1498486633213,14.0132458199598,1.17345119518529
432,0.301163966956923,101.696718333823,0.343994167324539,0.0275726449344762,4.42692782587926,8.87716667633974,2.7831198993958,0.0565846406677658,0.774391281699826,4.2170921662072,0.915330447415628,0.0256500372449773,0.243434292058784,0.0581777897006438,0.0641743806946321,0.0275726449344762
252,0.295992330955303,641.433392322991,0.291804281284691,0.0226465315027368,36.9490673571686,74.0926986753385,19.2259071435601,4.00582940996049,0.0149033029291402,0.0790542142493131,44.7753335859516,2.47268134690984,0.0348110921946073,0.0409035592565506,0.0812356324694496,0.0226465315027368
240,0.440501909447143,456.457437113551,0.434571969472348,0.00134153413087981,0.695669420540418,1.39500205149591,1.05601819216905,0.0306092521996107,1.36698558808745,1.69236628420834,0.133959046042607,0.00255391534091675,0.173794862838725,0.00962335718818617,0.0214004020453408,0.00134153413087981
72,0.189774733428418,1533.23962260476,0.166621945814924,7.78353456945789e-05,0.033796640561858,0.067771245244634,0.00795202147323433,0.00333240964301524,319.444193449819,319.525384030432,7.11926000282388e-06,1.97388824293976e-06,0.310182855182242,0.131466874239604,0.000278030754025749,7.78353456945789e-05
336,0.207662490227487,725.624067844603,0.222383209856753,26.7759057096055,43.6400236821334,87.5098439991586,9.42423762537109,7.10217854346818,1.82590092051076,34.0359026312387,10.4446377395573,6.37286123149379,2.14897325164334,29.8161645393621,1.89070851981296,26.7759057096055
540,0.12246214370673,1805.13054147509,0.104984175355218,0.21929456180027,1.708106607031,3.42520764918059,0.417677126109249,0.183824597016741,431.127124846769,435.557430527255,0.0213696702300706,0.00411353819583907,22.0047184458125,9.86476775596087,1.12886294264485,0.21929456180027
156,0.00110135228953953,878.825930934668,0.000951020471831172,1.55631061846356,4.76962364919643,9.56436286818065,47.6617134346851,35.1039720779802,0.00400421098845488,0.0839612684135994,278.137292733766,151.128015845973,0.0242183518627101,0.360289400461275,0.134599120403056,1.55631061846356
300,0.455192038778374,489.203037735409,0.441488456043234,1.29258019658072,58.6582471711227,117.625373071253,8.90958580149494,0.592263489340832,29.6240476394998,99.1346549855003,9.43215809443383,0.110434042249703,31.6380837099196,8.11520923123145,34.054861145924,1.29258019658072
480,0.475981119295199,566.017335803925,0.457203280510274,0.000276787180731725,0.376992376951551,0.755969895496349,0.686344931110999,0.00612264515825004,1.25562386956554,1.3878262354031,0.0568173218612466,0.000835009118763326,0.104114077882949,0.00256758307957662,0.0085423182114532,0.000276787180731725
312,0.187808197772309,1595.17474719181,0.1644816883156,1.02270306076825,5.00203039623494,10.0304001542364,0.588274573839456,0.33994997575446,532.914791440421,538.61723106096,0.0410275735244417,0.0154813971436024,38.3363685973496,22.5024083258199,2.67738279895282,1.02270306076825
96,0.319161237456077,1080.54459864791,0.291840147483046,0.00271957780238347,0.112818102779134,0.226230275683313,0.208821739337703,0.102131551955578,10.9205294279518,11.062445870031,0.00490511381460486,0.00170741683097499,0.278006312464044,0.139792466234797,0.00614924858630169,0.00271957780238347
84,0.335577877352301,966.44805024826,0.311190045961621,0.00486546199280531,0.443590388171086,0.889516605339254,0.0680810256940757,0.0247994662810961,225.435005149898,226.303412783069,0.000468817089269785,0.000172080310095352,1.86944445531991,0.69836856413672,0.0128508586730176,0.00486546199280531
216,0.49659570787655,424.602497022192,0.489675505449551,0.0197089021185831,2.81301520130768,5.64084299253871,0.664343215661681,0.0572517019705631,55.6763971802019,60.7028494248383,0.0513602047306213,0.00245377457015808,4.47037000627676,0.487470763616354,0.348204495622226,0.0197089021185831
167,0.343326480323432,1097.36928806183,0.310846261624085,1.50104035911482e-05,0.0166895172544534,0.03346691706816,0.0276444983233594,0.00731801728555295,15.2934291030054,15.3203752130298,9.2126247289065e-05,7.84035606984628e-06,0.0514564515392405,0.0140734961056333,0.000172093933243135,1.50104035911482e-05
131,0.0320419367800655,2142.45753789388,0.0267744740834857,0.0228823203670826,0.0522535726150714,0.1047822986466,0.252311006204968,0.134196878075387,85.4927862665802,85.6287339025335,0.0078155066671858,0.00218779053834337,2.64085515091222,1.40954984563965,0.081923627237927,0.0228823203670826
23,0.513227017424389,619.499057857413,0.48548738511326,0.0012511218445571,0.928690603380454,1.86227144449128,0.261908774029643,0.00823476652662128,64.6889258683949,66.6732076124406,0.00818266075985192,0.000148229969083975,2.05081814393266,0.0921590629214989,0.0647263061646453,0.0012511218445571
35,0.0848982305869459,1946.18091335462,0.0722036562233299,0.0984141631642326,0.318442310886518,0.63856145429181,0.428655106259989,0.23801459313156,110.387177008703,110.826578868315,0.0222063751044649,0.00723546282937712,5.79158299460255,3.23695070651475,0.300123183101283,0.0984141631642326
407,0.00320661289938455,2054.39189794667,0.00269860852473158,2.20945691442133,0.0356228271784833,0.0714332344927712,0.441103350648928,0.927802209332822,171.577240854524,161.134865487469,0.0177656914649146,0.111504762499633,9.4114838019902,18.1758431044585,0.365122985453875,2.20945691442133
203,0.305483872825239,465.92840004808,0.305345923508586,0.130480320090077,21.8083983817593,43.7316340123379,14.1529558192192,2.64799804477338,0.459885672813766,1.02715084364568,24.2590771814354,1.12758839621875,0.790667371506504,0.35175361638419,1.36636832968276,0.130480320090077
419,0.0142047899448458,999.421212610352,0.0123645604224425,16.7770414274369,20.9112286606748,41.9325704435586,33.8691820829916,23.2900112261147,0.0553554206655905,2.04739865511067,140.204679994755,66.769544517358,0.245708752716365,5.83740906056899,0.909752454124374,16.7770414274369
191,0.144956076753919,1750.63602416509,0.124933747499479,0.021128021419414,0.413020250859742,0.828215356517017,0.186622188213396,0.0822406849682027,206.851348392284,207.856101159046,0.00425842689451141,0.000830995175662333,4.71659678921126,2.10686950250078,0.107940958733933,0.021128021419414
107,0.0949397618802667,1663.7001371002,0.0838074446992801,3.09780101592142,1.33682844091178,2.68069625486869,1.95411816619532,2.89530752202327,23.9869777462774,24.0396494335816,0.452922267908689,1.04116258898549,5.77397118792386,8.49612622294945,1.29878931512542,3.09780101592142
503,0.195979364679589,503.514640758645,0.198806405173368,0.0132440334690803,11.8128552550631,23.6879138667098,11.5536732902995,3.9363401291208,0.0469152258225958,0.0544215199575076,16.1956312170553,2.05594070465368,0.0660425782795895,0.0268014023940465,0.0933543823583057,0.0132440334690803
323,0.410603113354668,751.734032536146,0.386440081357535,0.00158325808924484,1.15994063663313,2.32598921121139,2.3038216164901,0.3847452770832,0.463955781011122,0.555992542562676,0.642705103316069,0.0254957310017024,0.12980424983149,0.0275167544472644,0.0365170008623504,0.00158325808924484
119,0.00551428313096748,2239.38761201153,0.00458444173631535,1.88837852471321e-05,0.000184241064336535,0.000369452293118763,0.00817535741405494,0.00462500138919841,57.5352410777126,57.5356151782092,8.13131600145976e-06,2.67714011488843e-06,0.0576203704833267,0.0326048169789426,5.73009048499584e-05,1.88837852471321e-05
11,0.330355965073171,1144.16594542016,0.297940931460137,1.78582349275118e-06,0.0202480041346889,0.0406026288741559,0.00164691761932097,0.000452275001792363,497.384127762747,497.434339428334,3.26588033634315e-07,2.92916424530576e-08,0.0997229360986463,0.02819291220081,1.98982070717763e-05,1.78582349275118e-06
455,0.0313618075933872,1332.80842860564,0.0272376369394069,0.297206125910143,3.88854028741489,7.79755659381711,14.6075161871157,9.65187183751906,0.123408064576146,0.210470076637845,26.0659035409895,11.4877874483094,0.220975586514352,0.248966479510856,0.39285921083892,0.297206125910143
383,0.520832294675035,643.354413167502,0.49009054040742,6.91993149874885e-06,0.0866246602759355,0.173705462974891,0.195270006785519,0.00526629753181821,1.0287094508212,1.05177207402263,0.00461219559058329,5.93259267252738e-05,0.0243219453739582,0.000969131839918811,0.000578765955323989,6.91993149874885e-06
227,0.0114348014965322,2162.36513264813,0.00962326786580001,0.0207204276856982,0.0165124748700332,0.0331119000412108,0.114201717287846,0.0788252789221823,183.922950943622,183.688812862039,0.0014458228375748,0.000913883823728417,2.5763302492485,1.77076111379655,0.0324238357069317,0.0207204276856982
179,0.321739813616136,553.047739543537,0.313062588752647,1.93139968045868,143.346243305794,287.447309781143,34.7421724885235,1.52958845006778,0.0352944251154337,17.4881215774408,145.868820115897,1.28018201469496,0.128722614655656,4.30777015494183,0.43288772171653,1.93139968045868
467,0.0130883204566498,285.409359823825,0.0117759729840499,0.615162525735798,30.7735877479188,61.709221021546,35.9388522837778,23.1713464123927,0.0986796891181818,0.0759105349347676,157.71664308218,66.2939361220524,0.433437235088782,0.21656125516819,1.90799375985088,0.615162525735798
287,0.457583532911697,477.002102335683,0.449388084296053,0.00050991085880979,0.277443433878275,0.556347811092746,0.530176602936611,0.0431597681121321,0.863571187066506,0.976640794939719,0.03361423073038,0.00101649144955333,0.0550912453862347,0.00619666044508682,0.00313454404106813,0.00050991085880979
371,0.0156134254868453,317.588655642711,0.0146933592225664,1.35017663444111,19.0858624501066,38.2722259726629,25.3264062032407,15.5556573484923,0.609968503535327,0.370033589059417,78.2674714166591,29.9589467550639,1.88699255854714,0.710114790014224,5.85729220523774,1.35017663444111
59,0.0262884363405889,1948.97613441764,0.0241049998069108,76.736877183614,6.36776681198071,12.7690572665491,3.17278966793569,4.0771077844484,356.582467418423,305.296615499309,1.21948666330584,2.05051158602652,139.291066549741,151.800796295653,53.2293955560232,76.736877183614
47,0.00673859042856881,897.155521923184,0.00572774293882391,5.07253477485551,20.0389758955095,40.1834716664459,44.2167778426369,31.1802923279819,0.0534499436716167,0.346230630706341,239.147818230748,119.477604237305,0.292150211006046,1.32152185847262,1.55968141227186,5.07253477485551
71,0.390104494925671,362.24508933966,0.397725259193574,0.001564524523029,0.875635907605032,1.75588268102248,1.3158764131686,0.0117522711649604,0.492818014457115,0.783657709086102,0.208156048104959,0.00375408804928575,0.077231329600308,0.00357921652916588,0.0111271141981744,0.001564524523029
443,0.340688476640377,595.205299258833,0.326467447368816,0.012202936047502,18.6353117251323,37.3687520457127,12.4699039635102,1.25373257450617,0.00808213316944442,0.262776513270711,18.8203385966229,0.418572183598256,0.0116143492396738,0.0448338451537279,0.0161665814319099,0.012202936047502
395,0.505041489258282,696.826074742983,0.472297069774231,5.37950743448697e-05,0.186483729987861,0.373949433702137,0.116349159952392,0.00683097652018606,29.1523949529626,29.513657308358,0.00163586450801319,1.7264669990841e-05,0.410997878478917,0.0292475244195215,0.00584002447580469,5.37950743448697e-05
275,0.0698121577011827,1195.37915015881,0.0628342665798535,2.1020778193163,8.68108975476625,17.4078920806473,14.6191099558685,8.63295532119276,1.13219922517129,1.8514484916502,26.0528937745353,9.25607531872383,2.02534814053061,1.96453917695659,3.60704315896525,2.1020778193163
515,0.312160269729046,872.416274325013,0.293327658917272,0.315845992561628,5.947360290454,11.9260377984858,6.10572832873688,1.61381245472045,4.7860749232742,7.25788482027112,4.51434252787528,0.361881309270387,3.55304275809446,1.47192903607163,2.64287533093923,0.315845992561628
527,0.0222095654204981,2118.57684655642,0.0186052853961613,0.000332759624771701,0.00983852027869231,0.0197288475862508,0.652998955180916,0.380429319676652,0.153118752204489,0.152680516728931,0.0519864513109864,0.0179830868186829,0.0122511674999128,0.00711397870987107,0.000978838019909393,0.000332759624771701
143,0.37025821103923,164.654511119095,0.375413671838313,8.31871172301696,70.0477002803171,140.464253141089,13.6358795358622,3.06226948980885,1.32749064547657,49.9731930191113,22.012431430615,1.36391329183552,2.12644005272733,19.3906223082848,3.05972502419658,8.31871172301696
263,0.421584553308431,874.589136270077,0.388801670929292,0.0100696732808387,3.35346759576073,6.72459366001966,0.250266469068958,0.0377124436586537,371.78340981358,379.930745984399,0.00757310172397199,0.000217356929449623,11.2965314995606,1.85777065810252,0.344923079571184,0.0100696732808387
359,0.44087278415352,841.694188109129,0.407469055928843,6.01212318447224e-05,0.0917347795820706,0.183952610116382,0.0853534608515066,0.0122809553599996,21.9985764178909,22.1644082899192,0.000882989495908917,2.39991084019663e-05,0.22794592964464,0.0354362580924889,0.0023807389212457,6.01212318447224e-05
491,0.262767008296661,813.754318984822,0.251530535050887,0.310780708447718,16.0063192657933,32.0969235484253,12.8385724564258,4.16311539529483,0.0263427529644787,1.08375204998286,19.9806686365771,2.32512251654646,0.0408630880715769,0.563952512898031,0.0517639962215579,0.310780708447718
347,0.541250845787643,447.683347101,0.527436181274727,0.000141272924049586,0.0545802877276212,0.109447972687913,0.029044989020594,0.000340722429686333,24.1993110307156,24.2944958399732,6.69136864848304e-05,3.55463153909628e-05,0.0849484525062807,0.00217482742760798,0.000161994845022497,0.000141272924049586
431,0.0165157426531699,2105.67671795848,0.0139284033732382,0.000209065953117376,0.00152153083871642,0.00305107365417558,0.0220475041251233,0.0130484687015887,57.9888349916636,57.9881025967545,5.20372077040249e-05,2.83747778024934e-05,0.156646531638851,0.0926810456613879,0.000362196285787125,0.000209065953117376
335,0.188469475717163,1160.9546023841,0.172176156360733,0.10279389004446,3.92954743761892,7.87978675849597,7.29334510263661,3.49883084518025,0.0518446293046933,0.520379115336063,6.46438709826086,1.5506806904202,0.0456921962897882,0.225008550843985,0.0358014594646126,0.10279389004446
539,0.00162466684989443,2181.48857701097,0.00133351108274937,24.0373036840865,0.415879659045313,0.833949342974295,7.14743265445833,3.14949786780961,154.175250541224,162.112372300005,6.25731889697114,1.2130391556307,134.850078839979,62.7040890767123,118.238703544487,24.0373036840865
239,0.194607234972884,1567.47683698644,0.170230766200452,0.152325599710404,1.52660230719924,3.06124329614541,0.488396039116459,0.21878976694408,195.063603106165,198.041109074871,0.0287628497681023,0.00627081117158632,11.6341130774479,5.34550606370254,0.687114972339366,0.152325599710404
251,0.0191104934624558,1817.9158876109,0.017483148470694,14.9305151230339,0.701830896675638,1.40735646402267,1.01057854672893,4.17151681883546,69.5023365266199,56.4814907298075,0.102620452055972,2.14864355766193,8.83706536709964,28.6381781391879,0.805141130015437,14.9305151230339
299,0.00259562461565742,1189.59541984997,0.00211223731341539,62.4666576708562,4.55954918987122,9.14310775454173,34.2563528152485,25.5259652006486,5.21442583499758,6.37843412965758,143.691801848223,79.8986877009149,21.9002672828747,19.9284586979876,91.7616115135694,62.4666576708562
479,0.00112033627988037,1365.82720327425,0.000941535385073865,0.130506778842269,0.244699613262009,0.490687748525228,17.480440704384,12.6937586201909,0.0340015906115606,0.0537165250486447,37.4009615997262,19.7740130746838,0.0729446599311944,0.0834087097972187,0.15541740406698,0.130506778842269
83,0.553398139454371,615.558774228729,0.520027624252765,3.39296650244149e-06,0.0206501034556993,0.0414089448642631,0.0478991228460719,0.000116918433787248,0.50787246557615,0.511240022047566,0.000274654808675257,6.31162715327813e-06,0.00294104098122526,4.66459360415631e-05,1.39786179063928e-05,3.39296650244149e-06
155,0.493376875481701,330.095291312389,0.502336171044067,0.0042035105281248,0.490412848853163,0.983408081348575,0.203283548562433,0.0387290682602254,25.9150321547857,26.6634455596459,0.00416288005139873,0.00103520332730272,0.636858445730457,0.135093232506901,0.0123462189730753,0.0042035105281248
311,0.361009894559218,626.598587314512,0.349405349739251,1.99868422636786,47.4351581422872,95.1200973284975,17.2063776617499,2.09676790446181,4.41170716814483,22.343419196917,35.733790648573,0.794380011182737,9.1791455280255,6.14056870748714,19.2084498529078,1.99868422636786
215,0.530213672659272,631.544533302809,0.498890444163383,2.04815694075191e-06,0.0934454194876458,0.187382897702327,0.220103062236917,0.00103168657226836,0.218967381566616,0.224787945458426,0.00586191832143985,7.22611207609222e-05,0.00583229596524259,0.000101501362877249,0.000156211376199064,2.04815694075191e-06
95,0.384690353426115,596.348658983698,0.372771660261359,0.00191013015436172,1.99018421637163,3.9908482135334,2.67743166664037,0.0203366623193308,1.66048679615154,2.25705359415282,0.867023581735296,0.00990063792403475,0.537688960749939,0.0139479957625771,0.175847648015696,0.00191013015436172
166,0.0879802122300071,1837.97941678449,0.0745355015028527,1.13646935477785,2.46269833183109,4.93836459110563,1.74795812357741,0.716049485280871,141.798557529602,148.057802947131,0.373758975480774,0.0628362895737968,30.2835979801662,13.0700332793456,6.49558910062892,1.13646935477785
130,0.180478467994339,1371.27498184873,0.161690179484197,0.0123269972400002,1.19663737540744,2.39957585300126,4.14079103282084,2.0529170215384,0.104691683757476,0.181054960911435,2.0854534291487,0.531335216009514,0.0527887469828388,0.0459539195074018,0.026107873630226,0.0123269972400002
22,0.00808289619211626,2117.88547912632,0.00612926970959125,0.325381690525198,0.0380468853379243,0.0762941129361545,2.08113441619501,1.28842016272168,13.1476606046912,12.9936905895531,0.529186343433207,0.204826072363267,3.3533429368789,2.04971399611535,0.853079366917703,0.325381690525198
34,0.0845360673163896,1908.12591273339,0.0719428090793418,0.00028738444395377,0.0294074347054974,0.0589697211418675,0.524445239997042,0.277293730772493,0.235732740618711,0.238061990172519,0.0334806231778045,0.00963444291692819,0.0151232333224478,0.00811012420627936,0.000960148863014805,0.00028738444395377
418,0.0414273122650747,1914.40738162633,0.0352753831585141,5.53544593448188,1.35135658376837,2.70982900143557,3.83198491495258,3.07037210895838,39.472322449258,38.7167990280282,1.78991132031682,1.16436333849959,18.5522449153142,14.5411710321344,8.64330729202561,5.53544593448188
190,0.0130400081157647,1093.81589874119,0.0112632346348039,71.117011056004,19.1667477035957,38.4344224195236,31.1665112845237,23.3422355733141,0.859242395952017,8.6577162132692,118.819661845363,66.9127010716738,3.34718896198446,24.7098683220678,12.3431923434515,71.117011056004
406,0.11468022943595,1158.06049307269,0.104930404620325,0.145850810216403,3.10040348565109,6.21713289471354,7.52723456662615,3.87447931274405,0.649583916915705,0.640050128662528,6.89771621037966,1.88243725260279,0.597611503615165,0.305441806970703,0.550451366850485,0.145850810216403
202,0.492264953554398,658.871776933482,0.464408517255229,6.93774000134198e-05,0.24559864094846,0.492490539022757,0.482637216976006,0.0191823004000178,2.11179464572081,2.22543060745503,0.028182777700814,0.000361959902351058,0.123445918739332,0.00668719688848416,0.00728302298078621,6.93774000134198e-05
106,0.0562525961264238,2026.24900361126,0.0474702923723469,2.19398127105412e-05,0.00616029976559048,0.0123530380314016,0.191900502207878,0.103207133916113,0.124903112671888,0.125311077589511,0.00448312559961931,0.00133331324512825,0.00293279699771897,0.00158807435058083,6.71089231343503e-05,2.19398127105412e-05
502,0.0708671532785791,1951.67471036071,0.0607173177368231,0.00702094374879464,0.0253502894732345,0.0508340668288939,0.223301138718456,0.170785592545261,13.2753267137626,13.2849890879537,0.00565730297203818,0.00402524709581367,0.363515185670413,0.277612264751011,0.00873157192504059,0.00702094374879464
322,0.0350023801563258,1998.44919760809,0.0301542504714862,0.706570245242049,0.206346970413579,0.413780509068088,0.333625699449573,0.551348555185528,145.082185532399,140.440326983022,0.0100811044079848,0.0408143018659348,5.99252235315048,9.4234406186177,0.174852001766636,0.706570245242049
