loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
288,0.0140955576863496,23.0311727645406,0.0139453540913287,0.00570241061694359,0.0466761568967833,2.71885117317485,2.05922667254262,0.0123571779064004,1.47089910933569,2.49344696042414,0.508890560226026,0.00912692810166661,0.362628820255397,0.0137109412871907,0.0872940472910163,0.00570241061694359
12,0.017963197489227,35.1302623042815,0.0168796755279324,0.000129045611440379,0.00385262415769662,0.224412471106358,0.291140977782911,0.00326160479440344,1.51992427996546,1.58812251847835,0.0101605120247845,0.000212091028542409,0.0534557920642342,0.00140385962257615,0.00179115925914079,0.000129045611440379
516,0.0147740854822335,70.3792500080712,0.0134067163644582,0.00450697983525407,0.0565735792497636,3.29536861087465,1.52053788748515,0.0153546154628661,18.2339806148819,21.6804091269988,0.279021995624553,0.00218653730624325,3.35409395829199,0.0853953764076586,0.622523998178203,0.00450697983525407
228,0.000633248125131729,651.136630614759,0.000474607790813783,218.671459274069,0.908874290154421,52.9412465450939,23.928265977986,22.198545853317,3.95578707777768,29.4556499692595,70.027497737048,60.4492526274048,11.8471877545244,79.8922394276039,33.3654300190037,218.671459274069
72,0.00521499691261634,838.67343756187,0.00405005753224904,9.46938940382727e-05,0.000928492361525206,0.0540839845062451,0.00876410247813438,0.00367722357085791,319.417438884344,319.506822033291,8.64769439282207e-06,2.40158516142177e-06,0.341832112129199,0.145059081717755,0.000337692886383234,9.46938940382727e-05
60,-9.29894284728916e-06,1198.70185668014,3.222460289667e-05,0.430943304765502,0.000668951365276213,0.0389659159022043,0.243846448215018,0.169557444525116,916.924526724136,914.053088878731,0.00696506196077705,0.00384551621890112,27.428211841466,18.9507080019347,0.782083890821965,0.430943304765502
312,0.0051942721956575,890.351955396123,0.00397947220320726,1.24256100150662,0.137915254789246,8.03346027633846,0.639497196584199,0.376476475856507,529.769074721513,535.700698358978,0.0485004748199827,0.0189125616479096,41.431436732502,24.7807977954977,3.14636337409017,1.24256100150662
360,0.00116821929543136,127.9782593775,0.000945815121186847,8.50086629255969,1.30245034202511,75.8667567341026,31.1479385768053,15.4650226388433,2.59906199065078,2.3261341599,118.087223140334,30.0563314548004,9.8718374860239,4.46809014699092,37.6496291271769,8.50086629255969
324,0.0105524370466075,36.4880837450565,0.0100879115767515,0.0139485111071653,0.265618710392593,15.4720908999657,8.69957070325795,0.374589430742968,0.658821535048254,1.42674143475167,9.15819225259103,0.122178593602182,0.693770752667831,0.0825320548213246,0.737915628310012,0.0139485111071653
180,-8.85081452492418e-05,26.3494001488998,3.3019882989589e-06,0.173283788049163,0.0604553073834476,3.52147636679735,46.648990448704,34.497847290422,0.0294895012802823,0.00971669094264496,266.470347487314,145.925661865846,0.168347940982211,0.0412440887090191,0.963122981186584,0.173283788049163
252,0.00837427192542312,197.089791027994,0.00721780452470483,0.0309055546839807,1.19808614178225,69.7876202480561,22.4441043297409,5.21715650761678,0.0118788093309137,0.0657991908588646,61.0338954642541,4.01158483625998,0.0324310358159422,0.0441653704040689,0.0883743717666454,0.0309055546839807
372,0.018233044516202,40.7934365250905,0.0168665781520527,2.64118332061247e-06,0.000757678114310576,0.0441341825664354,0.0763547528535911,0.00166571570400745,0.135837801994094,0.13741571274477,0.000703123415639946,1.13747719917037e-05,0.00125335361888846,4.54221694861274e-05,9.17175773694587e-06,2.64118332061247e-06
468,0.000151366459097847,1246.16719708709,4.61305527186964e-05,19.1801573929497,0.010007645600034,0.582937860000459,9.35060787580483,5.01053189053649,53.1102966943733,50.9552745543902,10.7034171559385,3.08212224220961,60.8087028216302,31.3111237314427,69.7004498156496,19.1801573929497
24,0.0014229582626117,1266.31171126779,0.000387059122984959,12.7148568556841,0.079241092439785,4.61573428121706,3.44488476927103,1.65487198788314,299.211650188263,309.852523409515,1.45330273980887,0.335248262652345,126.132855588844,62.9638326870674,53.2830862599583,12.7148568556841
84,0.0103811770428111,439.683505869765,0.00885044271268238,0.0070217133465098,0.0135290145362394,0.788054961874744,0.0806600857809531,0.0303796818171373,225.102996825502,226.129912111424,0.000658217617018139,0.000248668513547739,2.21161913347608,0.854384648230239,0.0180158189802232,0.0070217133465098
108,0.0185190216364208,40.6834300264141,0.0171125647112531,3.10211839294631e-05,0.00234373617315976,0.136520876345903,0.0507952630050815,0.000600802223234986,30.8733952289978,31.0578434805873,0.000306418448339228,7.23357525750092e-06,0.189810516169942,0.00460048640203108,0.00115297906366526,3.10211839294631e-05
264,9.226302125133e-05,1114.73903468817,6.54436198362672e-05,2.01911233580231,0.00189554190609543,0.110413896040886,0.467459844305178,0.486246208841534,540.304701449391,528.639355819733,0.0246394156644153,0.0311373447289667,31.0914921526086,31.3418467774572,1.62843791577811,2.01911233580231
48,0.0165785655855735,40.7764996016415,0.0153810692614435,1.92375741346458e-05,0.00229178197118539,0.133494583000851,0.2314757135487,0.0123119895996098,0.172008531687196,0.179037008455267,0.00646771979697497,0.000114069005251566,0.00480720920004332,0.000341641178841114,0.000118578802265454,1.92375741346458e-05
336,0.0045937721742745,356.172837561636,0.00359218119904151,32.3664724910857,1.28780365977478,75.0135984618351,14.7890611438878,8.41808132696761,0.757401805228531,29.3901638659633,26.2387546420647,8.95107234288343,1.43643448804014,30.5324222180695,2.01066640460059,32.3664724910857
167,0.0102735286491269,574.454082538955,0.00824382887645265,2.17179861411754e-05,0.000499994469943915,0.0291243033181601,0.0332260741944321,0.00880585859900087,15.2840694738581,15.3164438713749,0.000133084209176427,1.13473752634202e-05,0.061807971431857,0.0169298652842516,0.000248452052553371,2.17179861411754e-05
131,0.000777724651550297,1224.87339225055,0.000588213283932773,0.0236212350404931,0.00132203153790927,0.0770073467223792,0.256480842959334,0.136371962319242,85.4574363937683,85.5958197113569,0.00807592387125597,0.00225931284924405,2.68338522420444,1.43185023829483,0.08461838139306,0.0236212350404931
35,0.00218646490705611,1099.11603804397,0.0016331978194989,0.107186965643848,0.00828323258045902,0.482492092672976,0.446290832268439,0.248673510135203,110.182712205518,110.631552262223,0.0240727339761464,0.00789442097548489,6.01879722862313,3.37583303702596,0.324744805461474,0.107186965643848
419,0.0003201043054519,511.622321895864,0.000254127557498615,17.0112390957902,0.53878240535637,31.383671498832,35.0062745583419,24.1024058529084,0.0518445980808475,1.93884272793687,149.785275995432,71.5008120103804,0.237832945489286,5.72075543548309,0.912150622379607,17.0112390957902
11,0.00979350411120837,606.21205034246,0.00780966976471167,2.5446887202676e-06,0.000601769618323924,0.0350526294694526,0.00196588475174556,0.000539892719724867,497.366861004951,497.426795838125,4.65342461961593e-07,4.17394257129359e-08,0.119032659642919,0.033654078914276,2.83511893681317e-05,2.5446887202676e-06
239,0.00538525723626985,893.741291009831,0.00407949078957801,0.186299773322223,0.0421471671622111,2.45504091389476,0.537296526302412,0.242619850807255,194.018853858883,197.257101991178,0.0348143995365058,0.00770004639020067,12.7306997837422,5.90360664739856,0.827225415703837,0.186299773322223
479,0.00022235202346541,682.094031956057,2.05190654591879e-05,0.130650326813408,0.00610120197629725,0.355390444585069,17.5053558914175,12.7124485877421,0.0339286102915422,0.053619320444711,37.5076950994983,19.8322413870915,0.0728919536060824,0.0833783939798838,0.155527062888146,0.130650326813408
227,0.000261650093730831,1150.88816182291,0.000212620364142563,0.0209558408955513,0.000413522363907222,0.0240873679195442,0.114769047881582,0.0792883168544025,183.912423771198,183.675854537535,0.00146025935633877,0.000924341781539959,2.58899760904947,1.78102320493483,0.0327457140048706,0.0209558408955513
539,-0.00171798177420214,1374.4215013704,2.87774141512316e-05,24.0730831455066,0.0103664823129891,0.603839822864871,7.15674177416213,3.15327164814078,154.028868914151,161.962904651342,6.27361829203758,1.21596370598737,134.897480678508,62.7209741264176,118.4341778924,24.0730831455066
443,0.0116142341770703,70.2594014413911,0.0103835492517122,0.0180587776754193,0.625321380726105,36.4245019862733,14.8342258570263,1.68977303901894,0.00598848317699911,0.247720783219617,26.6363166969273,0.667608775997619,0.0103182310077361,0.0565214489828174,0.0170686354454074,0.0180587776754193
95,0.0123509766929586,38.9265957383127,0.0114146051212187,0.00293105544958285,0.0675839031735375,3.93671173137588,3.37177525097687,0.0277387266045097,1.52064412982452,2.23012078153562,1.37507527833574,0.0156769357975118,0.620011835172271,0.0178467436511467,0.255380604283917,0.00293105544958285
527,0.000558841695340006,1188.17878505002,0.00040724833730387,0.000340164622927521,0.000247759882222927,0.0144318275374756,0.660143392240811,0.384797313942998,0.153010346284499,0.152559435196942,0.0531306513117051,0.0183977241451309,0.0123764990433714,0.00718989196474626,0.000999675680280102,0.000340164622927521
119,0.000136957984953114,1255.27390773318,9.98756678010818e-05,1.89867483487756e-05,4.59950270457835e-06,0.00026791758696024,0.00819759970681272,0.00463759866804651,57.5351179605244,57.5354929950735,8.17562160075082e-06,2.69174285068194e-06,0.0577770128357368,0.0326935533428587,5.76130006116416e-05,1.89867483487756e-05
71,0.0123477161406081,20.8897002981235,0.0126466984122776,0.00240961082366554,0.0312553962741218,1.82060341891166,1.7444889415449,0.0168492316372722,0.423838175676028,0.83418440398695,0.366139896171415,0.00626693103096078,0.0876484037806544,0.00510966726854634,0.0167876445776015,0.00240961082366554
503,0.00507610092421839,134.319250540822,0.00423203719505903,0.0160883430585486,0.358542967324459,20.8848592551525,13.1847324841065,4.79883474049629,0.0409764312216751,0.0447955245259832,21.0985647275404,3.01926434370063,0.0658342636984949,0.0268642471456766,0.106220331046636,0.0160883430585486
407,0.000140052678857274,1007.35354419038,6.07317709509666e-05,2.21628013143051,0.000888391262004239,0.0517481255088582,0.441554845471028,0.929368968095713,171.56412179081,161.104188588857,0.0178040561142213,0.111870961670077,9.42050322389104,18.2030512749871,0.365882745140041,2.21628013143051
455,0.000430054532820138,676.364389815164,0.000572330626806778,0.306456913747073,0.100168840120526,5.83475989698577,15.0641984304695,9.98652589110501,0.118157699390924,0.202786685355752,27.7230123584243,12.2958984077846,0.218202464445089,0.248182739956144,0.400099034786908,0.306456913747073
179,0.0106503923727588,7.67048498730851,0.0096752481595701,2.78039044849172,4.87064594465367,283.711477575687,41.7805383992092,2.08752502991946,0.0246941261646202,15.6427321921569,211.063256856161,2.03056120607165,0.113899483720354,5.30773310317193,0.454746562897568,2.78039044849172
203,0.0088765352294864,91.4819912655079,0.00797632616917346,0.180632280480027,0.709116191304659,41.3054869295081,16.6148676839146,3.45834361890946,0.379303280645978,0.862219856201124,33.4395860768519,1.83212994709126,0.765906587269636,0.384271600261629,1.55397258659051,0.180632280480027
23,0.0172160346133926,43.7945535044581,0.0159423959554556,0.00224176482288756,0.0316293474472217,1.84238579461027,0.351919743436489,0.011264899500165,63.9646708719353,66.6387738184371,0.0147721639495527,0.000265944008288069,2.72436205132873,0.125500889480677,0.115538465820231,0.00224176482288756
515,0.00911277931002469,374.849876024669,0.00745564870120396,0.439969088752925,0.182573833107697,10.6347890087348,7.17813653812573,1.98986767935284,4.23778945359181,6.73319110034089,6.24152007341433,0.543322076735552,3.69974828010383,1.68097282801209,3.23598228742577,0.439969088752925
107,0.00250633017534854,826.83861489787,0.00192619756996327,3.40885356113553,0.035217846238743,2.05141315859889,2.0503487635831,3.06364638026442,23.4613832899442,23.6516063754201,0.499404799465646,1.1646504888834,5.92587489073804,8.84523693737995,1.4003578759426,3.40885356113553
347,0.0209400441096745,22.1536545127365,0.0198345566399585,0.000268141366133072,0.0020117895310701,0.117185233002522,0.0400513929113209,0.000504434018507798,24.1613020189594,24.299300106525,0.000127234265533142,6.74600915880164e-05,0.116886861729057,0.00316858111374281,0.000307437270779457,0.000268141366133072
215,0.0177992381669706,45.4263437557873,0.016375179185619,3.74232068877553e-06,0.00320758659789626,0.186839516458802,0.298275517837745,0.00142241066764199,0.216853625716366,0.22474075321288,0.0107652275780736,0.000132695841370042,0.00782696931216431,0.000138193470668735,0.000284099916861208,3.74232068877553e-06
251,0.00188133220614334,864.06074533619,0.000401944022626713,15.2312662093714,0.0176966294121631,1.03081540789683,1.01948887322854,4.22484045919003,69.2263967970283,56.186140857809,0.104655205534909,2.20345718417083,8.88008513613697,28.8532747158178,0.817564084929854,15.2312662093714
323,0.0128204442794457,253.848821693673,0.0109694918239804,0.00248677145072394,0.037233579350018,2.16882810470353,2.78838978352392,0.496054248149651,0.438555860062992,0.540837423056475,0.941584487510924,0.0408566993110284,0.148539721012514,0.0343731939729616,0.0505766061685327,0.00248677145072394
467,0.000329494214742861,67.4078812766953,0.000234089367272315,0.622998680738775,0.804771489869502,46.8773364141685,37.5176567081926,24.3389910704016,0.0917622033254745,0.0696936575608038,171.896919472585,73.1178053268979,0.420775710247149,0.208823548247731,1.93369119989729,0.622998680738775
431,0.000339268372875792,1119.95683235776,0.000310848197907804,0.000212508996683714,3.81975659851769e-05,0.00222497960405946,0.0222214604563475,0.0131574379082574,57.9878461845413,57.9870773734761,5.28621020082132e-05,2.8843248007102e-05,0.157880236197494,0.0934529459111547,0.000367931581565358,0.000212508996683714
335,0.00484552506181443,629.802155906312,0.00374853622393751,0.124187486132631,0.111234799169345,6.47934372340719,8.09044405366928,3.97812059888584,0.0438590444654619,0.491533259761236,7.95779126027082,1.99849826945298,0.0430809058286236,0.241336329830222,0.0375228334931453,0.124187486132631
299,8.8885931313472e-05,544.518511576832,4.5590997953901e-05,62.6205752849226,0.114273765837847,6.65636125533407,34.4904912330709,25.6958895880133,5.15325190567725,6.30987460818352,145.662786279386,80.9659249607895,21.7912062350052,19.8456545850001,91.9292838952897,62.6205752849226
311,0.0109785106403411,172.103427400206,0.00966693561153152,2.96148070402285,1.5582158160506,90.7649039936371,21.2249589862125,2.76652414367227,3.26472262536386,19.8172547326945,54.4277692571797,1.32848862830906,8.38919036870936,7.18843957041649,21.6608850566793,2.96148070402285
383,0.0173580868773959,49.4560462868175,0.0159419065116872,1.24856879804789e-05,0.00294026761676205,0.171268386061845,0.262544675830256,0.00717972084343764,1.02032038011148,1.05123934677346,0.00833766304158876,0.000107381819507314,0.0324337994014712,0.00131456396527353,0.00103771276127627,1.24856879804789e-05
275,0.00176511606138067,593.391616186383,0.00128947580067236,2.25007706727207,0.232851078759362,13.5634009076346,15.5897084247551,9.30080054938514,1.03645782165665,1.70901137988495,29.6329043295393,10.7354716585946,1.97743109004318,1.95336644314985,3.75631225971295,2.25007706727207
395,0.0165552729046016,137.626759671911,0.0147830125143357,9.49238229720579e-05,0.00617539703447685,0.359712251142188,0.154666092191145,0.00908580853307494,29.0202989776569,29.4987897126663,0.00289074660011684,3.04932761849286e-05,0.543870635609218,0.0388636759511391,0.0102731567928291,9.49238229720579e-05
83,0.0189919768672659,39.2633920821112,0.0176301986006414,6.40576850570447e-06,0.000715015321171424,0.0416491068255829,0.0659031876552644,0.000162604647929568,0.506552996525936,0.511431546158243,0.000519939234978988,1.19321402207584e-05,0.00403436772976273,6.5839626668769e-05,2.63881130796531e-05,6.40576850570447e-06
59,0.000743816718710773,1009.42513774922,0.000539545564359605,78.9151102068337,0.161608143127845,9.41355326630005,3.22079788985723,4.1561017264451,353.873736761064,302.202212702614,1.25691694373895,2.13029931791516,140.325684663083,153.174805763398,54.4458387822318,78.9151102068337
47,0.000134342357959979,439.577713624051,0.000120537095041662,5.10576217293599,0.5091060833789,29.6550479756194,45.0705460497169,31.8177744582082,0.0515389503631372,0.334701729596074,248.478547203074,124.40592455497,0.287129449090555,1.30364837551184,1.5627881437192,5.10576217293599
491,0.0070977635713562,364.310076036255,0.00575730935238354,0.407106222476675,0.491702187493999,28.6412840773764,14.835880785374,5.13672084471146,0.0202230796720085,0.950065795799637,26.6945729177572,3.49162616378853,0.0369195139381659,0.608852811270351,0.0542876852949142,0.407106222476675
191,0.00387156535354559,1013.14756395155,0.00289039700340123,0.0244904231275989,0.0110769087414255,0.645221636249381,0.201199608828832,0.0885912441413748,206.541635465745,207.624148917502,0.0049496348400242,0.000964323544103925,5.0773920404574,2.26704780078197,0.125273618810737,0.0244904231275989
371,0.000184331171562303,84.7007834335189,0.00027478214637652,1.37016720694709,0.50520635066229,29.4278914653844,26.6699711415646,16.5387327741548,0.563780998983286,0.332273242720287,86.8043051117799,33.8460896429269,1.83667419807809,0.677929472709076,6.00375314402836,1.37016720694709
143,0.0102733453549069,34.6698502002151,0.00861264738072015,12.1814802886923,2.27085219843739,132.2754394172,20.4060962787107,3.98744995062715,0.623768946310266,44.1950920346903,49.9244738236943,2.29270215534623,1.52469043798586,22.3689062911219,3.30224617121056,12.1814802886923
287,0.0155049396409797,29.4254549163625,0.0150097791449085,0.000859445668086357,0.00971275664501256,0.565760798547536,0.698280834646461,0.0606881654749548,0.826490213340022,0.994433266782023,0.0583348135924338,0.00178665170362032,0.0692993481382864,0.00886229738802634,0.00519977080687352,0.000859445668086357
155,0.0190520660339545,19.949498091489,0.0198115797170973,0.00763421871821317,0.0183945974986656,1.07147152452846,0.269625328111538,0.0583475128466716,25.609017588165,26.6920610246236,0.00732701752714729,0.00189728680230755,0.833828421599677,0.202979394031404,0.0214584693986686,0.00763421871821317

263,0.0130617840937489,371.21403469861,0.0108924872198814,0.0159735451136013,0.105282243026551,6.13261178721733,0.316055358079962,0.0475556957131077,368.967044653213,379.198844519127,0.0120778042122135,0.00034547613152949,14.1577851583225,2.33788732152603,0.545926022457134,0.0159735451136013
359,0.0138973368408122,341.752742918506,0.0116944875526168,9.78081498227642e-05,0.00291414187349201,0.169746581087694,0.108916039679787,0.0156698800733428,21.9393148287624,22.1502575493643,0.00143779618355192,3.90713590849582e-05,0.290089709718121,0.0451813201134781,0.00386618577886821,9.78081498227642e-05
166,0.00225304717071268,1097.30779934864,0.00164507160346352,1.24059322943293,0.0643057238756471,3.7457602430231,1.84309462026932,0.7509971623801,140.345721791148,146.902278550824,0.415529391881882,0.0691365234317807,31.6041970180238,13.6017199235712,7.14755599230366,1.24059322943293
70,7.10440139194745e-06,1234.12838399547,4.92172810170726e-06,2.89780013562893e-06,2.92613507760275e-07,1.70445176242791e-05,0.000769341547176281,0.000438019874216301,901.080001692865,901.080007157001,6.97883993848614e-08,2.62283352426758e-08,0.0849283897847598,0.0483535602006877,7.70159235760725e-06,2.89780013562893e-06
442,7.6648531220419e-05,1265.96374471931,5.5519654530385e-05,0.0208082787573783,9.1794362319586e-05,0.0053469528400836,0.281866250242154,0.16025889195393,53.8927679315908,53.8940523707947,0.00972175910828208,0.00315777630505305,1.86093380701078,1.05817416975893,0.0642278362681126,0.0208082787573783
106,0.00143809301544646,1136.9840969797,0.00105826281640997,2.32064106683379e-05,0.000157783664509324,0.00919078025870136,0.19729398433973,0.106176097934974,0.124829525364153,0.125254024664261,0.00473870748993471,0.00141105032070567,0.00301342515746248,0.00163303599649612,7.08927474163817e-05,2.32064106683379e-05
466,0.000848246743627785,969.102859901201,0.000663895910557397,0.000649799447392186,0.000162263404926234,0.0094517217821213,0.0198291268373569,0.0124534883216092,141.732108652978,141.723777919339,3.07774989179309e-05,3.63992319384411e-05,0.344426869891626,0.216101754964653,0.000516597683497838,0.000649799447392186
274,0.00025455835690878,1235.45509721106,0.000181909370195714,0.00689832420338427,0.000313105112768849,0.0182381382653484,0.0684552521182413,0.0393715066423404,281.490138042222,281.493792982424,0.000564171874275889,0.000199824137756717,2.36066049439443,1.35779412141134,0.0194483849596773,0.00689832420338427
418,0.00137331957928948,1043.69357810205,0.000780546853352372,5.76856463575729,0.0345638781107883,2.01332000640333,3.92621027008756,3.15428118145916,38.9739952384575,38.236945972804,1.87920966690151,1.22861987883756,18.7685205208458,14.753409105194,8.959848748209,5.76856463575729
58,0.00494384343328019,851.459241817357,0.00383826331949564,1.58527509216998e-05,0.000205287799366152,0.0119578605277935,0.0730817457470985,0.0318466778802737,0.716204568911518,0.718341393994044,0.00064500015381646,0.000133512080591547,0.00638964743820041,0.00282538043746048,5.24344886319604e-05,1.58527509216998e-05
202,0.0160992401552102,71.1676663536768,0.0146630274098366,0.000120590468626005,0.00824501430645504,0.480265906842334,0.635144350130052,0.0258656259331689,2.07334387081328,2.22043211140636,0.0488078824521305,0.000630500154000487,0.159495383421281,0.00893549578802544,0.0123833205002503,0.000120590468626005
22,0.000363160743124493,1192.78341522047,0.000133332357994913,0.327755001985954,0.000951171978529326,0.0554050552891324,2.08921335926965,1.29376194279704,13.135801818562,12.980861638748,0.533304899111867,0.20652432163536,3.36332764280778,2.05617957906023,0.858943658015199,0.327755001985954
