loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
384,0.0218152655743825,972.082897392115,0.0176369618490203,0.000102489088790716,0.000960916880449971,0.00920159749705571,0.0446148461437923,0.0238849813300974,6.96518099587767,6.97241960061546,0.000220327149964946,9.3349626866522e-05,0.0380018163960417,0.0204705174102091,0.000165187041205498,0.000102489088790716
180,-3.830380657937e-05,47.8273296231495,2.18683611716226e-05,0.173287772289924,0.387050257970436,3.7063358521898,46.6352827589687,34.4875140365944,0.0295045422635878,0.009722851097094,266.313732244212,145.838292375732,0.168384293738134,0.0412574624989375,0.963048067018361,0.173287772289924
228,0.00400600926223077,715.75886643779,0.00315093002999105,217.915886626074,5.78200424369841,55.3676148679582,23.5850800706672,22.0513955447384,4.06597084268098,29.746724480648,68.0325942264623,59.6489040156329,12.0016327806361,80.1452892364211,33.3123356914587,217.915886626074
276,0.000278494136746181,891.277920018024,0.000464895569479179,21.5974632357887,0.0279732418243579,0.267867613832654,1.59436563016411,7.09712999570608,30.5848496744937,28.3650492249609,0.288072370437213,6.17553795083231,6.15796160262421,24.496983268082,0.923317618128984,21.5974632357887
144,0.0274409174202591,1000.23381424852,0.0214544431623399,0.00190248312640919,0.0192578283568658,0.184410107484996,0.923908401327071,0.428589566581466,0.672389132567568,0.68262922802584,0.103820778149829,0.023252926673342,0.0759405746247637,0.0360132261214954,0.00858913750141237,0.00190248312640919
372,0.111257281657959,139.902381618282,0.10638618299076,2.39681522312504e-06,0.00461511784749012,0.0441936838640514,0.0727156326838801,0.00158429444742801,0.135915121165476,0.13740073911107,0.000637697007248007,1.03169403884592e-05,0.00119440757668497,4.31152336990258e-05,8.32344003341031e-06,2.39681522312504e-06
60,0.000280736717584407,1311.19222517919,0.000210557275267994,0.430844410445996,0.00428357379504267,0.0410188672017127,0.243821893855169,0.169537407793405,916.926816697167,914.055933713309,0.00696365600977107,0.00384462168747133,27.4255149627146,18.9485304046739,0.781927973967142,0.430844410445996
120,0.00495201039536744,1152.33230199309,0.00494118106707996,0.0227382533195385,0.0170027917368594,0.16281620866305,2.21099199777508,1.37154593614104,0.754057715451792,0.786849863366958,0.596258903013718,0.233077714145746,0.204118955604806,0.132354102813156,0.0548011797321755,0.0227382533195385
336,0.0297486574227537,405.944035800498,0.024344964536674,31.5610867078103,8.04701232486811,77.0569963818931,14.0228873133077,8.21362940442274,0.84107577862284,30.0900195442131,23.5528135525893,8.52136699494166,1.50715565661123,30.4971582835819,1.99706615053108,31.5610867078103
396,0.00170338911171934,1358.87940578536,0.00125852391664404,0.000133912148265911,0.000466726955972616,0.00446930809238214,0.00643280601705025,0.00361119784710738,678.130950695071,678.138152525768,5.05479002921139e-06,1.61203675881003e-06,0.53433195373847,0.300103574949251,0.000419953277995734,0.000133912148265911
468,0.000474577607224757,1338.67438668625,0.000298145607165507,19.1752792429706,0.0640742472068125,0.613565357057586,9.34844302651149,5.00923402772172,53.1215424844124,50.9683005182595,10.6984647648911,3.08054946814019,60.8074684541539,31.3105091922128,69.6828812676979,19.1752792429706
288,0.0861689494049603,74.686334243953,0.0873613199716022,0.005289771734204,0.281209044845732,2.69281609664265,1.96538863153291,0.0116249330647384,1.50520588626403,2.47451304166233,0.463500004281242,0.00839946801962052,0.35432634485268,0.0129621466816838,0.081385098709028,0.005289771734204
300,0.090896624104823,141.530614839819,0.0869477395768895,1.99135593136741,12.3360626370459,118.128305831928,12.6237089889206,0.781189263981094,19.3558746939849,98.0552824257541,18.9796773691248,0.176806609534926,29.2538120756367,10.5058193240485,44.6972962793902,1.99135593136741
456,0.0924757560141386,218.005942156738,0.0867808465163053,4.24767671736172e-06,0.00866044609112743,0.0829311470087579,0.160214201238025,0.0186583457056796,0.187025104624097,0.190263972901004,0.0031047834337734,8.21857421043806e-05,0.00363285393437119,0.00047328252182993,6.84725792082556e-05,4.24767671736172e-06
48,0.101549992483846,136.015640455534,0.0974208179618968,1.76090651177061e-05,0.0139877768789394,0.133944876333964,0.221283702311779,0.0117338519678749,0.172329477638397,0.178946669994141,0.00591068050608128,0.00010417362862395,0.00460480150959847,0.000325072189828912,0.000108576471176778,1.76090651177061e-05
360,0.00762059024659053,172.991374387642,0.00652190103209937,8.44650843748074,8.19049734720503,78.4309875913426,30.7340333773967,15.1857634013893,2.65517216479472,2.39652176610368,114.965311848145,28.9911935861026,9.95088671375616,4.52042580974921,37.4461031088364,8.44650843748074
528,0.00184256461237617,1131.64480004654,0.00173175504980511,0.00169841499657426,0.000448574492944961,0.00429548307017462,0.0448739234453873,0.0338315709587757,58.5500076292888,58.5098093633986,0.000162305766594963,0.000224743878753236,0.322470768566988,0.241912854394556,0.00107689773491487,0.00169841499657426
516,0.0912650009173166,187.934623184439,0.0855270949063885,0.00416390308998867,0.346720533245277,3.32014439105824,1.45831427620924,0.0146940602984302,18.376462089989,21.6991273185897,0.256653279540177,0.00201491762211449,3.24204535505918,0.0820111032789175,0.577097580259911,0.00416390308998867
492,0.00856119930781071,403.17835549831,0.00688945828739793,0.143752053660935,10.9202055086525,104.570267960225,38.0311819119648,20.3403004508416,0.00798109535915427,0.0227255590603311,176.123707554717,51.7560670278034,0.0371198398695279,0.0571571332057404,0.172087393955422,0.143752053660935
480,0.096856029070679,118.973341713537,0.0936403104482461,0.000435891620174887,0.0795662417738499,0.761914527733353,0.870694336416042,0.00810455520211837,1.22008870180489,1.39343725782401,0.0914433226849378,0.00133563208515392,0.128279276570533,0.00335414632793683,0.0133556022778391,0.000435891620174887
240,0.0904364930210237,89.7330180670946,0.0901096680595225,0.00204599648785468,0.14945054578323,1.43111625573027,1.33390940749459,0.0412421340305403,1.28755993823923,1.72425944330055,0.213805101261018,0.00400651984239851,0.206500782237674,0.0130003582842757,0.0321455381158552,0.00204599648785468
84,0.0642803861941378,491.884994176124,0.0575322900387305,0.00664135738282539,0.0840037370506704,0.804407324210626,0.0786216304824921,0.0294545662573903,225.157068787462,226.158336204531,0.000625345043048791,0.000235148354093441,2.15624035946343,0.82854292929147,0.0171202145152999,0.00664135738282539
540,0.0204467946384994,1133.23901752719,0.0156138268993249,0.243898485858011,0.287480593747004,2.75287151854947,0.441800744105067,0.194039881596722,430.050261726474,434.737273615864,0.0239088951291679,0.0045837163268077,23.2173304879966,10.3936094436136,1.25984435926545,0.243898485858011
444,0.0744234098006037,476.592883516645,0.0653505228331669,1.68154852723543,6.22040987173569,59.5657221463618,1.47216230371125,0.365927879600946,602.374841589202,677.302364385809,0.259519442148872,0.0202529796443889,107.702411095062,31.3038820655085,19.1485267517802,1.68154852723543
432,0.050631783497174,23.4246436365778,0.0579817645432853,0.0358312840508662,0.969623106476524,9.28496702596813,3.92323406982003,0.0777307565837463,0.472419913756346,4.51524376807165,1.83462244337922,0.0378530217114061,0.205053013683101,0.0789121982119102,0.0773819869649424,0.0358312840508662
252,0.0527284802475586,244.69888182982,0.0486504048733553,0.0295365854687908,7.36967501550578,70.5709146719157,21.9194585041611,5.0110775613001,0.0123056237505168,0.0678432036875433,58.2115745262493,3.72424573690041,0.0328050693308239,0.0437646100193223,0.0872992401299521,0.0295365854687908
216,0.10907831175877,96.062642744741,0.110511803299419,0.0321915343674852,0.614135842890277,5.88087372569174,0.848256706082494,0.0783925127795806,54.1463252265562,60.7630494710826,0.0837124152882063,0.00401557458166531,5.54719236755511,0.664413486048975,0.551827586836415,0.0321915343674852
156,0.000198436529835536,490.503532651164,0.000133836339401262,1.5578132330051,0.763162129138463,7.30792733505248,47.8259747062829,35.2275773456522,0.00397719170084865,0.083454440949096,280.058245301342,152.19364088554,0.0241368408552215,0.359377031530958,0.134624234504046,1.5578132330051
312,0.0327703726024523,968.323461346442,0.0261513292602699,1.20809322935663,0.870291548191344,8.33378275946749,0.631846037778176,0.370960161279506,530.239704973918,536.139076730575,0.0473443863861748,0.0183728197486984,40.9716646768401,24.4383193326129,3.0740937663138,1.20809322935663
348,0.00151829513538615,1184.62161152052,0.00118102403827829,0.000104147465622365,6.17604052611313e-05,0.000591408478747874,0.025407198888788,0.0158580809593018,16.964218844889,16.9634293429068,6.61002633648615e-05,4.37984557159138e-05,0.0528263750674545,0.0329329885860685,0.000124255784696247,0.000104147465622365
167,0.0639249634452762,628.274116341128,0.0543629071581681,2.05512503414286e-05,0.00311466278786913,0.0298255488026317,0.0323253846941719,0.00856553527783318,15.2855799743572,15.3170786983294,0.000125966616926989,1.07372418080943e-05,0.0601384244795777,0.0164686033733649,0.000235187635007154,2.05512503414286e-05
131,0.00517306910842495,1323.90990857405,0.00382986926602755,0.023517218681781,0.00844763497280068,0.0808932993097653,0.255897595432652,0.136067805657337,85.4623805106316,85.6004228350631,0.00803924189293794,0.00224924216706821,2.67743858255419,1.42873288057668,0.084238904189077,0.023517218681781
419,0.00220281350511693,572.39045864092,0.00167271045944426,16.9791004484106,3.43411121825905,32.8845395825607,34.8467654629796,23.9882360747395,0.0523167008514224,1.95357870514407,148.422229833399,70.8261345770344,0.238908652131364,5.73693612321622,0.911824961984683,16.9791004484106
23,0.105226634806949,135.351435714168,0.100923267200524,0.00204517902964322,0.192740805396105,1.84565735975962,0.335907166482136,0.0107188384723903,64.0935908589561,66.6447475048501,0.0134586662126651,0.000242566969320943,2.60571332556198,0.119511570358252,0.105477893026418,0.00204517902964322
203,0.0557483479830927,139.996219678555,0.0536777700335432,0.172162822657979,4.35903096923956,41.7414339079009,16.2120899006339,3.31953813985738,0.391018805718178,0.887699242551123,31.836902021643,1.69984870277531,0.770370384753399,0.379946524725958,1.52510839405024,0.172162822657979
407,0.000502519121546278,1125.48984815518,0.000400408196236405,2.2153590899851,0.00568811499137486,0.0544685453369608,0.44149387639796,0.929157248361459,171.565890605111,161.108331470116,0.0177988726744591,0.111821495614884,9.41928509302283,18.1993732748794,0.365780082844993,2.2153590899851
71,0.0762929052885254,66.2184825881339,0.079475570501043,0.00225530198439051,0.188928658484706,1.80915280646044,1.66752565146039,0.0159033969667841,0.435750420838499,0.825160281491486,0.334498186533854,0.00577829228575802,0.0862063023865233,0.00483029739369688,0.015775303665413,0.00225530198439051
95,0.0760172119891024,132.038377121703,0.0725860807563517,0.00274363547811849,0.412122957899548,3.94642830722848,3.25313346586094,0.0264123489128237,1.54359389457829,2.23487360529594,1.2800013282106,0.014596457679712,0.607238050386712,0.0171717761947258,0.241314394997865,0.00274363547811849
35,0.0140449278509022,1192.17656228865,0.0106779135421008,0.105907769109279,0.0527213643355204,0.504851963767844,0.443769470952066,0.247145824049972,110.211949762152,110.659475097586,0.0238012826526817,0.00779822682581228,5.98636660060905,3.35595865744801,0.321168077751783,0.105907769109279
323,0.0794278597236469,302.878271236532,0.0724581294435679,0.00232137024043047,0.229334153496159,2.19606983261564,2.70884037620843,0.477089753589282,0.442613191682025,0.543395982910533,0.88861303744028,0.0380046780780113,0.145631535530201,0.0332356996984159,0.04817178942948,0.00232137024043047
503,0.0316557203187068,182.314971374433,0.0292587903705196,0.0156608673531487,2.23027556178896,21.3567879235,12.930347557981,4.66111779551399,0.0418339530060298,0.0461751267781904,20.2911725730942,2.85318097020418,0.0659141381415997,0.0269012168864964,0.104293841548696,0.0156608673531487
191,0.0245266714461585,1093.38351309592,0.0189373833230604,0.0239813646441808,0.0701917084964325,0.67214538776209,0.199057495072398,0.0876586956097383,206.587136596309,207.658230292446,0.00484480737408618,0.000944123509831406,5.02444313795902,2.24354919029294,0.12264747813955,0.0239813646441808
107,0.0151924985412187,923.837057027973,0.0127496691171142,3.36341571642674,0.223755091055483,2.14264554402074,2.03641651040265,3.03938497110807,23.5372576340649,23.7068137642691,0.492532826993716,1.14643033114158,5.90459995237782,8.79561942400244,1.38560401514925,3.36341571642674
383,0.106219116641843,147.97855004332,0.101194840177564,1.13817494998478e-05,0.017931353777629,0.17170798369406,0.250627457776916,0.00683708130384497,1.02180468911737,1.05133546774322,0.00759792458899022,9.7832555975297e-05,0.0310067822501928,0.00125294655698023,0.000947022356372685,1.13817494998478e-05
227,0.00183344492159143,1262.50599770824,0.00138967180905993,0.0209231005753827,0.00264612265569422,0.0253388780039176,0.114690377515248,0.0792240673834668,183.913884084459,183.677652682012,0.0014582531743524,0.000922887255142142,2.58724114234732,1.77959936951113,0.0327009856925527,0.0209231005753827
275,0.0109525977164963,661.647752381272,0.00859131742630226,2.22921380514359,1.47574398292994,14.131505463581,15.4499662684706,9.20428507295028,1.04951752572269,1.72863617909289,29.1032582519158,10.514910816442,1.98436405592343,1.95534142784648,3.73558298729393,2.22921380514359
179,0.0653541940747227,16.1416243447984,0.06218168043055,2.62664117192346,29.6992192858653,284.395318061589,40.6035600578119,1.98759149983574,0.0261033209987483,15.9575328837249,199.325906338593,1.88630446226276,0.116008332154947,5.14685895771005,0.4510513609122,2.62664117192346
119,0.000881247597138366,1361.46136199615,0.000650224245427545,1.89724937175957e-05,2.94449452193755e-05,0.000281960427321936,0.00819452400729646,0.0046358566917019,57.5351348995651,57.5355098049789,8.169487779985e-06,2.68972118968712e-06,0.0577553520363193,0.0326812826790775,5.75697929662436e-05,1.89724937175957e-05
371,0.00230951963104881,124.073174130309,0.00186581591390703,1.36750614142118,3.20797060185257,30.719050587418,26.4783857584026,16.3983735890042,0.57005025654249,0.337319972241261,85.5599632148319,33.2766104072876,1.84375114477726,0.68238629139295,5.98356448154431,1.36750614142118
59,0.00455852883268492,1115.73315521752,0.00355025398523688,78.6084258642613,1.03220525400581,9.88424441205872,3.21406170542785,4.14501393206381,354.253125004694,302.633810734107,1.25162961861971,2.11899715700642,140.182258932043,152.985042990956,54.2750990230204,78.6084258642613
335,0.0310346447106539,688.450164837501,0.0250297347918009,0.120941311849014,0.699436028777954,6.69769565514575,7.97170820780741,3.90590988177406,0.0449272062154772,0.495845437284431,7.72548990143968,1.92742192377732,0.0434519537137669,0.23907496052994,0.0372789800737242,0.120941311849014
395,0.101596592342834,200.049319452124,0.0952928639931162,8.68922483069889e-05,0.0378296297756611,0.362250922781718,0.147959426799987,0.00869096006113229,29.0433890118372,29.5014233552158,0.00264548471646263,2.79085412762313e-05,0.520701890982215,0.0371811612276885,0.00940902775981067,8.68922483069889e-05
299,0.000442036613854882,618.379305982008,0.000298543030242626,62.5993435969802,0.731158094071728,7.00146144456652,34.4580422795666,25.6723354113553,5.16166663468647,6.3193086186728,145.388828625309,80.8175628959911,21.8062628971989,19.857098875196,91.9061746579801,62.5993435969802
467,0.00201088089603999,104.51953346671,0.00155770226218234,0.621933156474983,5.11888725212901,49.0177049497496,37.294267516352,24.173666161142,0.0926966892666342,0.0705270877476701,169.853424067428,72.1313231664557,0.422527571319143,0.209888647136485,1.93017184663129,0.621933156474983
443,0.0710429114104149,149.762218828539,0.0669810091628277,0.0169737036791943,3.8219771377798,36.5986860887054,14.4393054139591,1.61268724339436,0.00627465057903986,0.250408374068813,25.2365535893626,0.620034909530401,0.0105078764999385,0.0545886414923039,0.0169231135860208,0.0169737036791943
143,0.0644450634051834,57.6428502490302,0.0578893223915179,11.5242776488131,13.9708488038587,133.782775598238,19.3753155924035,3.83059410966289,0.687519634076006,45.1705282125927,44.9548039081878,2.11822277273933,1.59043419485598,21.9544942900801,3.26892741268549,11.5242776488131
47,0.000930687721843758,495.832649547224,0.000791670513059192,5.10120255700576,3.25129904843227,31.1339573854274,44.9515782912927,31.7289280360983,0.0517990806375591,0.336271236869521,247.16765380096,123.713083661692,0.287819034040398,1.30611360475937,1.56236330832764,5.10120255700576
359,0.0859306785707609,388.586091052215,0.0770044024126737,9.07893319501845e-05,0.0179794512696851,0.172168558143167,0.104927270288406,0.0150962257524161,21.9493367585055,22.1526631570865,0.00133441319510608,3.6263069791023e-05,0.279593441111341,0.0435327807051564,0.00358983052997947,9.07893319501845e-05
455,0.00468813898898726,751.210689556865,0.00377801421584884,0.305171774845432,0.638476638838616,6.11395756794253,15.0000414375931,9.93948232802784,0.118875892693615,0.203843434152937,27.4871288298232,12.1806413989503,0.218591931356116,0.248302173036004,0.399100334321343,0.305171774845432
527,0.00357418253541866,1289.5544407645,0.00265487675458746,0.000339129049451654,0.00158418919234564,0.0151699606946519,0.659148977219872,0.384189118020585,0.153025432172931,0.152576293403001,0.0529706465732776,0.0183397077050999,0.0123590655701705,0.00717932963527589,0.000996763097879419,0.000339129049451654
83,0.11555912902566,134.665201082727,0.110864295546113,5.79049288022307e-06,0.00434412569986673,0.0415987032595536,0.062642778650455,0.00015426128983487,0.506796784990791,0.511391915421802,0.000469764653314956,1.07833773620782e-05,0.0038369013983853,6.22975817140604e-05,2.38540222420365e-05,5.79049288022307e-06
515,0.0567679694765382,425.881851166396,0.0498212771438756,0.418968243950891,1.13300504706439,10.8494882516533,7.00696320843664,1.92821064567893,4.31955682673275,6.81605510647108,5.94708056500843,0.511114909708038,3.68101865799532,1.64932377776501,3.14273020436442,0.418968243950891
491,0.0450460768417428,413.962456348515,0.0388926568190847,0.391699277895898,3.05253058786571,29.2305800725868,14.5226596694432,4.97944358211637,0.0210329821655339,0.970353584408192,25.5773936928341,3.28737350720654,0.0374844088838863,0.602971935245743,0.0539129214775112,0.391699277895898
239,0.0338285851552752,967.045080348742,0.0267975278256281,0.180969278947082,0.265920012646329,2.54641059239855,0.529963241433037,0.239026433693436,194.175536676908,197.375056357292,0.0338700549847559,0.00747524019512678,12.567045313835,5.81974164060269,0.805436815678034,0.180969278947082
479,6.01732442826557e-05,760.949298412578,0.000134290722348788,0.130630524591825,0.0390652162618644,0.374082715676108,17.5019145078698,12.7098670455468,0.0339386766367464,0.0536327041996746,37.4929435881446,19.8241935145503,0.0728992340441283,0.0833825865323206,0.155511941941417,0.130630524591825
431,0.00265204579851588,1227.5962490662,0.00202597722707988,0.000212028651619337,0.000244342120483101,0.00233978389808068,0.0221972827141499,0.0131422869479146,57.9879836535626,57.98721993231,5.27470634603035e-05,2.8777889235242e-05,0.157708768990397,0.0933456237797999,0.000367131754638828,0.000212028651619337
251,0.00308863150900752,973.269198626832,0.00264073260717446,15.1893835712668,0.113133176526412,1.08334650500269,1.01824929464153,4.21741782405125,69.2648256326967,56.2271755448806,0.104370962259794,2.19579360743862,8.87413908926548,28.8234040308907,0.815834067101033,15.1893835712668
215,0.108755474192727,144.839449747349,0.103698538707725,3.40370320944511e-06,0.0195219994224756,0.186939770404702,0.284332148739069,0.00135178577838183,0.217230483268707,0.224749132290467,0.00978227575197928,0.000120581160947074,0.00747412671705665,0.000131624791961333,0.000258609251580845,3.40370320944511e-06
287,0.0944958856037386,96.0545052295094,0.0944822684862137,0.00079138123489433,0.0588791118414307,0.56381764039491,0.668267978176457,0.0574459901845202,0.833304248698152,0.990991576234027,0.0534237307128452,0.00163277780997317,0.0668919841124374,0.00836283286731777,0.00480232089892287,0.00079138123489433
539,0.000188257993448027,1459.14235322677,0.000184683356531304,24.0710145588103,0.0663844216336677,0.635687375155856,7.15623235023319,3.1530684178279,154.036869849292,161.970915759706,6.27272516528014,1.21579823220579,134.894915501384,62.7203011987399,118.42351778305,24.0710145588103
263,0.0808707167610915,419.426612957434,0.0718795565673193,0.0148932169969738,0.650914161012292,6.23305744403813,0.305042137568708,0.0459100851179887,369.437595861475,379.322102669494,0.0112507760834215,0.000322003461522123,13.681913060725,2.25776306923129,0.50919231677758,0.0148932169969738
155,0.112961665462187,69.8012220670356,0.12095628149677,0.00690845119793814,0.109938375619754,1.05275357579634,0.257271772877248,0.0544525650192898,25.667862533784,26.6855119236687,0.00667030594723006,0.00171405083370688,0.797610947960601,0.18950246110123,0.0195827223929783,0.00690845119793814
11,0.0611160454934399,666.01509331951,0.0515140596126246,2.4139250716459e-06,0.00375350290345021,0.0359429869787811,0.00191471668006544,0.000525836752467657,497.369631758285,497.42800685504,4.41433823828587e-07,3.95944695065338e-08,0.115935122903619,0.0327779899067305,2.68946951629428e-05,2.4139250716459e-06
311,0.0686299515052065,221.093848896732,0.0640731168016369,2.79074666735495,9.55871310078712,91.5328186371425,20.5649670523615,2.64998399305304,3.41963889661153,20.2348998734348,51.0884042974299,1.22623173010033,8.51234583072196,7.02960726220262,21.2947352965117,2.79074666735495
166,0.0143580429506488,1176.18186652781,0.0107362381731288,1.22548829648465,0.409085545310877,3.91734249522797,1.82944175246852,0.746001613736269,140.553463253155,147.067703580228,0.409399153474396,0.0682174152490587,31.416589432384,13.5263484966923,7.05252947291727,1.22548829648465
130,0.0312759012587297,824.234357111698,0.0240862868098642,0.0144286442137218,0.208727877440018,1.99874723916821,4.4560113354157,2.24586329655948,0.0988187006335853,0.178072407297604,2.41553036034814,0.634841461589927,0.053637154547862,0.049411791632523,0.0285554845512767,0.0144286442137218
418,0.00662097955126019,1140.42123005483,0.00511435545710576,5.73554680261821,0.220521863652914,2.11168464859774,3.91290373250055,3.14243689225394,39.044024951406,38.3042073216187,1.86646691731281,1.21944371843794,18.7385124675792,14.7238781315869,8.91509863394295,5.73554680261821
202,0.0988285098284077,159.496213036563,0.0936997808301991,0.000110654076086878,0.050384880969625,0.482478145668681,0.608609155699505,0.0246813427610191,2.07999034990692,2.22134144472994,0.0448148081183883,0.000578327883136575,0.153321865233695,0.00853979997478112,0.0114066659586107,0.000110654076086878
22,0.000541453384879714,1293.36182361962,0.000867562224489992,0.327428423354964,0.00608798162729778,0.0582976090944874,2.08809504973144,1.29302105475706,13.1374423216506,12.982641061368,0.532733870992636,0.206289668703599,3.36194657338655,2.05528015460503,0.858131036826299,0.327428423354964
406,0.0183549778239965,578.244614260657,0.0147472369075036,0.160788280880051,0.537353176149324,5.1456142956504,8.04487988257424,4.21161607573293,0.61682461589974,0.597699752036521,7.88049084240174,2.22118539646825,0.606523803222944,0.310003472044012,0.597149621832505,0.160788280880051
70,4.36671023645761e-05,1341.09764617311,3.20414903959071e-05,2.89769396237506e-06,1.87391309176625e-06,1.79443137754899e-05,0.000769327458727011,0.000438011848415415,901.080004880895,901.080010345369,6.9785843414723e-08,2.62273741627193e-08,0.0849268348415584,0.0483526743991503,7.70131031734773e-06,2.89769396237506e-06
322,0.00567684573385001,1111.17378564362,0.00453012718180079,0.728051506917845,0.03343743177103,0.320191886263056,0.336990510174411,0.5603441921619,145.011184439744,140.285262833747,0.0102929282214132,0.0421040564583562,6.05054406114899,9.56642161702566,0.178436989684783,0.728051506917845
94,0.00151741652044381,991.008585298982,0.00107475306330491,17.0606789419139,0.0497959675869617,0.476838806483183,0.89627179069802,4.20616663090751,80.1139647783483,63.5337964155708,0.0756191812999018,2.18373056401119,9.07510039244553,32.4670739520847,0.672128456877495,17.0606789419139
34,0.0139194563303158,1170.14087477751,0.0105654643524866,0.000309118751099022,0.00486765752387043,0.0466119663412652,0.543364087493445,0.287870221512037,0.235236094723529,0.237660874124769,0.0359406332468186,0.0103816119900282,0.0156358189512631,0.0084051877581347,0.00102852752698675,0.000309118751099022
190,0.00204351317470433,637.255978626578,0.00154243634910368,71.902328172515,3.13463030441384,30.0167547799393,32.1165471563088,23.9427574700904,0.811409553497058,8.32036005619684,126.175108174248,70.4012095539956,3.25719963402384,24.3594079860368,12.3835092724377,71.902328172515
502,0.0117015964472659,1138.41573639425,0.00911622228721994,0.00746405796320115,0.00417477225209103,0.0399769997668992,0.228963376856725,0.176398510640087,13.2659558685207,13.2755946353221,0.0059492174840584,0.00428583254231491,0.372485345730447,0.286520268896262,0.0091756026068134,0.00746405796320115
