loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
324,0.0220065727668929,48.357004776106,0.0219292177594605,0.0137882325749002,0.545434858475423,15.4822628189476,8.64728535002328,0.370943884170358,0.662331377139334,1.42945511283096,9.04842844319596,0.120580458476029,0.693272196213888,0.0819291942524339,0.732953845658161,0.0137882325749002
24,0.000964470449724727,1282.96849793362,0.000857233990989927,12.7086434567399,0.164267025599186,4.66274794156513,3.44375471863305,1.65437048833192,299.249174155673,309.887399226406,1.45234995405963,0.335045904932124,126.107301658301,62.951735346937,53.2548283195694,12.7086434567399
264,0.000194350030995934,1137.08323434516,0.000145993076846394,2.01891982110352,0.00393045566359339,0.111566663986359,0.467442956462077,0.486221556690074,540.305758947966,528.641157955806,0.0246376168274317,0.0311342688557487,31.0904253227081,31.3403671083037,1.628322218692,2.01891982110352
108,0.0380208213889364,58.9913786754985,0.0370636270321693,3.04076271178607e-05,0.00481066911958136,0.136551675212944,0.0502890663967625,0.000594698392590839,30.8752959656304,31.0578922869405,0.000300341838688094,7.09045035539845e-06,0.187930797664539,0.00455406099844164,0.00113018431768854,3.04076271178607e-05
192,0.00233328873259577,828.683854103077,0.00207771985675528,41.6827566437389,0.217823517619904,6.18295823274677,2.29663453626954,6.65020926096687,76.8380976866548,62.3872055777211,0.616198304332493,5.43656870015939,21.9430485537599,50.5153563916604,5.65825945534345,41.6827566437389
96,0.0201935236617245,560.947883594792,0.0179535162958884,0.0038103572966862,0.00701394958580458,0.199092172417814,0.240806963711273,0.122989801115531,10.8709202863851,11.0397115453605,0.00652732522547761,0.00241962871280166,0.319132157321478,0.167923671793019,0.00814489122912383,0.0038103572966862
456,0.0309157552377664,169.997630876874,0.029533142538933,4.52901618385393e-06,0.00289905589488023,0.0822902031175871,0.165422959376508,0.0192894997032356,0.186898980565225,0.190253841381177,0.00330994930634703,8.77282178071005e-05,0.0037483602920291,0.000489275714568712,7.29473519523119e-05,4.52901618385393e-06
228,0.00131470593970627,663.559122572619,0.00106038826032735,218.521157357187,1.88217034293143,53.4257307987509,23.8597811043932,22.169102052378,3.97741349024249,29.5135391018584,69.6271000976793,60.2886528299385,11.8776919347316,79.942958868789,33.3549406368831,218.521157357187
468,0.000383578744438901,1263.65339813604,0.000102101098209695,19.1817925437388,0.0207539084979802,0.589103276783752,9.35130699550234,5.01095043036882,53.1066739544023,50.9511192656354,10.7050167538506,3.08263186904498,60.8090998445292,31.3111931221991,69.7061158597803,19.1817925437388
180,-3.53033090277352e-05,31.8835947429874,7.41341223548216e-06,0.173284531961243,0.125354478152202,3.55820854888225,46.6462391211004,34.4957732525711,0.0294925194025438,0.00971797162361531,266.438908895659,145.908123519911,0.168355236846318,0.0412467792341546,0.963107950618178,0.173284531961243
144,0.00895808739741217,938.457183984184,0.00730064286714388,0.00193862380123753,0.0062973109093437,0.178750259606777,0.932268491420066,0.432833554232838,0.671820730201158,0.68206388905331,0.10570898055573,0.0237136203820447,0.076563595821285,0.0363389502870807,0.00873799363394236,0.00193862380123753
372,0.0374401284500475,58.7207442318741,0.036512595571248,2.58973719998594e-06,0.00155526257071305,0.0441463971326586,0.0756028995851419,0.00164887725526624,0.135853844296163,0.137412549598492,0.000689344299137808,1.1151996440026e-05,0.0012411822697769,4.49443918031172e-05,8.9931676292028e-06,2.58973719998594e-06
120,0.00230341318302555,1074.90944047735,0.00168330834638268,0.0228405252143183,0.00551931119624789,0.156666603257916,2.21608037175296,1.37501233726579,0.753555424743075,0.786435391377773,0.599008937514088,0.23425195549587,0.204452601904559,0.132618819924227,0.0550173072016576,0.0228405252143183
276,0.000224358681603242,800.222672597427,0.000157025827157635,21.6056808335013,0.00905991058595765,0.257167129299967,1.59480915470482,7.09897074185837,30.5768672142554,28.3612037318572,0.288246218940835,6.17871304206615,6.15808254790107,24.5001531853823,0.923623059507126,21.6056808335013
384,0.00712200126347021,899.770113523443,0.00599750444579507,0.000104033788015351,0.000313585052086075,0.0089011659542104,0.0449302670962732,0.0240727628980561,6.96493559271282,6.97223349401697,0.000223456317899873,9.47830341264808e-05,0.0382691933159825,0.0206307923231263,0.000167527077994969,0.000104033788015351
540,0.00667321680331913,1067.02604007969,0.00532455617881278,0.247336232455383,0.0937498019999863,2.66110434863871,0.445083724223374,0.195426893777113,429.903811895563,434.625753949956,0.0242654706060353,0.00464951997616632,23.3818680990509,10.4652535088858,1.27819820639997,0.247336232455383
528,0.000708944035287009,1039.11307844625,0.000587823758207116,0.00170094636609824,0.000145364003198635,0.00412618237877191,0.0449031250140966,0.0338591198213886,58.5498315275779,58.5095789888933,0.000162516207191899,0.000225082115628291,0.322680073856521,0.242108564040944,0.00107829065565434,0.00170094636609824
48,0.034070237094826,58.3170072695528,0.0333225542059828,1.88964161940538e-05,0.00470623099755693,0.133587181051314,0.229375850963254,0.0121926091157585,0.172074999139038,0.179018025655289,0.00635090132194636,0.000111993007932359,0.00476558600329703,0.000338215850819529,0.000116483863643518,1.88964161940538e-05
492,0.00266734219434319,364.263892698012,0.00229657779554864,0.144591791847696,3.58133108093616,101.656702308574,38.4045943252772,20.6016747391492,0.00784442406792364,0.0222866103914328,179.605895370586,53.0815665553076,0.0368427726367391,0.0567696300314554,0.172487846282405,0.144591791847696
516,0.0304194005813076,91.2863518160176,0.029146618905831,0.00443560370905825,0.116275657945982,3.30050466667572,1.50777050078075,0.0152188754779892,18.2631324328679,21.6842828652674,0.274356056802288,0.00215077383375847,3.33126327170266,0.0847017970961357,0.61309374435756,0.00443560370905825
60,9.06907261940067e-05,1220.42501654432,7.17200288124448e-05,0.430921326671855,0.00138712202944398,0.0393736987801475,0.243840991251851,0.169552991513123,916.925038530717,914.053723992531,0.00696474948976104,0.00384531740725891,27.4276125742598,18.9502241081802,0.782049240988585,0.430921326671855
288,0.0289508082281793,33.0971589409071,0.0298214960210915,0.00561634681853738,0.0955939371804756,2.7134504447753,2.03978059424244,0.0122045852948601,1.47796599999171,2.48951591355843,0.499309580723521,0.00897431072536234,0.360961636918717,0.0135553591975538,0.086067033256612,0.00561634681853738
480,0.0325375960344899,50.3808738872388,0.0320393912312651,0.000466257863465732,0.0268827081182192,0.763070320688128,0.902208263109787,0.00845677660646517,1.2139655590422,1.39451490993818,0.0981835109723918,0.00143254545372318,0.132244473867872,0.00349225120944047,0.0142674211896508,0.000466257863465732
432,0.016584012810384,12.4709191704703,0.019501639760749,0.0370989091012004,0.328725932256967,9.33094245723829,4.12185500314403,0.0813870686178388,0.437378044735567,4.55023992238131,2.02719062667677,0.0401300664190292,0.19879644476569,0.0823278484116238,0.0790011803577614,0.0370989091012004
336,0.00954451546440546,365.362929947164,0.00809869824664116,32.2050162872522,2.65730487259469,75.4280585274415,14.6360458160272,8.37670682302548,0.773090891684009,29.5305827233492,25.6908959648861,8.86325649539102,1.45000591976294,30.5268604561586,2.00800505125825,32.2050162872522
444,0.0247542566209204,438.777395481373,0.0221691571703935,1.77037849985206,2.07008915918988,58.7598389124153,1.50869212928888,0.376094558941506,599.558153147491,676.194457719467,0.272556532001161,0.0213579662552181,109.856277047013,32.1178601681396,20.0164070874052,1.77037849985206
396,0.000551911878824112,1273.33829751993,0.000429608042674803,0.000134068013097369,0.000151211235403014,0.00429215707670562,0.00643654858940405,0.00361329951035134,678.130701418127,678.137907386582,5.06067345883076e-06,1.61391364579973e-06,0.534642629313327,0.300278121570197,0.000420441920326269,0.000134068013097369
84,0.0213775322526278,449.234948237017,0.0195814528356473,0.00694339678066537,0.0278799096138768,0.791376057659861,0.0802456740984374,0.0301909576253814,225.113997476733,226.13569982234,0.000651466424100067,0.000245884331624556,2.20036303589662,0.849113654261464,0.0178319117182188,0.00694339678066537
360,0.00242104917850229,136.766532310822,0.00214798149481477,8.49010282346782,2.69100895817203,76.3847548266555,31.0649244772638,15.4089482949797,2.61017636318692,2.34002107028655,117.457721679898,29.8409211271821,9.88761824296132,4.47852750662367,37.6091725388777,8.49010282346782
240,0.030420742175569,39.282447129953,0.030805423007748,0.00217886540004771,0.0506542286378697,1.43782904315034,1.38206378260023,0.0431708731377797,1.27378282604178,1.73017852514913,0.22953346203311,0.00428817240888616,0.211619129590113,0.0136163502410727,0.0341363384732215,0.00217886540004771
348,0.000494667507169081,1094.10435802799,0.000401434187452101,0.000104255548637051,2.0008403675092e-05,0.000567941999804052,0.0254196594938069,0.0158666205830211,16.9641975047327,16.9634069528275,6.61651837600351e-05,4.3844325725752e-05,0.052852231327413,0.0329506659160182,0.000124377668647535,0.000104255548637051
300,0.0309020877437939,98.7284794765221,0.0292981516361167,2.12113020819875,4.16061770916988,118.099853468457,13.3021775688879,0.813708800384378,18.0402682239867,97.7972716431445,21.0850120152524,0.189739955724416,28.7289847193717,10.9036326541472,46.268127865576,2.12113020819875
216,0.037188090111642,45.1818733544154,0.0380685093739833,0.0347467760250185,0.208939014708087,5.93077007928037,0.88116045554292,0.0823685053014402,53.8702277966273,60.7777151279816,0.0903291173158921,0.00433554452825789,5.73227739082576,0.697647534414858,0.592385279935866,0.0347467760250185
252,0.0173266757052059,204.203208132055,0.0161579788389222,0.0306266538415507,2.46430230625595,69.9496472921812,22.3373850263247,5.17497520936927,0.0119638191352947,0.0662115443805017,60.4543784957702,3.95191957641735,0.0325066458812547,0.0440874427855792,0.0881582266781408,0.0306266538415507
312,0.010756561420896,904.958272585955,0.00890640238054253,1.23558795623298,0.285142005831168,8.09380516555115,0.637959619539065,0.375366238458627,529.863679358215,535.788875986333,0.0482670231265848,0.0188033148987874,41.3391131451599,24.7119151413934,3.13177799275245,1.23558795623298
156,6.99952119638321e-05,443.99642340899,4.56338342587272e-05,1.55800587098466,0.247218523820474,7.01734056800418,47.8470745795857,35.2434550594076,0.0039737408733635,0.0833894045158182,280.3054768029,152.330796458889,0.0241264102237781,0.359260093431357,0.134627452274896,1.55800587098466
167,0.0211600846832346,584.223758492165,0.0184690304764039,2.14783699153871e-05,0.00103105592598926,0.0292667008335668,0.0330431276550169,0.0087570372844835,15.2843762993175,15.3165728402366,0.000131622665416975,1.12220665550523e-05,0.0614688826990302,0.0168361641554772,0.000245728465354215,2.14783699153871e-05
131,0.00167660294043665,1243.59709214156,0.00130782668091693,0.0236005406553755,0.00274019051182241,0.0777807817355198,0.256364900228882,0.136311501597225,85.4584191275749,85.5967346517663,0.00806862527927406,0.0022573091911063,2.682203155303,1.43123059107399,0.0845428795929285,0.0236005406553755
419,0.000567860107693172,523.284720957123,0.000567001550186993,17.0048721781189,1.1161817826897,31.6830130048564,34.9745048417146,24.079662250155,0.0519381235823758,1.94174874522879,149.51329846948,71.3661381131732,0.238046513956319,5.72397365070412,0.91208629033868,17.0048721781189
203,0.0183636944351482,100.157739770316,0.0178379364741978,0.178901757416274,1.45834791685502,41.3954579165064,16.5328659145341,3.42989129623426,0.38164706499656,0.867358702586995,33.1100995943438,1.80462509326868,0.766825416878759,0.383421499627201,1.54815175072036,0.178901757416274
407,0.00015764964739492,1030.01417623713,0.000135342753967809,2.21612131863992,0.00184212273496564,0.0522889725017727,0.441544229679238,0.929332043937162,171.564434131487,161.104916169908,0.0178031542225334,0.111862397013899,9.42029129175237,18.2024085761542,0.365864885009338,2.21612131863992
35,0.00456769967147311,1116.78376257406,0.00364188254282559,0.10693113594514,0.0171553147849954,0.486956578069597,0.445787893816834,0.248368680353322,110.188543979682,110.637122704396,0.0240184642375622,0.0078751799604516,6.01232967389484,3.37186817620352,0.324029846024675,0.10693113594514
23,0.0353634545506681,60.8176390775617,0.034568668010021,0.0022004847010423,0.0649301418091593,1.84305330827373,0.348615626325503,0.0111519781678343,63.9912750244238,66.6400010191188,0.0144961248277342,0.000261034512513672,2.69992099159145,0.124263009016002,0.113426755730818,0.0022004847010423
323,0.0264280733028437,262.049768571135,0.0244779538898207,0.002452524275478,0.0766041234836079,2.17442129772088,2.77218763688316,0.492169846565711,0.439378693117818,0.541360626709337,0.930671151462976,0.0402647392132485,0.147952547735462,0.0341412092391237,0.0500839682641533,0.002452524275478
503,0.0101600070959395,143.133503568376,0.00960881288320764,0.0160025614837017,0.739162624152692,20.981258963166,13.1333549594103,4.77093010024938,0.0411477207415183,0.0450705827391302,20.9342251518724,2.98523553422397,0.0658516437458591,0.0268729923304849,0.105833640246352,0.0160025614837017
71,0.0254239741224154,29.7532840972557,0.026936188155833,0.00237767654604566,0.064056245738637,1.8182476171265,1.72858130102191,0.0166527147346909,0.426280467915521,0.83232477264232,0.359482296583391,0.00616463938122467,0.0873642192826091,0.00505180311659059,0.0165789659405455,0.00237767654604566
95,0.0254169194979858,55.9786562597113,0.024753094134861,0.00289220984594132,0.138759824103028,3.938721612841,3.34745254202268,0.027464737999403,1.52531776417298,2.23109953504157,1.35530663911965,0.0154522849125098,0.617434105344551,0.0177080669028034,0.252483465108275,0.00289220984594132
191,0.00800251863916749,1028.51449854587,0.00645724408275015,0.0243880504274536,0.0229210006848502,0.650616569810084,0.20077055689893,0.0884044785450059,206.550750230074,207.630976571755,0.00492854871077081,0.000960260862759228,5.06678864749805,2.26234227525536,0.124745439560719,0.0243880504274536
107,0.00508901678712396,845.174170901475,0.00430664262428106,3.39977450663342,0.0729135239016628,2.06966298896604,2.04756881010867,3.05880939435215,23.4765153245428,23.6625900035126,0.498029668006228,1.16100536978393,5.9216497074907,8.83536872135786,1.39741299694234,3.39977450663342
455,0.00160566709664444,690.544445748578,0.00127924758024692,0.306200777398132,0.207518494281119,5.89044836120853,15.0514302813028,9.97716308568441,0.118300099366254,0.202998010572432,27.6759878277712,12.2729162719336,0.218279889730904,0.248206150351647,0.399900612158256,0.306200777398132
227,0.000595409717130291,1172.20457384852,0.000473048725832204,0.0209493212718003,0.000857354572131086,0.0243361578536843,0.114753387920423,0.0792755264365089,183.912715038166,183.676213069773,0.00145985989935459,0.000924052134958753,2.58864798057329,1.78073976383496,0.0327368081611706,0.0209493212718003
119,0.000279683584556679,1275.85391310582,0.000221950228187442,1.89839238441051e-05,9.53696281110329e-06,0.000270708339303334,0.00819699036187131,0.00463725355472317,57.5351212865877,57.5354962955538,8.17440621055731e-06,2.69134226704214e-06,0.0577727214582715,0.0326911223121027,5.76044391742539e-05,1.89839238441051e-05
443,0.0238879898254315,82.7144721978749,0.022849303422523,0.0178336131714244,1.28449632958551,36.4606505352509,14.7535496170416,1.67388815273962,0.00604525697873344,0.248274546756483,26.3472943855763,0.657681381523399,0.0103562183133184,0.0561276796755882,0.0170390444424055,0.0178336131714244
179,0.0219330539979216,9.73926556098136,0.0211712389209183,2.74860017508165,10.0000422672316,283.852929779039,41.5399459360357,2.06688082207039,0.024972800547858,15.7071981529201,208.636683678877,2.00041241825768,0.114320921168189,5.27511327566424,0.453990683731299,2.74860017508165
467,0.000670296723136253,75.1884352898086,0.000524655445623257,0.622787348867961,1.66653919740108,47.305003432173,37.473120219362,24.3060278538384,0.091947395957326,0.0698586589357816,171.488537650392,72.9205816792093,0.421123949671822,0.209035130322787,1.93299251490603,0.622787348867961
371,0.000796695314527731,92.7170246292382,0.000620937404312548,1.36964012039587,1.04583859429566,29.6863094313924,26.6317693408167,16.510740949865,0.565023021084989,0.33327307672704,86.5554677117122,33.7321340357359,1.83808252935772,0.678814544805847,5.99974497760824,1.36964012039587
275,0.00362393371064691,606.103063782588,0.00289302203126548,2.24592071320056,0.481845866437847,13.6772782867488,15.5617930324677,9.28151103172247,1.0390481013749,1.71291064482656,29.5267181842727,10.6912081237781,1.97881643126612,1.9537691870099,3.75219089265244,2.24592071320056
527,0.00122855013956552,1207.4640908953,0.000905879512315223,0.000339958189789998,0.000513601063415958,0.0145786550355161,0.659945510259457,0.384676297701113,0.153013348359212,0.152562789583556,0.0530987919958432,0.0183861626537518,0.0123730302027876,0.00718779079091157,0.00099909577735192,0.000339958189789998
383,0.0356705665995664,67.0306913012903,0.0346407023126345,1.22539353686551e-05,0.00603693031045731,0.171359311261149,0.260087667135935,0.00710894787662961,1.02062634102151,1.05125922582491,0.00818233732851865,0.00010537645200269,0.0321399366026117,0.00130184512907883,0.00101868670161409,1.22539353686551e-05
539,-0.00261860863714299,1390.29515214607,6.34068680639688e-05,24.07632880905,0.0214986710402316,0.610243496196598,7.15761333689565,3.15362689196961,154.015182188922,161.94881707738,6.27514518323184,1.21624068818081,134.90193166264,62.7227673872213,118.452502715122,24.07632880905
143,0.0212029389659994,39.7354542387865,0.0193355724500701,12.0469828112701,4.67099444314921,132.586985358469,20.1983603225196,3.95534341926226,0.635867417526174,44.3936860828691,48.9021382729092,2.25642641514531,1.53742164721022,22.2866338565076,3.29559132801087,12.0469828112701
491,0.0147416593098212,373.101831842417,0.0129688693541169,0.403985956231375,1.01327151741733,28.7618873208654,14.7725568763791,5.10479292368583,0.0203830468326131,0.954140903742803,26.4667835576234,3.44966748960329,0.0370323590687737,0.607700254318516,0.0542125870978457,0.403985956231375
59,0.00373124085339563,1029.67682993278,0.00120472146262566,78.852794494494,0.334935631062277,9.50720584981245,3.21943675540689,4.15386897954215,353.95033235979,302.288678391952,1.25584651930178,2.12800699003058,140.296812603219,153.137333733309,54.4113663370489,78.852794494494
287,0.0318450173153099,42.3333772485792,0.0323066891683826,0.000845191746728477,0.0199171269894984,0.565351095292459,0.69208060847651,0.0600145651950576,0.82790381111183,0.993713660417922,0.0573025200717174,0.0017542775209425,0.0688066681374032,0.00875829012715056,0.00511672186333874,0.000845191746728477
515,0.0187048126031812,384.163334369492,0.0167594515891273,0.435676260223475,0.376202789519889,10.6785812615984,7.14342961824086,1.97731627990542,4.25420164318596,6.74996123951322,6.18124393458791,0.53668784502045,3.6960807126633,1.67460927019636,3.21712424462643,0.435676260223475
479,7.19383807883676e-05,697.3114813488,4.57118129397889e-05,0.130646400195147,0.0126511347935224,0.359104649795405,17.5046750057864,12.7119378344311,0.0339306027536609,0.0536219762732518,37.5047762485731,19.8306489868125,0.0728933965002556,0.0833792150108986,0.155524077096559,0.130646400195147
47,0.000338153391064369,450.347480875489,0.000268654361322751,5.10485434047115,1.0551113446481,29.9495180538466,45.0468595651749,31.8000845172491,0.0515905834835787,0.335014986463709,248.217271805088,124.267823674855,0.287266469381282,1.30413880216485,1.56270364003277,5.10485434047115
395,0.034032457269651,146.084917232464,0.0324638726036351,9.32426173246422e-05,0.0126909964297979,0.360236129222954,0.153286296516278,0.00900456810687477,29.0250483137383,29.4993326098859,0.00283939947569738,2.99521730800348e-05,0.539107065563248,0.0385175454439907,0.0100923313071745,9.32426173246422e-05
335,0.0100471578146117,640.555441302368,0.00842187993594739,0.123534910790112,0.229818908144247,6.52344946672294,8.06662856408634,3.96361530017199,0.0440702375952968,0.492397934573208,7.91092100986273,1.98411726055872,0.0431548546844605,0.240887676149114,0.0374742569808731,0.123534910790112
431,0.000860287873670517,1140.33798929926,0.000689690937290415,0.000212413392689237,7.91895212257235e-05,0.00224780825990887,0.0222166506460174,0.0131544237008114,57.9878735687663,57.9871057709735,5.28392067634498e-05,2.88302394657474e-05,0.157846125443684,0.0934315948224972,0.000367772398575172,0.000212413392689237
83,0.0389764462511658,56.6166253684686,0.0381248661112243,6.27588857665665e-06,0.00146690751715333,0.0416384236517971,0.0652283032927232,0.000160875093130272,0.506603634278949,0.511423164091663,0.000509344483724815,1.16896079233722e-05,0.00399351292687364,6.51040534336576e-05,2.58531934457611e-05,6.27588857665665e-06
359,0.0285529685573498,349.687207149701,0.0261061606096777,9.63509485030296e-05,0.00599759489250864,0.170242768617582,0.10809994720044,0.0155525132116,21.941365551971,22.1507506662787,0.00141633045624857,3.84882758380306e-05,0.287942991114889,0.0448440727820145,0.0038088209386877,9.63509485030296e-05
239,0.0110795852392449,907.489508531982,0.00913035471396105,0.185223657676976,0.087137790703474,2.47342126409843,0.535825303308273,0.241898377750901,194.050291765865,197.280780525327,0.0346239004267299,0.00765464619544062,12.6978896756904,5.88677696780035,0.822832283654821,0.185223657676976
299,0.000109843363782386,558.258909034855,0.000101581061011033,62.6163807095256,0.23691880258109,6.72498119973887,34.4840889244724,25.6912430842113,5.15491052293286,6.31173921117719,145.608713005093,80.9366495552952,21.7941752586561,19.8479087725692,91.9247263816939,62.6163807095256
347,0.0408046667250637,34.9648406172429,0.0421145230312729,0.000262443781565257,0.00411598430600551,0.116832926664551,0.0396221102230242,0.000497695875073798,24.1628197570425,24.2990792957741,0.00012452179686098,6.60270470909992e-05,0.115643926913741,0.00312809006786397,0.000300906156153092,0.000262443781565257
263,0.0268774442389903,379.754544376743,0.0243451447137701,0.0157500271511249,0.216774741263562,6.15318853315102,0.313807199410489,0.0472198449515724,369.063073284865,379.224033214453,0.0119065985059373,0.000340618683007407,14.0607455454076,2.32153955393207,0.538327473206945,0.0157500271511249
251,0.00103358884713624,884.915499649778,0.000892329872928926,15.2230017279115,0.0366834639252366,1.04126647063785,1.01924309370624,4.22336421457799,69.2340045711682,56.1943558078553,0.104598948644305,2.20194027103409,8.87890060312657,28.8472409057259,0.817220700515189,15.2230017279115
215,0.0365589931085152,63.2936393552572,0.0355399874753298,3.67113513215195e-06,0.00658302762710921,0.186860378070042,0.295397371941073,0.00140779934178617,0.216931409155929,0.224742481979933,0.0105584760198258,0.000130147689172001,0.00775424117443522,0.000136836736522728,0.000278743871715218,3.67113513215195e-06
11,0.020203861922715,615.506464968315,0.0175094397711896,2.51787732300213e-06,0.00124125644548964,0.0352332789446188,0.00195550257171559,0.000537040699492132,497.367423556183,497.427041914498,4.6044032940964e-07,4.12996294773332e-08,0.118404161525916,0.0334763168320876,2.80525565694951e-05,2.51787732300213e-06
311,0.0227529550571659,180.004577185444,0.0215257262139288,2.92631179605385,3.20318256635732,90.922891301877,21.0904886010477,2.74256556144114,3.29540938660448,19.9023519937691,53.738809388161,1.30714745398521,8.41405700053516,7.15653244101413,21.5873104943877,2.92631179605385
130,0.00912613806539513,769.433794189004,0.00814660670642517,0.014730784445268,0.0683941872440501,1.94138082498474,4.49958773336285,2.27275871195352,0.0980385896721829,0.177649069365999,2.46307123445014,0.650008972436989,0.0537364933358697,0.049879926183491,0.0288893235563343,0.014730784445268
166,0.0046866417059032,1112.03072995941,0.00366344657879009,1.23756862310684,0.13316908704498,3.78002757422209,1.84036460940347,0.749998779520584,140.387240155518,146.93534481166,0.414299955767005,0.0689523418722747,31.5667339090784,13.5866732864971,7.12851583227014,1.23756862310684
418,0.00271470568827333,1062.12183502009,0.00174100154443626,5.76193006101577,0.071619091068078,2.03292029986676,3.92355189650521,3.15192082167623,38.9879814215424,38.2503132734799,1.87666010153769,1.22678018007513,18.7625453524942,14.747600203694,8.95091027367004,5.76193006101577
202,0.0331040046580573,84.3285947113078,0.0319736239255058,0.000118512591897523,0.0169357225563737,0.480723414670372,0.629689925100417,0.0256214544112336,2.07470857186671,2.22062037026363,0.0479731761117045,0.000619587383051132,0.158229762281764,0.00885400508233794,0.0121795542398691,0.000118512591897523
406,0.00615098136317332,518.777877102199,0.00495599452130087,0.162812592459454,0.175916017525021,4.9934065930792,8.11585519896541,4.25819798755485,0.612492452404555,0.592124009766791,8.02035035198563,2.27018214347256,0.607580399836583,0.310503367017472,0.603476783353652,0.162812592459454
22,-8.12856179617909e-05,1211.7916241278,0.000296226320192264,0.327691777512632,0.00197215581193445,0.0559799838425091,2.08899236776598,1.29361478047791,13.1361256738222,12.981215500107,0.533192047386273,0.206478449208803,3.36305461251123,2.05599889441359,0.858783036436217,0.327691777512632
34,0.00452766970252668,1096.80151316333,0.00360216588438446,0.000312077394259797,0.00158384874898083,0.0449578207482547,0.545885272929623,0.289282349003574,0.235169858058852,0.237607422059612,0.0362750508106172,0.0104834742994403,0.0157039508698957,0.00844450778466915,0.00103780573799208,0.000312077394259797
322,0.00183950714286455,1019.41374914102,0.00153284340763739,0.73088123493007,0.0108495537559649,0.307966460355959,0.337428681029901,0.56152014298389,145.001921563784,140.265017894108,0.0103206860806613,0.0422741185008939,6.05809524500561,9.58508936554149,0.178906553324375,0.73088123493007
70,1.6298777689106e-05,1254.55027744209,1.09323525008115e-05,2.89778176531279e-06,6.06770591973304e-07,1.72232882254675e-05,0.000769339109550518,0.000438018485568154,901.080002318407,901.080007782602,6.97879571398848e-08,2.62281689524816e-08,0.0849281207507914,0.0483534069406164,7.70154355841744e-06,2.89778176531279e-06
502,0.00380636572882574,1055.11982495128,0.00310036737357524,0.00752408139499181,0.00135749883253215,0.0385328392109438,0.22971376715906,0.177146710723116,13.2647105978347,13.2743459611763,0.00598845998848394,0.00432116777356838,0.373673095713334,0.287706776622889,0.00923525558473709,0.00752408139499181
190,0.000676573678363736,586.28669159875,0.000523070423367395,72.0026052016191,1.01830261578767,28.9046959230751,32.2400453457174,24.0212831548491,0.805485492713804,8.27763988133005,127.147493070691,70.863904147899,3.24584817769253,24.314054879487,12.3885840191607,72.0026052016191
