loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
324,0.39837705698368,623.326867527002,0.364518902494355,0.0087422167097658,9.54802723585846,15.8150250236857,6.81302245211883,0.253789273181287,0.803597150420462,1.52553619231771,5.6165960015373,0.0721422194861053,0.662643252575098,0.0612448895185687,0.551966194143931,0.0087422167097658
120,0.054077626077957,2250.1730751637,0.041122051225204,0.0216719495483319,0.137122560085959,0.227125112289958,2.15743923949899,1.33513424414041,0.759356024111048,0.791218745989582,0.567699905153687,0.220900604325851,0.200572765853688,0.129558098276654,0.0525424877863244,0.0216719495483319
192,0.0603798486958744,2021.70716244037,0.0476534189944272,39.2729461119591,5.33976504047066,8.84460369971366,2.21247550056721,6.37157746556453,78.9739278885432,64.0103521809104,0.570378053958428,4.99252965772465,21.7262911055446,49.6551322486459,5.38608150586214,39.2729461119591
60,0.00232403642287926,2623.84693939293,0.00175870485821456,0.429954967650069,0.0354501718456433,0.0587184495004816,0.243600907991683,0.169357105320712,916.947385103658,914.081493783598,0.00695100905993536,0.00383657674706865,27.4012416056295,18.928933621143,0.780525393722713,0.429954967650069
456,0.573280365569392,858.564572730011,0.503299988630471,2.36652705793301e-06,0.0530521865954138,0.0878738233782399,0.119653930838253,0.0137962785116772,0.187995744261236,0.190353729350138,0.00173172757399606,4.538718327904e-05,0.00272764541595709,0.000350057024846621,3.83924711372846e-05,2.36652705793301e-06
144,0.209260715388089,1880.48383037415,0.166326900291459,0.00156771324677248,0.144206533515811,0.238858759070501,0.842137899600805,0.387386972817362,0.677976913237464,0.688116125517242,0.0862499983397062,0.0190138391940794,0.0697888622159404,0.0328196795022316,0.00719449105066051,0.00156771324677248
228,0.0363111430069013,1425.39118349401,0.0294569519080742,211.243525399994,45.2785629621606,74.9978596508609,20.683762642384,20.8437618257106,5.21343905473568,32.2725251362341,52.3164341237516,53.2835101947306,13.4849775155261,82.1734783337941,32.799990856366,211.243525399994
264,0.00461481624860746,2568.84446552156,0.0035280337340184,2.00990764520506,0.100326478440656,0.166177339963535,0.466651259709567,0.485066370030764,540.35519673788,528.725489242423,0.0245533629660191,0.0309903034033088,31.0404001070106,31.2710114449913,1.62290240023606,2.00990764520506
84,0.417155995509552,1148.17619565862,0.357417452229398,0.00437968118644584,0.55301278334717,0.915991418414327,0.064825378420677,0.0234053417728054,225.520285899134,226.347575771966,0.000425026190552989,0.000154846811000441,1.78071499040989,0.659336058296101,0.0116549314740051,0.00437968118644584
288,0.511203822563689,485.891103489339,0.479229315832787,0.00310582427723648,1.53922570857989,2.54952070185512,1.43149146386868,0.00768049613375707,1.7082613151557,2.37082112215472,0.245683273046133,0.00472417276066296,0.293630637571145,0.0088236206652718,0.0490397702684506,0.00310582427723648
48,0.612329311348305,766.717955833436,0.543252001020868,9.35189056927535e-06,0.0825203880909353,0.136683942237991,0.160529528846195,0.00835562541699408,0.174153088220226,0.178503864990309,0.00311056283803863,5.45968323105809e-05,0.00337888801780864,0.000229243867819376,5.77703893355639e-05,9.35189056927535e-06
276,0.00473172777033587,2105.43403602052,0.00364133744226938,21.5079181869467,0.231098030743683,0.38278285854057,1.58955292802711,7.07720850886787,30.6714969355903,28.4061381759226,0.286183021280593,6.14106277598704,6.1566518350732,24.4634124240427,0.920004192890663,21.5079181869467
372,0.655530545235429,767.29066010204,0.578921015349808,1.20838677650052e-06,0.0269014074823884,0.0445585692397798,0.0515471340772911,0.00111468947254349,0.13634831659938,0.137330548267233,0.000320453134485689,5.18605945930007e-06,0.000849855111440877,2.99766777941496e-05,4.19713955977694e-06,1.20838677650052e-06
384,0.166185470090016,1980.7790617712,0.131921241606369,8.78835607556257e-05,0.00734597096163168,0.0121676144989277,0.0414922106878552,0.0220401264794786,6.96760156461276,6.97425937300505,0.000190541206842865,7.98241031539207e-05,0.0353537875933617,0.0188954006471646,0.000142906020400624,8.78835607556257e-05
492,0.0753130229860319,917.680532907408,0.0649374613570394,0.134703406219376,79.172860664274,131.139212554184,34.3747177625449,17.80035571279,0.00952635609399884,0.0277410773530316,143.829976182845,39.7471680059419,0.0400423062491635,0.0611035020511558,0.167706426994673,0.134703406219376
468,0.00341997952699708,2439.88114635115,0.00255142603188964,19.1166913126372,0.529259668260762,0.876647572788121,9.32349374866559,4.99440136325563,53.2511883330226,51.1155170740486,10.6414526719627,3.06227569785235,60.7932522887168,31.308587582767,69.480711588928,19.1166913126372
540,0.158999556460475,2092.28990609237,0.124119475869638,0.210840458834784,2.21165610199178,3.6633113572109,0.409112729542974,0.180187996960673,431.509744248276,435.848901083016,0.0205024578061066,0.00395230311336754,21.5726998583253,9.67599903064472,1.08401312037195,0.210840458834784
516,0.575614709400815,840.747124735749,0.505544338550729,0.00232479442526461,2.08792767900956,3.45837183956357,1.07496790916237,0.0106807930224339,19.2765732438004,21.8048985620795,0.139457300259422,0.00110775132282648,2.50721767687221,0.0609400773387235,0.328956487350085,0.00232479442526461
528,0.017938306124461,2434.5554287469,0.0138256670282257,0.00167143745245972,0.00368383533253092,0.0061017785720456,0.0445612983798083,0.0335361566092916,58.5519073381361,58.5122941910006,0.000160041571636613,0.000221140739071613,0.32023014575293,0.239814087194381,0.00106190875678312,0.00167143745245972
432,0.387053164069665,132.090958345515,0.405650605138562,0.0250450410759616,5.2643006660683,8.71960717600329,2.49299349070525,0.0509397038785512,0.891198424007659,4.10451522618344,0.732096469467127,0.0226656582307548,0.252407606033669,0.0523493222349175,0.0593269371323659,0.0250450410759616
444,0.480713085612964,1067.51485301697,0.412423657251219,1.03941882924898,39.9372945621469,66.1507657605616,1.17162326484845,0.283583481839502,625.81106103853,686.388350566959,0.164383610690564,0.0123524870731019,89.0666747812819,24.6069086815445,12.6009640791236,1.03941882924898
360,0.0683820174423257,535.561335940512,0.061675102033762,7.96758225511223,58.4240032064008,96.7715164463303,27.561127254878,13.075053036245,3.15025044872243,3.04374179837595,92.425844392961,21.5582812575106,10.5871079057537,4.94536402231755,35.7215769812823,7.96758225511223
396,0.0140286102215753,2615.74887386412,0.0105733643600856,0.000132249129825173,0.00384257769045652,0.00636471397236177,0.00639273798615081,0.00358869745865347,678.133578756189,678.140736284187,4.99201638067432e-06,1.59201124794324e-06,0.531005810624526,0.298234854487852,0.000414739634037151,0.000132249129825173
96,0.397212869199641,1267.20100751892,0.335614095764486,0.0024604996373344,0.141035975407058,0.23360715529808,0.200077943239205,0.0966564088225316,10.9338246071296,11.0686278404353,0.00450210598584765,0.00153973008266259,0.266689872118091,0.132389032211552,0.00565105206667633,0.0024604996373344
72,0.243221335077006,1789.58111228053,0.195060416670846,7.32666022991728e-05,0.0433075551962806,0.0717331499507015,0.00771687407938445,0.00323272027301279,319.45193462008,319.530749537029,6.70441595659208e-06,1.85798834949446e-06,0.301017494485648,0.12753683858358,0.00026183606597063,7.32666022991728e-05
240,0.536798105059283,571.651648005489,0.494926464459322,0.00117026941022533,0.83685908900194,1.38614471198449,0.980464000416931,0.0278754413016705,1.38839364519642,1.68450061086544,0.115466806604923,0.00221137918291475,0.163948309073157,0.00875991755336265,0.0187392763750215,0.00117026941022533
348,0.0125029673870565,2479.00740611812,0.00956943135091121,0.000102994015007161,0.0005087145520125,0.000842617346474389,0.0252737733032074,0.0157666870105834,16.9644475872841,16.9636692877435,6.54071108187512e-05,4.33089727755509e-05,0.0525495091194977,0.0327437967333734,0.000122954422118506,0.000102994015007161
252,0.374449941878552,768.209427672255,0.339993332405882,0.0206213390223017,45.2875492866937,75.0127442927425,18.4025525667337,3.71695582197887,0.0158625124838867,0.0826889568912562,41.0200456269366,2.15915178544024,0.0354521105757656,0.0397446543176019,0.0791847593074773,0.0206213390223017
300,0.554221048596904,596.818805257523,0.503732423992119,1.1224928646884,70.8237089215923,117.309963850271,8.00138978227869,0.541357496385113,33.2426736223201,99.3183542177839,7.60421887340569,0.0950722879214491,31.9013656639464,7.451632722573,30.822918514397,1.1224928646884
156,0.00150918189633419,1027.82101213821,0.00113812796148316,1.5557360151645,6.29189970115265,10.4216869941504,47.5991617963202,35.0569031535025,0.00401457233161665,0.084155410293689,277.407521037109,150.723209767853,0.0242495332573184,0.360637931257808,0.134589503158052,1.5557360151645
312,0.240199223870683,1853.41900073628,0.192260338743706,0.963338611520327,6.40381406613407,10.6070581121804,0.57333535619213,0.329478447818401,533.83001844454,539.459552952327,0.0389662093959752,0.0145598406416926,37.4261699070456,21.8445762218733,2.54723008750321,0.963338611520327
336,0.302306235063628,824.522623658182,0.294961570676189,24.9518434501414,54.6149893000682,90.4623962091754,7.81455174532996,6.72880703899444,2.61380326275096,35.2845161073296,7.08226707139006,5.72291623367554,2.52817766678371,29.2837706373424,1.83144867318385,24.9518434501414
216,0.595950991806457,533.887250028718,0.551618369876415,0.0169184833229476,3.37428737753799,5.58905394831867,0.615697557719756,0.0519897823043057,56.0764365478442,60.6934714695072,0.0441171219570366,0.00210508950268351,4.17358046892922,0.44332946593968,0.301264341332814,0.0169184833229476
480,0.581388850670434,691.959384744166,0.522930755479433,0.000238777555290087,0.455573474584195,0.754596287359962,0.635616470516071,0.0056012448942941,1.26529414676608,1.38650259224294,0.0487281301247091,0.000717317074904038,0.0971745093570792,0.00235774532886587,0.00738310012628682,0.000238777555290087
180,-0.000255552453461039,132.150439415958,0.000177674289933961,0.173323071004923,3.19830529193927,5.29756325555417,46.5172767976558,34.3985580226305,0.029634501882499,0.00977518271382277,264.967376224912,145.087233723523,0.168697864438717,0.0413727277810158,0.962401629168277,0.173323071004923
131,0.0421259199358355,2503.77588452683,0.0319137003630863,0.022646510090334,0.0686626806782385,0.113730510687687,0.250967031510907,0.133495549757685,85.5041807572244,85.6393444433939,0.00773248110483929,0.00216497451705144,2.62713964865888,1.4023556165859,0.0810641359005394,0.022646510090334
167,0.429924024796339,1279.67475631578,0.36034103602714,1.34733864985712e-05,0.0208844753951154,0.0345923291760461,0.0261963116363292,0.00693254721721684,15.2958572047643,15.3213942242338,8.27266807445473e-05,7.03697227699578e-06,0.0487685856882531,0.0133331962193615,0.00015455988646588,1.34733864985712e-05
35,0.110617249780062,2270.08849360555,0.0854487223541139,0.0957627857928056,0.414791633070722,0.687046642981831,0.423158249156628,0.234705039913882,110.450886961336,110.887230398231,0.0216400663349449,0.00703665727692652,5.72058284508625,3.19372571504257,0.292638195928898,0.0957627857928056
419,0.0191216484911982,1165.99680303711,0.0148873736412231,16.699322810564,27.3141048639496,45.2421468202378,33.5043894843333,23.0301471916176,0.0565571356209874,2.0840318696193,137.198214007291,65.2902981266646,0.248341250319904,5.87546899805366,0.908943655756964,16.699322810564
23,0.625316292240838,754.926449530128,0.554933476917427,0.00106716168350605,1.12731429737479,1.86724476061165,0.241684252328491,0.00756736816798246,64.8514794383261,66.6812315828129,0.00696786482566392,0.000126397680346247,1.89727513656879,0.0847788633594903,0.0552559516663223,0.00106716168350605
203,0.383833939484851,595.978606120072,0.353116233764016,0.118498432351118,26.7233582688111,44.2636546254992,13.5255382592227,2.45643080039603,0.484351376037611,1.07256516529769,22.1547588806489,0.984979707472488,0.795705483841618,0.341094084414443,1.31409161814593,0.118498432351118
503,0.255935813698837,637.571800975678,0.235687386591715,0.0124347002224131,14.708265263733,24.3622664197088,11.109418784733,3.71038348517592,0.048729042745104,0.0573754687446621,14.9726346143849,1.83380736317197,0.0659550571347918,0.0266443832455555,0.0896404898351141,0.0124347002224131
407,0.00433290115923733,2455.45209787975,0.00320548432870349,2.20718828664588,0.0470291875474878,0.0778975351521378,0.44095439203704,0.927286989795649,171.581575541298,161.14495023798,0.0177530534139802,0.111383420355821,9.40850817077403,18.1669180849504,0.364872681735073,2.20718828664588
107,0.124361374819096,1962.82036728907,0.0989556032887687,3.00418031710834,1.73427676987532,2.87259660092087,1.92471138262006,2.84352504336903,24.1482083822091,24.1614143516359,0.439176166846081,1.00456564875178,5.72520560074793,8.38637439904474,1.26793228877892,3.00418031710834
323,0.508165489637804,901.405527174019,0.445243125543122,0.0013925291953244,1.42633327747695,2.36252954944409,2.18105651060083,0.358160888346559,0.470654323819544,0.559655662454035,0.576020509339873,0.0223235218368247,0.124654292790904,0.0258132288041409,0.0331995487350386,0.0013925291953244
11,0.414513954183037,1332.18220366017,0.345730072679487,1.60932846113382e-06,0.0253900705087537,0.0420552424815635,0.00156342866477861,0.000429342498889793,497.38864443896,497.436311001318,2.94315165798671e-07,2.63966100153497e-08,0.0946684355918986,0.0267635115358569,1.79320633242841e-05,1.60932846113382e-06
191,0.187335836729219,2029.05898445301,0.147212657268676,0.0201697226645689,0.532969062919888,0.882791686952674,0.18226606719556,0.0803409536771192,206.943931800982,207.925426119739,0.00406195781945835,0.000793038389587725,4.60856783931668,2.05888251073571,0.1030070108773,0.0201697226645689
227,0.0150731706869587,2556.62458475758,0.0114634105060303,0.0206438575450887,0.0217700297232663,0.0360591310105413,0.114016347778768,0.0786741352503052,183.926390385342,183.693044080283,0.00144112147491708,0.000910482549188721,2.57219103207046,1.767411059419,0.0323190075477638,0.0206438575450887
455,0.0415679473381823,1568.88816252831,0.0326627630036385,0.294194226999697,5.07955738224808,8.41360476372392,14.4613620710715,9.54487915058362,0.125158293426891,0.213011195500763,25.5463634116894,11.2352114171725,0.221862645392413,0.249182750668768,0.390476426388888,0.294194226999697
95,0.474807092517219,723.888863725931,0.427663197521547,0.00169394027714504,2.41659838419083,4.00277074110077,2.51127896825028,0.0186943555330397,1.6959545660302,2.26313354080279,0.762742546642149,0.00871392436368946,0.515114692746414,0.0130330211993703,0.158005363105466,0.00169394027714504
71,0.480820053333144,467.707220212778,0.454875112846742,0.00138524225439899,1.05144283633456,1.74157387282928,1.2208041675449,0.0106832530555279,0.508781662911625,0.772616643389015,0.179131430734603,0.00326883160252016,0.074051460689618,0.00325103370349324,0.00989186555057054,0.00138524225439899
59,0.0362780521583088,2303.47790987925,0.0285791049997346,76.0402596987635,8.3592684843111,13.8460120173187,3.15740963042337,4.05186443434506,357.453407938518,306.293393959414,1.20761597651531,2.02528782723663,138.953975559562,151.356094672602,52.84008760435,76.0402596987635
83,0.670808687197022,746.036314686117,0.593500596493386,2.85969513829479e-06,0.0249756959220788,0.0413688866199362,0.0439616207061576,0.000107052783765541,0.508152278703464,0.511207053927377,0.000231354464953655,5.3181035607344e-06,0.00270100056596287,4.25678370747084e-05,1.1781867170636e-05,2.85969513829479e-06
383,0.635100823511339,778.231742391711,0.561034279537636,5.88816905570937e-06,0.105194469287011,0.174240513119465,0.180086577778942,0.00484146017772135,1.03060602488285,1.05188896160806,0.00392282594605257,5.04444076379053e-05,0.0224722621119307,0.000891982276172818,0.000493168893021632,5.88816905570937e-06
467,0.0176228783176671,363.496433743378,0.0142354331271427,0.612527394684394,40.0023743297484,66.2585616549378,35.4393015016052,22.8022927712347,0.101028975852282,0.0780463139144739,153.357033370784,64.2066187059233,0.437582518323478,0.219114529960861,1.89944526611426,0.612527394684394
443,0.410310516857072,712.156524003586,0.365976373105499,0.0109858658244904,22.6810421891317,37.5681008317678,11.8838065538263,1.15518319920057,0.00877993484631271,0.266047543779101,17.0923130883093,0.369092580024333,0.0120061238555263,0.0419286308293874,0.015928258963661,0.0109858658244904
119,0.0072775502890441,2633.5407970746,0.00547746859517749,1.88500777593897e-05,0.000243152477956021,0.000402749429817771,0.0081680626863198,0.00462086991998011,57.5352812158875,57.5356550099473,8.11681146198124e-06,2.67235957373399e-06,0.0575689966482975,0.0325757143192737,5.71987320863538e-05,1.88500777593897e-05
275,0.0923165796223194,1404.95772512929,0.0753885085190996,2.05507138734952,11.1956573160142,18.5441030363207,14.3202942237279,8.42858027196579,1.16419344198901,1.89828953865546,24.997158440933,8.8252053861965,2.03992508165172,1.96667308579256,3.5585034456258,2.05507138734952
47,0.00891101760714408,1052.33942997823,0.00687617203253454,5.06151710709898,26.2947079063729,43.5536528546296,43.9399631974068,30.9736667827496,0.0540922413632524,0.350092420298964,236.160884579283,117.901564890556,0.293814834524479,1.32740688170498,1.55864535804506,5.06151710709898
371,0.0212584119622919,392.877093574796,0.0179413935408392,1.34324847367059,24.7142445728682,40.9358275670014,24.9065377307356,15.249075986484,0.625528036314905,0.383057662045895,75.690374094679,28.7951426172965,1.903033874744,0.72062476606888,5.80908561328734,1.34324847367059
287,0.557077325557118,600.046286062157,0.511062016873842,0.000442510212910896,0.334941389614216,0.554785436762708,0.492412302685044,0.0394451015846904,0.871480267975975,0.97318921150164,0.0289935487043557,0.000873994748517819,0.0516604283386717,0.00564273829427009,0.00272918636770558,0.000442510212910896
491,0.336433220315042,949.152369473137,0.295899766568791,0.28583112245251,19.8699943523811,32.9119775440281,12.2984190887846,3.91240968254621,0.028475109230853,1.12132357328889,18.3319689694451,2.06258244552526,0.0420931649240244,0.548706228192396,0.0510258961839677,0.28583112245251
539,0.00193480319489672,2514.82591028009,0.00160218213214072,24.0244651943307,0.549110728461888,0.909528325639542,7.14407291813123,3.14813398345773,154.228007291894,162.166358591554,6.25144130401403,1.21198479092077,134.832828206607,62.6977458211786,118.168053252622,24.0244651943307
515,0.393455138433265,1036.82063704857,0.341019838370463,0.286196583394143,7.3930694315422,12.2456267898965,5.82284722837911,1.51870425036,4.94588818105168,7.39806388207209,4.10534500208125,0.321691187007182,3.50128550277607,1.4126352730762,2.48358342086044,0.286196583394143
263,0.52285344466081,1033.63031625719,0.449286765691109,0.00882508339123843,4.14570053341366,6.86679625913401,0.234137740784736,0.0352945864183374,372.475852766932,380.108542157814,0.00662846490454091,0.000190400721758503,10.5882433363121,1.73952611105904,0.302461148677633,0.00882508339123843
527,0.0293363907930254,2483.3876059905,0.0221935499258378,0.000330372380739377,0.0129475865409101,0.0214459385282217,0.650678915223158,0.379011710097572,0.153153965743087,0.152719817169404,0.0516175708949925,0.0178495253967536,0.0122104283128041,0.00708931378510215,0.000972115318081603,0.000330372380739377
395,0.617953990639913,839.38126972186,0.541751601153054,4.59852348989985e-05,0.227682482311165,0.37712545930501,0.107554625330374,0.00631380366049691,29.1827740473754,29.5170082867736,0.00139791011774785,1.47550356464725e-05,0.380328221615258,0.0270392426905117,0.00499573241504149,4.59852348989985e-05
431,0.021754660712527,2491.16997454625,0.0165801740576587,0.000207951447365092,0.00200437677683925,0.00331998098805161,0.0219908661068638,0.0130130099201965,57.9891567379984,57.9884360972166,5.17700339161736e-05,2.82231410206143e-05,0.156244844639336,0.0924298604333548,0.000360338656744801,0.000207951447365092
359,0.544526420464011,997.493275916664,0.469745740882053,5.23896911443903e-05,0.11310584174261,0.18734463927254,0.0796677479266288,0.0114631183607865,22.0128971342272,22.1678004956285,0.000769269044540034,2.09091896101012e-05,0.212899951102569,0.0330823121967311,0.00207547236730337,5.23896911443903e-05
143,0.485726559223774,207.282484894865,0.468540599083856,7.38437531851346,85.6964038018254,141.944585795488,11.6999291823784,2.83616656605877,1.76424234567175,51.2478656133268,16.0866180642984,1.1741739005709,2.41421532549814,18.4158716871262,2.96961225362006,7.38437531851346
347,0.649053257464662,563.224895930069,0.594967959473182,0.000119633564637909,0.0652999378374523,0.108160576876341,0.0267230968852936,0.000308601005875613,24.2070921837046,24.2937154412697,5.66431634717573e-05,3.01020987460834e-05,0.0781923361761205,0.00197703263763301,0.000137184427394352,0.000119633564637909
239,0.249192765824498,1816.18137786928,0.199382585496105,0.143168134408655,1.95344208782231,3.23561451508129,0.474227813241446,0.211944056078412,195.366273176455,198.267120986878,0.0271174629085333,0.00588707550926883,11.3140667026671,5.18433099702154,0.64881363554132,0.143168134408655
299,0.00331682993609106,1416.12926393041,0.00252491315807874,62.4159661634436,6.00973390271317,9.95431723756659,34.1797119802292,25.4703621258172,5.23468461732603,6.40106511416289,143.049556908798,79.5509676662431,21.9361849505027,19.9556788817431,91.7062798088628,62.4159661634436
251,0.0265735795930212,2173.77889446879,0.0207184067227455,14.8332364180041,0.923232248130865,1.52921024967438,1.00769288023183,4.15425778895491,69.5916075042045,56.5774722412522,0.101965880051481,2.13101775277041,8.82299247719496,28.5682959989029,0.801122332891354,14.8332364180041
335,0.245476959770942,1341.57451344086,0.204633763958975,0.0967511905752409,4.98679193140868,8.25995115111964,7.06057895823822,3.36140834775199,0.0545871703625167,0.528691721493094,6.05758181828171,1.432696546101,0.046510739309364,0.219720779324207,0.0352582391430944,0.0967511905752409
215,0.645556247573568,763.317088192774,0.570888536741121,1.73795830054498e-06,0.113198267516061,0.187497730155555,0.202636811332231,0.000946126375818535,0.219439917860395,0.224798559274429,0.00496848736237481,6.12485872390459e-05,0.00538113116134812,9.33483080791218e-05,0.000132689345482236,1.73795830054498e-06
155,0.586562816284234,417.812443470956,0.56005315606352,0.00361464229064884,0.58480894849136,0.968657496370439,0.189120120773554,0.0349630111045728,25.9770880024075,26.6594686443194,0.00360268065684015,0.000888424893058611,0.594042505422303,0.122053382271479,0.0107119455209623,0.00361464229064884
311,0.448723284442441,759.817617478576,0.40276635519957,1.78486654832711,58.0200223968356,96.1023763144558,16.1874353377724,1.9415452101388,4.79946677610604,22.9708814417942,31.6171869593043,0.689222272755703,9.39184680783479,5.84689055071215,18.4880238536204,1.78486654832711
479,0.00148503789075001,1615.50248977332,0.00112399666485532,0.130458882144477,0.323075058404816,0.53513045252388,17.4722507418087,12.6876151817027,0.034025585791242,0.0537496782703544,37.3659099855445,19.7548921055995,0.0729619304368136,0.0834183701013355,0.155381221578835,0.130458882144477
130,0.235376976456446,1589.62714247686,0.191419795073811,0.0116299967647407,1.52948456518683,2.53338580255135,4.03098517239943,1.98643154189632,0.106834895200918,0.18205800027732,1.97617468011911,0.497785192528809,0.0524355144323821,0.044723012620932,0.025242763348422,0.0116299967647407
166,0.114694985094319,2126.71287951748,0.0886416248914783,1.10479754339496,3.20361560403971,5.30635910310663,1.71851245097447,0.705166752064204,142.25076773409,148.416852647503,0.361278627471971,0.0609362908582971,29.8685433654838,12.9023704727692,6.29870882613999,1.10479754339496
418,0.0538828672693744,2246.20231025715,0.0419005808265902,5.46183089659145,1.76956359015169,2.93104436149182,3.8020910327756,3.04373475005211,39.6315825623859,38.8707515381969,1.76203523379755,1.14432950963778,18.4817633820456,14.4723037968583,8.54306113506806,5.46183089659145
34,0.110322935614026,2225.53122430704,0.0852753890860148,0.000279668230513733,0.038306485420708,0.0634495493986558,0.517550392766449,0.273448047524288,0.235913565660926,0.238208179039698,0.0326057830242582,0.00936965991423074,0.0149358429962558,0.0080025888699876,0.000935776821712566,0.000279668230513733
179,0.39131907330528,663.449814612388,0.353659346099062,1.7480698460687,174.022602937833,288.24507443982,32.9934242190105,1.40576766585747,0.0389889838164431,17.9260173682539,131.531316151291,1.13205011647752,0.133465613404103,4.05005242477914,0.427601994729053,1.7480698460687
22,0.0102792529987707,2482.41849248335,0.00732513500684141,0.32460384167499,0.0501891310546598,0.0831315585900989,2.07848797157986,1.28667178884716,13.1515475383208,12.9978914774085,0.527840646399926,0.204270686097937,3.35006757946688,2.04759748256637,0.851161392674031,0.32460384167499
202,0.602885719888419,795.896384267941,0.53271796395948,5.95361788734044e-05,0.298939277833821,0.49515277290107,0.447286804510941,0.0176757283805806,2.12079350140504,2.22650905277176,0.0242054791355236,0.000310466991135568,0.114891726000534,0.00617509092777556,0.00628186198735934,5.95361788734044e-05
406,0.150873235839902,1380.93551974582,0.125236400770528,0.1405396353568,3.97133090990318,6.57797633622116,7.34522147471127,3.7570831540257,0.661603652139927,0.655658507235591,6.5677282934424,1.77102991625846,0.593941161038861,0.303427424800057,0.533819136509289,0.1405396353568
502,0.0923997515346666,2297.00445953628,0.0717152177119803,0.00686262928102495,0.033084976662587,0.0548008212725981,0.221223139826972,0.168740274082076,13.2787544101364,13.2884244389512,0.00555203170881563,0.00393226471271899,0.360219795165284,0.274363175123576,0.00857131817506476,0.00686262928102495
106,0.0736711890988272,2371.15518417747,0.0563871967927285,2.15452622641287e-05,0.00806307133313436,0.0133553949739627,0.190188060510156,0.102265226241107,0.124926443610149,0.125329214450338,0.00440346004891331,0.00130911046992362,0.00290717605602794,0.0015738021987105,6.59287774407191e-05,2.15452622641287e-05
10,0.305975455939273,1055.93697063191,0.266655085316143,11.230165861947,32.1709817646204,53.2869143305651,9.63337192448537,5.27354986537449,9.43920533369176,25.7931080584143,11.1666495839726,3.53360839544186,11.0745908512797,16.8052968088456,12.772828066235,11.230165861947
322,0.0460063395940486,2375.82895100206,0.0356996338763669,0.698629432735726,0.270910340560728,0.448726601634161,0.332363830215825,0.547990877363985,145.108735869644,140.498280624551,0.0100022777732279,0.0403380472074898,5.97074670598425,9.36998790912385,0.173517127024648,0.698629432735726
