loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
192,0.00123894568559873,810.982823454691,0.00113275266991512,41.7304919963508,0.1186020906394,6.1315024042948,2.29831453697583,6.65572816401744,76.7958437474756,62.3556398105209,0.617128872973069,5.44553961953176,21.947053849228,50.532033962156,5.66365520452844,41.7304919963508
204,0.0178638221834216,57.500633303644,0.0173335089810845,1.46455258673764e-05,0.00130656348157347,0.067546844661619,0.124857508039322,0.0120103256875189,0.499031096068969,0.507084858277246,0.00187536606810882,5.15452594497305e-05,0.00754415499341088,0.000835885484377523,0.000102595546545765,1.46455258673764e-05
264,0.000101920836010484,1117.29410619373,7.98682090446546e-05,2.01909026479515,0.00213840572253267,0.110551504921756,0.467457913108993,0.48624339036466,540.304819556294,528.639559072521,0.0246392099448542,0.0311369925268916,31.0913699954616,31.3416774899869,1.6284246760886,2.01909026479515
528,0.000385168282786407,1019.66817084732,0.000321950507461157,0.00170150189178351,7.90974071871606e-05,0.00408918537181152,0.044909524648757,0.0338651756297356,58.5497926342771,58.5095280786817,0.000162562716806806,0.000225156323178418,0.322725939981226,0.242151584718816,0.00107859853618814,0.00170150189178351
72,0.00587515090693855,840.970914841072,0.00492559533327712,9.46300405920997e-05,0.00104710543736115,0.0541333577122428,0.008761172052977,0.00367597779684775,319.417534458431,319.506888076941,8.64191194782711e-06,2.39996514080866e-06,0.341717912678084,0.145009977842245,0.00033746718268026,9.46300405920997e-05
444,0.0134584424745572,431.674897658387,0.0120177493098261,1.79079375305018,1.13310211835079,58.5792224054966,1.5169555154129,0.378398447605581,598.921996157823,675.943765905649,0.275549934314932,0.0216123062552789,110.340205797705,32.3019286665546,20.214764952892,1.79079375305018
408,0.00120429636131698,120.520780696039,0.0010369192829756,0.941731465072764,0.551329750892669,28.5026985416947,21.0621497893475,11.5577022263155,0.624943034424628,0.465145034378434,54.0437257986487,16.6680037850567,1.6067159360082,0.664696730353617,4.1455198989643,0.941731465072764
324,0.0120686024372697,37.8468154145458,0.0119762351571024,0.0139292180824363,0.299301625833494,15.4733242680242,8.69329283934655,0.374150815596723,0.659241596810389,1.42706716197815,9.14497802981324,0.121986041020485,0.693711803106623,0.0824596388987273,0.737320503891948,0.0139292180824363
456,0.0167477344003051,162.738449960884,0.0161038982535684,4.5941676633424e-06,0.00158892756432782,0.0821445301959393,0.166605802375792,0.0194330410951077,0.186870292830396,0.19025158397195,0.00335745465337314,8.90130356420196e-05,0.00377456657570845,0.000492912921690314,7.39827938076323e-05,4.5941676633424e-06
228,0.000689148031134822,652.538177618337,0.000579128915302634,218.653556496772,1.0251658260149,52.9991215962602,23.9200723191274,22.1950232115566,3.9583637957303,29.4622956264349,69.9795162499799,60.4299146058011,11.8508304135259,79.898510238889,33.364188759485,218.653556496772
348,0.000267763859730338,1075.74756135765,0.000220127889635182,0.000104279134100566,1.08865716234691e-05,0.000562815027910152,0.0254223776605178,0.0158684835188706,16.9641928349476,16.9634020539317,6.61793496802416e-05,4.38543354310123e-05,0.0528578715811421,0.0329545222246778,0.000124404264121654,0.000104279134100566
60,5.10488232090415e-05,1201.61822692504,3.93668357513005e-05,0.430940314754957,0.000754661558099766,0.0390145658867428,0.24384570579413,0.169556838690543,916.924596677752,914.053175607407,0.00696501944861984,0.00384548917018206,27.4281303207252,18.9506421746393,0.78207917693608,0.430940314754957
180,-9.76072628050574e-05,27.0662712601558,4.03544321325042e-06,0.173283813613634,0.0682009736240554,3.52586050056146,46.6486643830236,34.4976014882571,0.029489859056679,0.00971689334076313,266.466621536358,145.923583359164,0.168348806222942,0.0412444151474386,0.963121203221223,0.173283813613634
276,-0.000146227131035799,781.020530153268,8.57341441930127e-05,21.6075556149924,0.00492919988235655,0.254830249903671,1.59490952073239,7.09937609336333,30.5750758167185,28.3604228294985,0.28828646951994,6.17943045180126,6.15810501172498,24.5007631570041,0.923691184258674,21.6075556149924
120,0.0010989170097353,1059.17005528617,0.000923255001767822,0.0228629236130609,0.00300435930448185,0.155319656526282,2.21719280482442,1.37577011009508,0.753445632651787,0.786344832466069,0.599611002889576,0.23450919117264,0.204525466468723,0.132676623335385,0.0550645920758067,0.0228629236130609
336,0.00528999753869347,357.394306417992,0.00438344676349678,32.3471741083027,1.45195502154398,75.0633104940365,14.7707877417302,8.41312594546473,0.759250376481461,29.4069475474622,26.1730280048107,8.94053135939975,1.43804142807866,30.5317981819883,2.01034995552631,32.3471741083027
84,0.0116816678142556,440.798930837907,0.0106564471809275,0.0070122977311924,0.0152511148927423,0.78845360604749,0.0806104047736012,0.0303570394570648,225.104316240342,226.130606614874,0.000657406423300084,0.000248333775503701,2.21026978051547,0.853752277128787,0.017993722260348,0.0070122977311924
48,0.0186833608058608,42.6890154042224,0.0182413929243965,1.91963714945154e-05,0.00258241066458726,0.133505715163045,0.231223057717884,0.0122976184017688,0.172016538447869,0.17903471430678,0.00645360783076834,0.00011381819717212,0.00480220326707218,0.000341228723670298,0.000118325803246319,1.91963714945154e-05
516,0.0166992643544193,72.3994658893295,0.0159396634838129,0.0044983697823525,0.0637544923376245,3.29598588292378,1.51900253190825,0.0153382864807062,18.237484242457,21.680876126109,0.278458807047672,0.00218222153545831,3.35135282536355,0.0853119931740416,0.621387001676569,0.0044983697823525
540,0.00364258777123695,1053.61602361011,0.00291521508207323,0.248097182087246,0.0510830737702698,2.64089766587006,0.445807686534827,0.195732654909414,429.871516409804,434.601161066246,0.0243444576286406,0.00466408928525416,23.4181360347489,10.481041872138,1.28226257206838,0.248097182087246
96,0.0110475753072486,552.165198420349,0.00975745873927624,0.00384605467593597,0.00383551404773241,0.19828877450917,0.241749393225001,0.12362386920581,10.8694356198928,11.0390389991902,0.00657865185504054,0.00244308601221282,0.320337362846428,0.168777078355808,0.00820779050498887,0.00384605467593597
144,0.00488210904585834,925.876425569061,0.00398546998060097,0.00194664543909771,0.00343338193190849,0.177499309669476,0.934112982016957,0.433770684412527,0.67169539527418,0.681939052486329,0.106127868671071,0.0238159530832306,0.0767009061502626,0.036410793702423,0.008770990874133,0.00194664543909771
372,0.0205454162417103,42.7338365589559,0.0200042377105916,2.63496314779362e-06,0.000853719077585491,0.0441356510660176,0.0762642350587423,0.00166368801754276,0.135839735249598,0.137415330013413,0.00070145728776249,1.13478349153393e-05,0.00125188847098604,4.53646165323262e-05,9.15016513044328e-06,2.63496314779362e-06
240,0.0166944536043865,28.725508274825,0.0168922758862054,0.00220973181554979,0.0278420866966873,1.43938287858133,1.39310109511486,0.0436163383070161,1.2706275061122,1.73154884585779,0.233217283413584,0.00435394581782239,0.212769976792901,0.0137587756654551,0.0345971962192913,0.00220973181554979
492,0.00145094265519744,357.159177501897,0.00124519941950906,0.144774977204595,1.95382856344317,101.009217180473,38.4869377729157,20.6593571650143,0.00781474928426544,0.0221914851340804,180.378368536257,53.3763448377565,0.0367821739675878,0.0566846015486606,0.172575088164792,0.144774977204595
360,0.00128348204883663,129.021016390349,0.00115385121046195,8.49958203464537,1.46869521714134,75.9287467364746,31.1379940048505,15.4583035132747,2.60038983028684,2.32778880946804,118.01172385186,30.0304779304024,9.8737261607059,4.46933942543671,37.6447929504631,8.49958203464537
468,7.88262682946576e-05,1248.2800559361,5.64149864252757e-05,19.1826844119649,0.0112914493948636,0.583746440847395,9.35172939762041,5.01120829172127,53.1044711402474,50.9484697816087,10.705981259605,3.08293605741191,60.8093464851684,31.3114430002594,69.7095621057806,19.1826844119649
480,0.017847487076049,36.6332663359666,0.0175504006662123,0.000473324787990758,0.0147653387401351,0.763339903741223,0.909411893303946,0.00853783095551928,1.21256434350258,1.39476585502791,0.0997578840789873,0.00145515922485639,0.133144064335692,0.00352396537862921,0.0144793187304612,0.000473324787990758
300,0.0165570136652215,91.862289679226,0.0159160434135674,2.15103459329713,2.28412627469559,118.084980056677,13.4576111507041,0.821114278976444,17.7569277164802,97.7355078491453,21.5831018497279,0.192747340413062,28.6078653349967,10.9935990828569,46.6144881459699,2.15103459329713
432,0.00905046606411838,9.48163513712181,0.0108987180607258,0.0373837636492422,0.180676775355531,9.34064532723517,4.1671468239941,0.0822235203198725,0.42990712958136,4.55769729194507,2.0724468769859,0.0406575788647725,0.197401444079009,0.0831032051660151,0.0793495674194497,0.0373837636492422
288,0.0158799445642447,24.2390150693964,0.0163695459641254,0.00569202628895602,0.0525783401005362,2.71820008857104,2.05688366854721,0.0123387693026583,1.47174937402587,2.49297315231948,0.507731335173758,0.00910848846719924,0.362429403095931,0.0136921847017283,0.0871461494063476,0.00569202628895602
252,0.00941714002303968,197.931277604299,0.00872490499493345,0.0308720888858896,1.35028436959567,69.807131340091,22.4313013358365,5.21208903273096,0.0118889601262224,0.0658485724779159,60.9642252694607,4.00439376130788,0.0324400936661768,0.0441561092634004,0.0883485084345949,0.0308720888858896
312,0.00586809361951236,891.914999784933,0.00485564945359179,1.24172504714806,0.155531424282644,8.04067854657039,0.639313138014461,0.376343528334519,529.780399960873,535.711255677048,0.0484724992493991,0.0188994633274514,41.4203868540857,24.7725505174879,3.14461575807563,1.24172504714806
216,0.0205007112638405,33.0167242127763,0.0208795010170026,0.0353503395142162,0.114947486289871,5.94256621294436,0.888754154816167,0.0832939420343118,53.8064283461191,60.7812596785561,0.0918918689955838,0.00441113189614567,5.77466594233072,0.705381870627548,0.601914795533083,0.0353503395142162
156,-6.71227694181135e-05,434.317834137109,2.50901890900549e-05,1.55804822948932,0.134509123245025,6.95386560358618,47.8517149940209,35.2469469953348,0.00397298255993321,0.0833750969523628,280.359864114193,152.360968920484,0.0241241175419443,0.359234386164543,0.134628160148244,1.55804822948932
108,0.0208671528777281,42.7497624998876,0.0203040628585992,3.09469826427414e-05,0.00264080461078209,0.136524571015384,0.0507343117498061,0.000600067136209735,30.873624103356,31.0578493490443,0.000305683539686859,7.21626617551658e-06,0.189584191454883,0.00459489569552223,0.00115022236716784,3.09469826427414e-05
167,0.011566282045964,575.523301301184,0.0100273730767094,2.16891276271911e-05,0.000563683152298378,0.0291413458769085,0.0332040948758334,0.00879999298224583,15.2841063541949,15.3164593841639,0.00013290819180919,1.13322834221191e-05,0.0617672338815592,0.0169186077148816,0.00024812404878832,2.16891276271911e-05
35,0.002487632836759,1101.2599218209,0.00199536853180797,0.107156441007199,0.00934319898700117,0.483025600759578,0.446230858262528,0.248637157361035,110.183407459118,110.632216376934,0.0240662592404546,0.00789212514573878,6.01802601894386,3.37536021997073,0.324659508664943,0.107156441007199
131,0.000914050672146865,1227.17627643825,0.000719064277574915,0.0236187719986091,0.00149134505329564,0.0770997001466168,0.256467046051169,0.136364767687916,85.457553289691,85.5959285397953,0.00807505518332058,0.00225907437375416,2.68324456081613,1.43177650219795,0.084609395092925,0.0236187719986091
419,0.000318268014199216,513.007018276304,0.000310621370167651,17.0104835943038,0.607748271079034,31.4194286300621,35.0024831619032,24.099691729142,0.0518557472585044,1.93918505522301,149.752805194828,71.4847298127458,0.237858427056043,5.72113956571603,0.91214301549672,17.0104835943038
227,0.000312556188700191,1153.54142432342,0.000259438984038888,0.020955084444623,0.000466498345852739,0.0241170763966782,0.114767230888231,0.0792868327864185,183.912458164889,183.675896735375,0.00146021300530738,0.000924308171724637,2.58895705084999,1.78099032321061,0.0327446807225214,0.020955084444623
11,0.0110414684513327,607.121969187882,0.00950760328640511,2.54146653297319e-06,0.000678444508334465,0.0350742895100728,0.00196463992592788,0.000539550761407022,497.366928450761,497.426825338554,4.64753325543586e-07,4.16865710898396e-08,0.118957302645583,0.0336327651823095,2.83152998189711e-05,2.54146653297319e-06
23,0.0194218523020199,45.6841785835557,0.0189224584160694,0.00223677664234445,0.0356389506148822,1.84246590007819,0.351522057085352,0.0112513014876251,63.9678730216327,66.6389213704591,0.0147388018694093,0.000265350739435793,2.72142144735951,0.125351841883925,0.115283316378008,0.00223677664234445
503,0.00537965910787962,135.323651635702,0.00514391517740448,0.0160780990768926,0.40420105923415,20.8964252752756,13.1785747251188,4.79548787549043,0.0409969202842093,0.0448282357958181,21.0788341367141,3.01517284112078,0.0658363960666514,0.0268654144677215,0.106174075117379,0.0160780990768926
203,0.0100294596271716,92.477631908452,0.00961592019418278,0.180424367379873,0.799183764225951,41.3162791852572,16.605019257038,3.4549212918643,0.379583637596822,0.862836623636399,33.3999283770735,1.82881126425752,0.766017120053966,0.384169577697999,1.5532748410142,0.180424367379873
527,0.000627715222336427,1190.57812727173,0.000497807568406918,0.000340139787061772,0.000279494916755411,0.0144493551137779,0.660119745056781,0.384782863672511,0.153010705109576,0.152559835728277,0.0531268434415825,0.0183963362325316,0.0123760845299669,0.00718964126248341,0.000999606370530715,0.000340139787061772
191,0.00435848734647472,1015.03654688802,0.00353104569909621,0.0244781653864194,0.0124930440836129,0.645866595819979,0.201148281633755,0.0885689019123852,206.542725199748,207.624965050232,0.00494710995048281,0.000963837085479768,5.07612359783493,2.26648490183103,0.125210375176418,0.0244781653864194
263,0.0147015894904556,372.263065770633,0.0132006029141312,0.0159465959956584,0.1186712568847,6.13507806366708,0.315785116264424,0.0475153264597039,368.978587238055,379.20187319431,0.0120571596669684,0.000344890451231343,14.1461231841926,2.33592244839867,0.545009923623575,0.0159465959956584
383,0.0195651479164033,51.3521671123812,0.0189511902042864,1.24576857616973e-05,0.00331306851518756,0.171279335068489,0.262249009561976,0.00717120074510301,1.02035719632919,1.05124174052532,0.00831889448852508,0.000107139496308452,0.0323984467732548,0.00131303302106931,0.00103541423568327,1.24576857616973e-05
407,0.000376174446912296,1010.25327371959,7.38829345099214e-05,2.21625287542686,0.00100221570056991,0.0518126438089637,0.441553368229564,0.929364041947531,171.564167291238,161.104283910776,0.0178039280466728,0.111869601098608,9.42047409114567,18.2029713798818,0.365880236816383,2.21625287542686
119,0.000155679797631224,1258.88535511236,0.000122090215883113,1.89864095445244e-05,5.18879170635637e-06,0.000268250653193419,0.00819752661588703,0.00463755727170986,57.5351183780102,57.5354934094906,8.17547580992777e-06,2.69169479910883e-06,0.0577764981036397,0.0326932617513049,5.76119736522228e-05,1.89864095445244e-05
323,0.0144653687764051,254.751849303114,0.0132642046296796,0.00248264632811197,0.0419648032978889,2.16950044111462,2.78644538585153,0.495587497729892,0.438654512578394,0.540900268861364,0.940271431877813,0.0407853572505684,0.148469393668536,0.0343453459026464,0.0505174098046695,0.00248264632811197
455,0.0008891734756826,677.970894124102,0.0006993181584729,0.306424602852457,0.112990837758692,5.84141121063262,15.0626724992402,9.98540754113641,0.118174614622524,0.202815589103449,27.7173903185755,12.293152222656,0.218211532700645,0.248184204035283,0.400074998037228,0.306424602852457
443,0.0131036857255772,71.5578005436546,0.0124478156309329,0.0180316415559587,0.704645972712494,36.4288553380709,14.824537026251,1.68786161728295,0.00599525714596563,0.247787411838493,26.6015231561528,0.666410813916662,0.0103227731109791,0.0564741901748748,0.0170650852972893,0.0180316415559587
71,0.013919912462285,21.956916883937,0.0147793389597081,0.0024057647096692,0.0352105802266286,1.8203199665043,1.74257349007501,0.0168255410258496,0.424131695209014,0.833960654732397,0.365335005815617,0.00625457850187766,0.0876145606686946,0.00510269664488427,0.0167625347284894,0.0024057647096692
395,0.0186545040995292,138.593334307318,0.017694868492602,9.47208266808917e-05,0.00695915976289114,0.359775311424824,0.154500137703664,0.00907603720020119,29.0208701989793,29.4988550653819,0.00288454649864316,3.04279394263929e-05,0.543297782825801,0.0388220458640219,0.010251324715388,9.47208266808917e-05
59,0.000888346281512817,1011.81891314856,0.000658402382670452,78.9070109669755,0.182302936274126,9.42471475420962,3.22062604541174,4.15582627443095,353.883419875011,302.212645457993,1.25678077434049,2.13000571374594,140.322109173062,153.170702580736,54.4415169693321,78.9070109669755
179,0.012002987037142,7.92919832764197,0.011548959776386,2.77656371699038,5.48818299769826,283.728612997529,41.7516506040033,2.0850404231138,0.0247273406746263,15.6504753335978,210.77115914579,2.0269231081907,0.113949832842129,5.30382390418204,0.454655794237991,2.77656371699038
275,0.00182240831171114,594.948943340546,0.00157521225956913,2.24958315732758,0.262621237275046,13.5770180071927,15.5863736446856,9.2984952794239,1.03676696268343,1.70947030389124,29.6202092592469,10.7301764502526,1.97759699961981,1.95341747162877,3.75582121696475,2.24958315732758
431,0.000467995524794242,1122.26504913044,0.000378454461226719,0.000212497600632648,4.30906521351604e-05,0.00222770468269656,0.0222208871954552,0.0131570786535996,57.9878493954535,57.9870807051793,5.28593729618635e-05,2.88416974059376e-05,0.157876170538788,0.0934504010528447,0.000367912607082546,0.000212497600632648
335,0.00548723419197361,631.107764634664,0.00457510403829707,0.12410937968568,0.125432581886214,6.48462569454736,8.08759496218673,3.97638471913043,0.0438842301570857,0.491636701449987,7.9521767834905,1.99677455676062,0.0430897396545497,0.241282776980402,0.0375170306945207,0.12410937968568
347,0.02258521417993,23.7293260037855,0.0232270516903422,0.000267453394132312,0.00226589875449366,0.117142652271128,0.0399995396278132,0.000503620240033944,24.1614855288566,24.2992735872826,0.000126906685473259,6.72870562351549e-05,0.116736730493119,0.00316369076407883,0.000306648673124586,0.000267453394132312
83,0.0209611972768722,41.1608666642326,0.0208988146255679,6.39008434097984e-06,0.000805598610557416,0.0416479145292137,0.0658220551918702,0.000162396655601399,0.506559085899627,0.511430530456269,0.000518659739758806,1.1902851329289e-05,0.00402945681098692,6.57511311959249e-05,2.6323516932022e-05,6.39008434097984e-06
515,0.0102954951710977,375.921977079389,0.0090633643295869,0.439454178009632,0.205811379313456,10.6400565025266,7.1739812560455,1.9883636379226,4.23974995789726,6.73519802903969,6.23428808234393,0.542524975221656,3.69931260187654,1.68021241705693,3.2337258554931,0.439454178009632
95,0.0139401704802651,40.8167577809517,0.0135429012513757,0.00292637533507802,0.0761527787646773,3.93695368829199,3.36885203716302,0.0277057409996678,1.52120497467562,2.23023852449604,1.37269182471455,0.0156498505318648,0.61970313815754,0.0178300685469415,0.255032057470922,0.00292637533507802
47,0.000183457097399484,440.806073088596,0.000147255543417115,5.105653953421,0.574299892186655,29.6902111178156,45.0677221813669,31.8156654681459,0.0515451019171714,0.334739071926914,248.447391111966,124.389456310505,0.287145777664777,1.30370684565535,1.56277807336299,5.105653953421
467,0.000352037720285317,68.3283395021013,0.000286073936790589,0.622973431145189,0.907739349102031,46.9283962637506,37.5123072421286,24.3350316515581,0.091784419785656,0.06971331832923,171.847841324387,73.0941013471221,0.420817518011647,0.208848929659836,1.93360738416756,0.622973431145189
491,0.00800077976745987,365.440865474116,0.00700722672507823,0.406732372353596,0.554290853016616,28.6557818842737,14.8282979429858,5.13289406000127,0.020242135747924,0.950553553213968,26.6672443154625,3.48658410853742,0.0369329849228222,0.608715362094171,0.0542787037190869,0.406732372353596
143,0.0115785578490672,35.2716246439439,0.0104462060895494,12.1653918114998,2.55934937002717,132.313490136619,20.3813304910356,3.98360909800299,0.625192696360985,44.2188187309885,49.802042605536,2.28834732421489,1.52619515305294,22.3591319372977,3.30145431540832,12.1653918114998
371,0.000398908103932912,85.6437532605709,0.000335649991256849,1.37010434711517,0.569823943290019,29.4588130808072,26.6654323622947,16.5354069506427,0.563928348153285,0.332392338909289,86.774721874387,33.8325403065221,1.83684142327012,0.678034500807619,6.00327729404752,1.37010434711517
539,0.00578064843107929,1376.1718978069,3.52342570856922e-05,24.0721985548161,0.0116945685677962,0.604586946476613,7.15661551131303,3.15323089509845,154.030808199131,161.964336843663,6.27339489965454,1.21591577876269,134.896891913918,62.7215944464017,118.431618965519,24.0721985548161
239,0.00604746139663011,895.292460336659,0.00497999309552946,0.186170355980685,0.0475305094697506,2.4572368546337,0.5371198339836,0.242533188223589,194.022630168312,197.259946685829,0.0347914931546942,0.0076945859455077,12.7267599624953,5.90158532427726,0.826697228705695,0.186170355980685
479,6.85695502871287e-05,684.104430552424,2.5072568474216e-05,0.130649971773567,0.00688291524964458,0.355833615238455,17.5052694669068,12.7123837368119,0.0339288696827758,0.0536194041355406,37.5073246045522,19.8320391402261,0.0728921516239447,0.0833785552380872,0.155526715726544,0.130649971773567
359,0.0156567555579278,342.54615330445,0.0141603085684153,9.76325191511465e-05,0.0032845734919134,0.169806196611864,0.108818001845141,0.015655780715506,21.9395611319856,22.1503167539926,0.00143520895640032,3.90010812768962e-05,0.289831843482263,0.0451408072287565,0.00385927211258954,9.76325191511465e-05
299,6.71802751579957e-05,546.094239592996,5.57177454827327e-05,62.620083457187,0.128912877634256,6.66455035896176,34.4897185183158,25.6953291030678,5.15345213864537,6.31008202443891,145.656259298707,80.9623786463795,21.7915650205362,19.8459263604756,91.92873627618,62.620083457187
287,0.0174694828613814,30.912176706029,0.0177048123346478,0.000857724472078242,0.0109425947735211,0.565711318115169,0.69753443506,0.0606069715547891,0.826660544482256,0.994346405886469,0.0582100543704958,0.00178273824446195,0.0692401662711003,0.0088497540478253,0.00518974760537386,0.000857724472078242
251,0.000471871441141312,866.51548715417,0.00048719573034045,15.2303407024212,0.0199632572889734,1.03206239776184,1.01945987767524,4.2246613015755,69.227283310611,56.1872043425669,0.104648716338569,2.20328248758007,8.87993876492351,28.8524365715695,0.817523306184808,15.2303407024212
215,0.0200564203969561,47.3572378562144,0.0194534675674321,3.73371675933265e-06,0.00361409889292835,0.186842032519055,0.297929081364265,0.00142065101937593,0.216862988140596,0.22474096124788,0.0107402351926163,0.000132387818078627,0.00781821805301842,0.000138030140030179,0.000283452627418179,3.73371675933265e-06
311,0.0124438759584131,172.994550370139,0.0116569947550435,2.95725185205171,1.75604056843382,90.783954372157,21.2088288181376,2.76364443059329,3.26838063459243,19.8274621792925,54.3448945031155,1.32591479414388,8.39216709212617,7.1846246123576,21.6520867624641,2.95725185205171
155,0.0214165205292409,21.2593940197469,0.0231333753765461,0.00761546782478671,0.0207162023419666,1.07098822315646,0.269314742229994,0.0582482615403364,25.6105071727173,26.6918896722692,0.00731012786082415,0.00189254761586247,0.832920514495467,0.202635956231525,0.0214103238138954,0.00761546782478671
166,0.00254201848119321,1098.97968334464,0.00201091359923759,1.24023226386953,0.0725337267366371,3.74985558811763,1.84276893668279,0.750878071191354,140.35067325367,146.906221903372,0.41538262753331,0.0691145399994087,31.5997288626018,13.5999254574384,7.1452834798503,1.24023226386953
130,0.00535711765482249,758.913842529232,0.00443415243343929,0.0147976552650354,0.0373062328017975,1.92866121404687,4.50919977654399,2.27870392279863,0.0978675523268147,0.177555161533377,2.47362013459709,0.653377981497604,0.0537578671922019,0.0499831384486932,0.0289628105232888,0.0147976552650354
34,0.00246411474125429,1081.64690585491,0.00197380476800548,0.000312728915019489,0.00086259457794338,0.0445944975380119,0.54643878795792,0.289592458932536,0.235155314383048,0.237595686878384,0.0363486781512882,0.0105059101415615,0.0157189033512561,0.00845314026482919,0.00103984793448384,0.000312728915019489
418,0.00116092054847926,1045.91967692408,0.000953656456632847,5.76776830029107,0.0389891251334842,2.01566354523118,3.92589576419477,3.15400380221399,38.9756528424184,38.2385095691397,1.87890789825123,1.22840084214894,18.7678160488717,14.7527473674282,8.95879205148845,5.76776830029107
502,0.00207252811670005,1037.92992372172,0.00169512265533851,0.00753728851055458,0.000739213123787413,0.0382159112423432,0.229878365547736,0.177310964314872,13.2644373411091,13.2740719499509,0.00599708526611199,0.00432894383661932,0.373933596970302,0.287967223526709,0.00924836574607714,0.00753728851055458
10,0.00696993037916787,478.425729698192,0.00565292401234625,15.2357677459406,0.858250873580821,44.3699362774838,12.9750048057634,6.61653897229877,6.19588321737872,22.3433094644228,20.3295968653352,5.54738931199519,9.80783176034303,18.2630939083941,15.2693022055846,15.2357677459406
442,0.000102786782536495,1268.17775222793,6.78768462746096e-05,0.0208080630907085,0.000103555450319134,0.00535361964054495,0.281864773282081,0.160258049553475,53.8927758699078,53.8940603364533,0.00972165722419263,0.00315774310910153,1.86092432974908,1.05816876407511,0.0642271726151734,0.0208080630907085
70,7.53584358475251e-06,1236.80267490163,6.01291736069233e-06,2.8977974388268e-06,3.30105988869361e-07,1.70658511939857e-05,0.000769341189363386,0.000438019670380152,901.080001701929,901.080007166074,6.9788334468761e-08,2.62283108333229e-08,0.0849283502861468,0.0483535376995887,7.70158519378136e-06,2.8977974388268e-06
22,0.000676404415169512,1194.98855771282,0.000163003540983817,0.327747629783272,0.00107303096846238,0.0554736583890908,2.08918663566397,1.29374396686023,13.1358408648482,12.9809048692879,0.533291254223364,0.206518892757522,3.36329459024243,2.05615711219358,0.858924230816448,0.327747629783272
202,0.0181350935749106,72.4311901605418,0.0174669676481703,0.000120339655348573,0.0092908848533193,0.480321059639886,0.634488510919524,0.025836246619185,2.0735079211989,2.22045478461919,0.0487071367071196,0.000629182838480471,0.159343297533023,0.00892569315966998,0.0123587375590742,0.000120339655348573
190,0.00056061050974198,575.655737204524,0.000286610476282814,72.0244743233346,0.55439150683972,28.6609854872056,32.2671754811608,24.0385461151429,0.804192565569768,8.26841999865709,127.36160906056,70.9659190286488,3.24336362546271,24.3040818894158,12.3896885388028,72.0244743233346
